step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
28,,2.075999975204468,0.8857088088989258,2.219707543237443,1.8734480494854617,0.4247840459012302,1.7239410328833937
29,,3.282000064849853,1.2219982147216797,2.4991305366812595,1.9279620959144257,0.7779686182708376,1.9789520637778582
30,,2.4110000133514404,1.7483453750610352,3.0023332143951738,2.3333785470231643,1.2843469997749617,2.5190741233698972
31,,2.2769999504089355,2.6011948585510254,3.4800120507858026,2.7124596730505326,1.9187277306124795,3.116434645298508
32,,2.746000051498413,3.2565078735351562,3.9687290132911217,3.0913002049216907,2.500275792679174,3.7690748037311916
33,,3.3489999771118164,4.186646461486816,4.539944043099766,3.6293038538290636,3.2568915666893687,4.203748477737473
34,,5.223999977111816,4.856310844421387,5.023290053979164,4.1096876360799754,3.837393113712431,4.736009505722698
35,,6.564000129699707,5.697836875915527,5.237284648751597,4.545854940859494,4.234337660479584,5.013620741727191
36,,7.301000118255615,6.480449676513672,5.59200648566121,4.843534580463144,4.528459496614303,5.232943523557315
37,,6.764999866485598,6.177836894989014,5.779985968094859,4.982178353697015,4.643589015552196,5.297985998076397
38,,6.697999954223633,6.759510517120361,5.879732411250199,5.169342180219581,4.7752221810319835,5.210858579342523
39,,6.296000003814697,6.8739166259765625,6.014779788599909,5.41315115415448,4.811113822554969,5.191910224983586
40,,6.2290000915527335,6.952969074249268,6.148928414657995,5.478562690374165,4.982457192589039,5.360496149565482
41,,6.429999828338622,7.482401371002197,6.171448305822815,5.670557348549136,5.1668322825119475,5.492874739714223
42,,6.497000217437744,7.518939018249512,6.2315996263107305,5.830964462537548,5.295196218438491,5.670726320745549
43,,6.764999866485598,7.764558792114258,6.375954033960432,5.94667130314652,5.502626973507029,5.934889664599668
44,,6.89900016784668,8.162697792053223,6.584206877009258,6.128833065904059,5.7099405606122104,6.086547426072135
45,,6.966000080108643,8.442301750183105,6.845716383877317,6.308037467544945,5.85405054963212,6.272659696199531
46,,6.63100004196167,8.389184951782227,6.8831651945869,6.28335431505073,6.067713284401514,6.411754931155713
47,,6.497000217437744,8.63249397277832,6.950720000569531,6.423702760463646,5.967274785367653,6.366585116724305
48,,6.36299991607666,8.714204788208008,6.908188290630587,6.454284120418887,5.908107919147525,6.231380240598925
49,,6.429999828338622,8.458450317382812,7.022691465099674,6.546468362425885,5.790268239158102,6.161347175735562
50,,6.429999828338622,8.325940132141113,6.944858820966361,6.5773589832220924,5.737669906313993,5.9776563189043035
51,,6.2290000915527335,8.420780181884766,6.835955892698369,6.5128533257220695,5.779695655782091,5.874287751587983
52,,7.099999904632568,8.290181159973145,6.81610105118079,6.641488886192745,5.750279021872088,5.7269186157179055
53,,7.769999980926514,8.377097129821777,6.667821690598345,6.646501641099828,5.785675567905992,5.642104829661056
54,,8.171999931335451,8.245040893554688,6.699583596012274,6.59595096617913,5.903424155888295,5.743970726539313
55,,7.636000156402588,8.185729026794434,6.778413993151057,6.721142066670648,5.96580062464174,5.843560713957233
56,,8.104999542236326,8.650365829467773,6.8405197065589105,6.506404567905033,6.155072083787061,5.977538977101239
57,,9.51099967956543,8.696747779846191,6.9354088944261925,6.518264608160303,6.316030443490317,6.104073771617633
58,,9.041999816894531,9.000665664672852,7.011894454660319,6.40550678436199,6.450456691562469,6.065558541217824
59,,9.109000205993652,9.295530319213867,7.137257482623292,6.509765237144816,6.579924857315781,6.226945415801901
60,,10.649999618530272,9.411544799804688,7.225891570108521,6.5048669556856105,6.759383586449827,6.247011211805435
61,,10.85099983215332,9.490887641906738,7.379651401333081,6.602846665886062,6.930152763927566,6.442811742713002
62,,11.588000297546388,9.683619499206543,7.522849079564124,6.693585256879299,7.066560436994289,6.615677774751586
63,,10.381999969482422,10.139673233032227,7.690809094276487,6.804305505457279,7.270529435032701,6.7390398207528115
64,,11.253000259399414,10.51622200012207,7.855765071910532,6.924563121948674,7.620094316997243,6.9979676341137305
65,,11.185999870300291,10.577847480773926,7.9926282050128545,7.118085396559843,7.760153580055494,7.124984486141088
66,,11.119000434875488,10.40371322631836,8.175311313055419,7.100756185243495,7.865908618886595,7.232311644373698
67,,10.515999794006348,10.620746612548828,8.23813176842372,7.2203779830019865,8.10967048226056,7.331165855226473
68,,10.984999656677246,10.211376190185547,8.187665058082104,7.435363551031267,8.2245901766706,7.458181316536163
69,,11.185999870300291,10.714777946472168,8.261061573620582,7.477641281156465,8.299755685080175,7.492148465569028
70,,11.052000045776367,10.793169021606445,8.25289806092142,7.623388318708913,8.364643442258918,7.480563092052784
71,,11.720999717712402,10.457416534423828,8.294235057465455,7.494867231686117,8.370078193057765,7.33056802046982
72,,10.449000358581545,10.720091819763184,8.307399417051684,7.504896826733427,8.311068130254474,7.204206978741816
73,,9.57800006866455,10.364089012145996,8.217506556239057,7.516558950480861,8.32939883213002,7.177653658666308
74,,9.845999717712402,10.489163398742676,8.23563247493829,7.584837625008621,8.295315818931611,7.1269005474053575
75,,11.052000045776367,10.113901138305664,8.213849490296717,7.7412427750735375,8.30540338952162,7.161827552387294
76,,10.85099983215332,10.328781127929688,8.196639185340807,7.86178774860266,8.43450336277287,7.260576937895998
77,,10.04699993133545,10.142097473144531,8.235455506115297,7.898251496605478,8.581482402337647,7.462994677297891
78,,10.649999618530272,10.355608940124512,8.37998792562624,8.053997620336439,8.686486453629133,7.5792202555962636
79,,10.515999794006348,10.550521850585938,8.341263739897121,8.096578092313546,8.65152450686584,7.624608847300498
80,,11.052000045776367,10.483158111572266,8.292665806419132,8.20839805088588,8.594065441939506,7.521634983041745
81,,10.91800022125244,10.535605430603027,8.19631810339968,7.952594137082113,8.574916302717545,7.26801388753455
82,,10.784000396728516,10.452837944030762,8.116355488241101,7.848386097814679,8.441944919163692,7.122427912471791
83,,12.390999794006348,10.382296562194824,8.128251687155686,7.793650058078287,8.394116400234394,6.9124657035717965
84,,10.984999656677246,10.51127815246582,7.952142327680385,7.666006861582125,8.26375417686158,6.754491737059828
85,,11.588000297546388,10.04675006866455,7.786243791148239,7.638183555518037,8.156452312306518,6.599196727371762
86,,11.654999732971191,10.179460525512695,7.642036104212297,7.568056704132076,8.099337797681926,6.570714134214156
87,,12.055999755859377,10.000022888183594,7.654428267814502,7.58108729406281,8.037008439489416,6.406764862330555
88,,12.859999656677244,9.996468544006348,7.590270463570677,7.561703471234719,7.978319110947837,6.241804538703805
89,,12.1899995803833,9.911255836486816,7.560952049095833,7.508469319657705,7.77190410129457,6.261426695771899
90,,11.119000434875488,9.565812110900879,7.606566197821513,7.440073216407026,7.6457780908521125,6.194099098287944
91,,11.38700008392334,9.487478256225586,7.323466668388034,7.228032319195698,7.351217744053347,6.108802037842175
92,,10.449000358581545,8.56442642211914,7.352396116515682,6.854877736501799,6.965569475367627,5.834003354477369
93,,9.376999855041504,8.399194717407227,7.08489652790079,6.37797631128644,6.5273018392331,5.5976736601499795
94,,8.439000129699707,7.3940043449401855,6.634963725823935,5.861389366755368,5.89989746972714,5.259326828398161
95,,7.97100019454956,7.260109901428223,6.219971835905675,5.396969632591961,5.376318865970185,4.7117282706339445
96,,7.636000156402588,6.664150714874268,5.865312233611613,4.857084690361967,4.79681863566661,4.272049403747888
97,,6.966000080108643,6.119444370269775,,4.341498714870967,4.321966432932036,3.898747057301982
98,,6.2290000915527335,5.258408546447754,,3.9325668771821087,3.8532994470167994,3.638852869002932
99,,6.497000217437744,5.106721878051758,,3.6932281913447165,3.348572195061582,3.4464668976447017
100,,6.497000217437744,4.656686782836914,,3.445385962338838,2.927007773454015,3.3230862507946943
101,,0.6029999852180481,4.681156158447266,,3.2591167149548976,2.6373956870305744,3.163230904040251
102,,-0.4690000116825104,4.597794532775879,,3.202289905047449,2.3694009160067484,3.1271772439091823
103,,3.95199990272522,4.657248497009277,,3.0826687157279364,2.0486861243430408,3.209030713574337
104,,4.622000217437744,4.184279441833496,,2.8750554289657417,1.883349263908233,3.149525381442258
105,,4.889999866485597,3.6420998573303223,,2.847893322231961,1.764869158433637,3.0528336496401893
106,,5.492000102996826,3.243868827819824,,2.718804127042622,1.487433500534471,2.997355835868718
107,,6.831999778747559,3.2064223289489746,,2.500897443475856,1.0387532135555162,2.82482687902442
108,,4.554999828338623,1.919370174407959,,2.1999642198927027,0.8746353171549188,2.374676603472551
109,,3.41599988937378,1.6789922714233398,,1.7368385485174667,0.5190128167168906,1.9492477251507099
110,,3.282000064849853,0.835263729095459,,1.2545619995231885,0.045141765295648284,1.4594230560244572
111,,2.880000114440918,0.6130790710449219,,1.0396029420494157,-0.3578193737738449,1.0573839627674921
112,,2.5450000762939453,0.5096893310546875,,1.1548440660800008,-0.6051557292287324,0.8411614382941988
113,,-1.2730000019073486,0.7522306442260742,,1.093506463423025,-0.5017308378469405,0.8599889740559066
114,,-2.5450000762939453,0.6751794815063477,,1.0435268519439092,-0.3842353604798401,1.1325543386888963
115,,-3.41599988937378,0.8203744888305664,,1.5320164321108454,-0.3767713787666569,1.4496810787744376
116,,-6.497000217437744,1.5496020317077637,,1.6089564962621772,-0.09951581880523186,1.7755269232666882
117,,-3.750999927520752,1.546412467956543,,1.7552314850085642,0.15943581059571788,1.9019535894845552
118,,-3.013999938964844,1.5504345893859863,,1.7592659569575018,0.18849277014936305,1.9622495446097297
119,,-1.3400000333786009,1.8009967803955078,,1.7886476490861476,0.21674172273908798,1.791978417896111
120,,-1.2730000019073486,1.9483575820922852,,1.7581359988539127,0.01901365714650627,1.6006747725614119
121,,1.2730000019073486,1.8365998268127441,,1.654630445847494,-0.2969462708172994,1.4183426468897924
122,,-0.4690000116825104,1.813516616821289,,1.746103509608064,-0.49089227971731475,1.4001909999137387
123,,-0.2010000050067901,1.5988216400146484,,1.6554127245345942,-0.5369667559904272,1.4205219014723447
124,,0.9380000233650208,1.336148738861084,,1.8014193047714517,-0.40101297840192984,1.4069109476756365
125,,1.807999968528748,2.0904836654663086,,1.9776232330480372,-0.12206421968220482,1.6027024389183753
126,,2.009000062942505,2.689702033996582,,2.3167406962265034,0.42289614666969566,2.0826029467803684
127,,2.2769999504089355,3.2831649780273438,,2.8077127074271697,1.2945187087837615,2.688220159491758
128,,2.075999975204468,4.188899993896484,,3.2588712532868565,2.202734529483286,3.3400543970370196
129,,3.6840000152587886,4.868061065673828,,3.792807053021309,2.872753791228585,3.8358257749029
130,,4.956999778747559,5.811899662017822,,4.23390340888839,3.489435553690318,4.304035214706037
131,,5.960999965667725,6.099451065063477,,4.488845599258388,3.9448997614438044,4.727832781205711
132,,6.564000129699707,6.829160690307617,,4.789107801567718,4.384097440017439,4.811520607472261
133,,6.429999828338622,7.096893787384033,,4.947326273629333,4.516720448795972,4.867328716689396
134,,5.1570000648498535,7.19495964050293,,5.24245533703362,4.760333157700263,4.865901145005292
135,,6.296000003814697,7.132399559020996,,5.349261410740768,4.98089750272667,4.804010732076099
136,,6.429999828338622,7.463293552398682,,5.417472287782313,5.2290276102894016,5.0560856102983145
137,,6.63100004196167,7.346660614013672,,5.695894659865474,5.469670093938627,5.208561287598073
138,,7.0329999923706055,7.613411903381348,,5.8716878049114785,5.572448127766043,5.457534343906081
139,,7.234000205993652,8.009234428405762,,5.9366353629498585,5.899951707716113,5.722638160581802
140,,7.434999942779541,8.429276466369629,,6.036350167278298,6.145026408566739,5.967025846905447
141,,8.038000106811522,8.30292797088623,,6.244751817117382,6.489952204077069,6.075431419768152
142,,8.104999542236326,8.607023239135742,,6.368692923186769,6.68280988948362,6.210101912630387
143,,7.903999805450439,8.646599769592285,,6.274936996377534,6.593864715840487,6.2068264248476455
144,,7.568999767303468,8.542346954345703,,6.442055192302722,6.5225824388336795,6.119756894736616
145,,7.099999904632568,8.535901069641113,,6.541385723956087,6.4910828575394905,6.045988362222495
146,,6.564000129699707,8.27405834197998,,6.554177892726964,6.3725052279885706,5.972220003548083
147,,6.564000129699707,8.220248222351074,,6.536233288843429,6.33125097914566,5.767258641535157
148,,6.429999828338622,8.170693397521973,,6.518347703540844,6.324024810153355,5.566486990330631
149,,6.0279998779296875,8.358785629272461,,6.707984139153625,6.326568780443804,5.588982891615714
150,,6.2290000915527335,8.08348560333252,,6.733159518781734,6.398546590123298,5.678519902545565
151,,6.564000129699707,7.788580417633057,,6.771679964372791,6.609880394321341,5.760740521674531
152,,6.764999866485598,8.212526321411133,,6.799374281373362,6.754044447490515,5.914435510687916
153,,6.89900016784668,8.547562599182129,,6.793344911852465,6.9075066651345605,6.193200173156612
154,,7.099999904632568,8.837945938110352,,6.732681285744354,6.9112729024136765,6.202439579810096
155,,7.368000030517577,9.095968246459961,,6.907778202758839,7.092600321491497,6.332953739087915
156,,9.243000030517578,9.237051010131836,,6.956124590178997,7.213351381994745,6.538047480038669
157,,8.907999992370605,9.393391609191895,,7.102350034608534,7.319631069065328,6.669858918139262
158,,9.51099967956543,9.771501541137695,,7.077106683654502,7.475957730501971,6.923901748778658
159,,8.640000343322754,9.840230941772461,,7.3142141368365765,7.613134991957092,7.313900182323487
160,,10.04699993133545,10.007116317749023,,7.5218278581980424,7.8456107468725556,7.603820312709938
161,,8.171999931335451,10.049912452697754,,7.660222519129999,8.016676321052852,7.621787950354815
162,,9.376999855041504,10.074289321899414,,7.676809261052436,7.961701077877915,7.712677608054515
163,,9.913000106811523,10.088908195495605,,7.655285645255565,7.889347426749197,7.705734971626357
164,,9.913000106811523,10.152656555175781,,7.728728923675559,8.088328528958804,7.888092825574796
165,,8.840999603271484,10.678705215454102,,7.921059440166859,8.276940614090755,7.9782817354105635
166,,8.77400016784668,10.103009223937988,,7.966529649614113,8.300752134287832,7.8560821555383695
167,,7.636000156402588,10.133415222167969,,7.903967172372847,8.286986463150786,7.673234247452388
168,,9.444000244140623,10.070361137390137,,7.89013040079513,8.153586043196984,7.710511217610373
169,,7.501999855041504,10.010149002075195,,7.9081796561830275,8.134042635516726,7.604771563593451
170,,9.711999893188477,9.629878044128418,,7.94044917354503,8.038814112538951,7.554314501355642
171,,9.444000244140623,10.038872718811035,,8.07159802159765,8.037138993110307,7.602367708107847
172,,9.3100004196167,9.867386817932129,,8.231092477117777,8.122067687214306,7.693870063859255
173,,8.371999740600586,10.160661697387695,,8.214450628007826,8.262840823034463,7.721546909969148
174,,7.769999980926514,9.907288551330566,,8.3645165392719,8.25490243275748,7.779977217345444
175,,8.171999931335451,10.026805877685547,,8.32664503731172,8.266590719381005,7.725258213900459
176,,7.703000068664551,10.118351936340332,,8.270624843650525,8.130292217651059,7.598990611015636
177,,9.376999855041504,10.17702865600586,,8.130849547755691,7.913728445830482,7.375428139460991
178,,7.903999805450439,10.290128707885742,,7.999308169641856,7.841327510301121,7.269044930844148
179,,9.444000244140623,10.53029727935791,,7.763010114141367,7.772451348696124,7.146165724632572
180,,9.645000457763672,10.191046714782715,,7.743157271780434,7.659333502862037,6.926547849897701
181,,10.984999656677246,10.204998016357422,,7.584525495812469,7.566530043814272,6.74617011714602
182,,9.645000457763672,10.339221000671387,,7.646360193115169,7.49154863165573,6.626932157463332
183,,9.376999855041504,10.16461181640625,,7.685252481842161,7.4488875849738525,6.46484470885503
184,,9.243000030517578,10.305684089660645,,7.811085137776956,7.372842360720708,6.447029789393846
185,,9.51099967956543,9.983244895935059,,7.796404026736296,7.1799413023069505,6.435408431057995
186,,8.975000381469727,10.028032302856445,,7.6557543171089915,7.009914594223123,6.381270399917964
187,,7.568999767303468,9.356348037719727,,7.4900419629043755,6.690308030699474,6.30028630263374
188,,8.640000343322754,9.27988052368164,,7.138004732609181,6.362326391551732,5.984297169598951
189,,7.501999855041504,8.772765159606934,,6.8288708815491574,6.0074392330795785,5.640966353411764
190,,5.492000102996826,8.041484832763672,,6.388436594210925,5.533791913362846,5.256128003926755
191,,4.48799991607666,7.404786109924316,,5.867406654416542,4.977665474870989,4.780212076017433
192,,3.6840000152587886,6.847447395324707,,5.292010431945203,4.4488169203586025,4.252790745509734
193,,2.812999963760376,6.362550735473633,,,3.907608362590035,3.889542244750438
194,,2.2769999504089355,5.889817237854004,,,3.5001489472300076,3.4233298755156136
195,,3.0810000896453857,5.6839704513549805,,,2.837960816661706,3.250956679049903
196,,3.2149999141693115,5.132319450378418,,,2.669279280240274,3.1726537115859337
197,,0.7369999885559082,4.995203971862793,,,2.3666438182339906,3.07094496580393
198,,2.344000101089477,4.7436652183532715,,,2.0521191109014527,3.017445447912281
199,,1.9420000314712524,4.656386852264404,,,1.7281688145878995,2.998665196551215
200,,-0.6029999852180481,4.454959869384766,,,1.5392634618681402,3.0432203137742704
201,,2.611999988555908,4.061005592346191,,,1.433219849121353,2.8502325093460987
202,,4.019000053405762,4.196934700012207,,,1.205080264968485,2.7778595620097644
203,,3.549999952316284,3.155183792114258,,,0.9477446494953767,2.543620985532848
204,,-0.4020000100135803,2.37117338180542,,,0.4733374764139082,2.144478061815236
205,,-4.421000003814697,1.888700008392334,,,0.14623720458696532,1.6206871997745136
206,,-5.357999801635742,1.0265145301818848,,,-0.33191586652775484,1.1446876549655265
207,,-5.827000141143799,0.6914396286010742,,,-0.6723510346947137,0.835876711163567
208,,-3.1480000019073486,0.2014784812927246,,,-0.8855146756617369,0.7010751431613151
209,,-1.875,0.29414987564086914,,,-0.7783035554343805,0.726361867122554
210,,0.6700000166893005,0.27597618103027344,,,-0.7895468124047991,0.9058757034441145
211,,-1.6740000247955322,0.5658893585205078,,,-0.5024880836160524,1.3391377990194506
212,,-9.3100004196167,0.8896274566650391,,,-0.12775781780662676,1.5581633149484784
213,,-1.2059999704360962,1.3112568855285645,,,-0.004891388813606845,1.5990594539924041
214,,-3.4830000400543213,1.0561394691467285,,,0.17981608263146498,1.7045495611081405
215,,-3.4830000400543213,1.1190743446350098,,,0.16833779437549978,1.5859602842967675
216,,-3.0810000896453857,1.1712603569030762,,,-0.00022483568549258592,1.4076591537799201
217,,0.7369999885559082,0.8662776947021484,,,-0.21908485621227136,1.1846589667615914
218,,-4.152999877929688,0.9216442108154297,,,-0.43268031501457394,1.2256920914956142
219,,-3.282000064849853,0.9342875480651855,,,-0.4106242281913506,1.2637323918124999
220,,-0.9380000233650208,1.2466425895690918,,,-0.2574721405868132,1.3234129543704896
221,,-1.5410000085830688,1.2092642784118652,,,0.018735513613314936,1.6621785659794686
222,,0.3350000083446503,1.823042392730713,,,0.625185766206612,2.0808861058217456
223,,3.617000102996826,2.5595083236694336,,,1.249089525507653,2.6985601453381385
224,,3.6840000152587886,3.51530122756958,,,1.9404194494072238,3.4053847501129546
225,,3.013999938964844,4.338022232055664,,,2.5882060031857215,4.046443707182392
226,,5.090000152587892,4.910221099853516,,,3.1910466480770303,4.408706884475358
227,,5.692999839782715,5.6682024002075195,,,3.7211318982738675,4.7575211265797
228,,5.1570000648498535,5.921469211578369,,,3.982524237178569,4.931020108996002
229,,6.63100004196167,6.4386491775512695,,,4.2425887883917,4.956560638931278
230,,6.63100004196167,6.784842491149902,,,4.441310869436023,5.024176984170627
231,,6.2290000915527335,6.435744285583496,,,4.595055402766258,5.066614386067849
232,,6.831999778747559,6.855528354644775,,,4.7678878837411505,5.193238012675156
233,,6.831999778747559,6.643640518188477,,,5.027245255021143,5.356855076876302
234,,7.0329999923706055,7.295464515686035,,,5.2364752510700106,5.546097504790347
235,,6.966000080108643,7.481440544128418,,,5.514667980898581,5.7479207123900435
236,,7.769999980926514,7.707435607910156,,,5.781211364198274,5.919588988838823
237,,8.038000106811522,8.222981452941895,,,6.056355814742779,5.9917922686199105
238,,7.97100019454956,8.285268783569336,,,6.296682605481832,6.128919811918474
239,,7.769999980926514,8.538857460021973,,,6.265789203250293,6.186224333344177
240,,7.434999942779541,8.521925926208496,,,6.177184494675758,6.124599547489182
241,,7.636000156402588,8.613333702087402,,,6.22972911105002,6.010674042370591
242,,7.234000205993652,8.319134712219238,,,6.211832660765669,5.889442228154193
243,,7.234000205993652,8.262235641479492,,,6.197792149049889,5.76710392419482
244,,7.301000118255615,8.138348579406738,,,6.1202120070928,5.644482261511008
245,,8.840999603271484,8.226035118103027,,,6.2722115374316765,5.709045112275043
246,,8.706999778747559,8.047444343566895,,,6.28963236227427,5.794210228382254
247,,8.439000129699707,8.367207527160645,,,6.411709211312444,5.748753056913118
248,,9.444000244140623,8.46082592010498,,,6.603274833087468,5.853195084427849
249,,10.449000358581545,8.669258117675781,,,6.755075577719968,6.0736921534871655
250,,10.180999755859377,8.832131385803223,,,6.839358544227691,6.09898044200578
251,,9.645000457763672,9.373284339904785,,,7.0706758313274145,6.1655834755857715
252,,10.04699993133545,9.531195640563965,,,7.273397007940048,6.334712475416224
253,,9.57800006866455,9.447086334228516,,,7.423897344635024,6.546354062817714
254,,11.588000297546388,10.010693550109863,,,7.579090745013621,6.758489007311201
255,,11.98900032043457,10.306697845458984,,,7.802001491502058,7.0446448995751805
256,,12.123000144958494,10.50803279876709,,,7.959114516858946,7.32219259716631
257,,10.784000396728516,10.681487083435059,,,8.133697042176735,7.417687181817553
258,,9.444000244140623,10.895116806030273,,,8.236295499585534,7.419758655780994
259,,11.38700008392334,10.778585433959961,,,8.233530926705322,7.421056629962601
260,,11.45400047302246,10.870984077453613,,,8.360443648747442,7.583868468635158
261,,10.85099983215332,10.768238067626953,,,8.569383158643832,7.660784021387628
262,,11.45400047302246,10.932135581970215,,,8.605796666970967,7.5987578396462965
263,,10.649999618530272,10.626663208007812,,,8.625352938789636,7.400453930020155
264,,9.51099967956543,11.060262680053711,,,8.51919041968241,7.335281597239015
265,,11.38700008392334,10.565742492675781,,,8.51126454586442,7.241102370740204
266,,11.38700008392334,10.333590507507324,,,8.495651132468444,7.2591825695961685
267,,10.91800022125244,10.465052604675293,,,8.433279705066537,7.266376752082158
268,,10.85099983215332,10.3745698928833,,,8.573425801059058,7.367433077439119
269,,10.515999794006348,10.785268783569336,,,8.591575883477738,7.580045733450863
270,,11.654999732971191,10.540056228637695,,,8.55633196870767,7.698912979955719
271,,11.253000259399414,10.63087272644043,,,8.578344769443543,7.788470330131434
272,,11.052000045776367,10.880762100219727,,,8.43948334889495,7.737184139405153
273,,10.649999618530272,11.015623092651367,,,8.3193152598533,7.473703116405895
274,,11.38700008392334,10.96054744720459,,,8.26434331963282,7.314019436363343
275,,10.91800022125244,10.819232940673828,,,8.114382233712819,7.165084439321253
276,,11.720999717712402,11.022032737731934,,,7.84950892849023,7.020526899972468
277,,12.72599983215332,11.021768569946289,,,7.84599458494836,6.8731482898382925
278,,12.123000144958494,10.833609580993652,,,7.764335815756439,6.734324244826972
279,,11.588000297546388,10.729387283325195,,,7.641685643360476,6.624353071551818
280,,12.055999755859377,10.724410057067871,,,7.612475965623138,6.528199547486475
281,,12.123000144958494,10.690413475036621,,,7.512814703924837,6.438509209933952
282,,12.055999755859377,10.452028274536133,,,7.239226814127954,6.465458710704549
283,,10.85099983215332,10.08498764038086,,,7.113216494011333,6.272912806814735
284,,11.31999969482422,9.798666000366211,,,6.7836318789138685,6.031566620026535
285,,10.91800022125244,9.039643287658691,,,6.3185377336023265,5.714243441070677
286,,9.243000030517578,8.55901050567627,,,5.847430559702463,5.2629522555136
287,,8.038000106811522,7.876643180847168,,,5.285913525697653,4.84598780642589
288,,8.104999542236326,7.559674263000488,,,4.8137155076285545,4.330771066475201
289,,5.223999977111816,6.694478988647461,,,4.221609117041925,3.9921132354853337
290,,6.966000080108643,6.411914825439453,,,3.837541920502689,3.561942009922584
291,,7.368000030517577,5.972330093383789,,,3.376608020168999,3.3015509877373708
292,,1.741000056266785,5.130867004394531,,,3.0295182679704427,3.1387681802960907
293,,2.2100000381469727,5.468323707580566,,,2.6622937054041786,2.9458408720863876
294,,4.3540000915527335,5.130212783813477,,,2.318030586861677,2.8886225751559724
295,,5.559000015258789,4.813816070556641,,,2.0167893193155138,2.9331616991258693
296,,3.818000078201294,4.8639678955078125,,,1.7827669994356539,2.7025153463801166
297,,3.884999990463257,4.312803268432617,,,1.5540509628102468,2.7052766163058717
298,,3.1480000019073486,4.155759811401367,,,1.2766236492170764,2.556745188146472
299,,2.812999963760376,3.6382036209106445,,,0.9214607809676467,2.2830755936867133
300,,4.152999877929688,3.0479044914245605,,,0.6052512191828026,1.8356692040897746
301,,5.827000141143799,2.360098361968994,,,0.18066720184302998,1.429394680181142
302,,6.2290000915527335,1.715005874633789,,,-0.23763285772312237,0.9091202477587892
303,,5.1570000648498535,1.1760497093200684,,,-0.4309690369266157,0.5593185961116189
304,,4.421000003814697,0.8059840202331543,,,-0.6144158228074978,0.3560415670318733
305,,4.689000129699707,0.5338096618652344,,,-0.6657006228161144,0.37733067306232293
306,,4.889999866485597,0.7180142402648926,,,-0.5587739043514439,0.6262941681863783
307,,5.625999927520752,0.7840948104858398,,,-0.28228880197695894,0.9012112363924993
308,,5.625999927520752,1.5271530151367188,,,-0.07036150901496896,1.2063061825910246
309,,5.425000190734863,1.4426116943359375,,,0.14353712623851234,1.38118823372612
310,,4.0859999656677255,1.3145408630371094,,,0.17455708377765422,1.4315558554340369
311,,3.41599988937378,1.781601905822754,,,0.08053900668838576,1.4024370089442568
312,,4.287000179290772,1.5030431747436523,,,-0.05146026521696534,1.258435843581708
313,,5.425000190734863,1.5217885971069336,,,-0.23907016443088658,1.078629956550297
314,,5.692999839782715,1.4789361953735352,,,-0.28823411999892024,1.0229108532637827
315,,4.2199997901916495,1.3459439277648926,,,-0.35556223900199946,1.091789622464403
316,,4.822999954223633,1.4739375114440918,,,-0.2127494418850091,1.2085570591333745
317,,4.3540000915527335,1.7081737518310547,,,0.05866232244406966,1.4242232965402852
318,,3.41599988937378,2.42092227935791,,,0.523771157210958,1.9205718222375365
319,,3.884999990463257,3.472170352935791,,,1.2965526333702213,2.570039753674175
320,,5.0229997634887695,3.7080817222595215,,,2.1278207409712513,3.293807819452746
321,,6.296000003814697,4.458902359008789,,,2.93201296633379,3.8413479670749933
322,,6.697999954223633,5.205069065093994,,,3.493956081463507,4.334987722438379
323,,6.764999866485598,6.000491142272949,,,3.970671150511629,4.620586197677872
324,,6.697999954223633,6.3675537109375,,,4.3514169655851465,4.719209636317952
325,,6.764999866485598,6.690847396850586,,,4.573529527053179,4.751462812747381
326,,6.564000129699707,6.802477836608887,,,4.725574255716198,4.73657761388924
327,,6.764999866485598,7.093716144561768,,,4.860227016928194,4.764402049911432
328,,6.63100004196167,6.955179214477539,,,5.066237501580375,4.94028194097185
329,,6.497000217437744,7.187499046325684,,,5.3338776395993825,5.154621259885731
330,,6.831999778747559,7.438573360443115,,,5.525398410729679,5.331879873672237
331,,6.89900016784668,7.792738914489746,,,5.757685462641843,5.589374378638681
332,,7.166999816894531,7.823033809661865,,,6.031819730641739,5.828575383427143
333,,7.568999767303468,8.109371185302734,,,6.265113488304347,5.890529595529262
334,,7.301000118255615,8.270803451538086,,,6.497051470082356,6.0902825460434755
335,,7.501999855041504,8.321436882019043,,,6.455710996744157,6.190690796968102
336,,7.099999904632568,8.218629837036133,,,6.3294703390141125,6.11397950587282
337,,6.63100004196167,8.660202026367188,,,,6.021029326111297
338,,6.564000129699707,8.678689002990723,,,,5.86847437790458
339,,6.296000003814697,8.40109920501709,,,,5.671262268566068
340,,8.907999992370605,8.03483772277832,,,,5.566396419842636
341,,8.505999565124513,8.116840362548828,,,,5.533307248256261
342,,7.769999980926514,8.0770845413208,,,,5.616608455011675
343,,7.769999980926514,8.10069751739502,,,,5.698668446250223
344,,8.840999603271484,8.23487663269043,,,,5.823354629309146
345,,9.175999641418455,8.370076179504395,,,,5.9994999736040535
346,,9.57800006866455,8.693875312805176,,,,6.142783702490678
347,,9.175999641418455,9.237345695495605,,,,6.430242957967219
348,,10.649999618530272,9.560588836669922,,,,6.484222794972748
349,,10.449000358581545,9.460948944091797,,,,6.692780726709543
350,,11.253000259399414,9.726171493530273,,,,6.972541403786625
