step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
27,,2.8429999351501465,-1.683225693845805,12.029502687741854,10.118239082762141,6.685530818736731,11.034151526829003
28,,-0.3199999928474426,-1.5686079325102869,12.160184910070466,10.169307252255308,6.5149858111719805,11.090464314858702
29,,2.664999961853028,-0.9291236960075606,12.217193778688717,10.317497085644119,6.395976426085431,11.133251559656385
30,,3.0199999809265137,-0.27142754384157186,12.29139610101269,10.633728207618722,6.29811789048924,10.980282915913175
31,,1.5989999771118164,-0.056938666077742006,12.352425525847053,10.882732287420428,6.188538489406215,10.942505082836892
32,,3.4110000133514404,0.7837786526328925,12.32710477203699,11.105220828583327,6.250714670824555,10.844255084149786
33,,3.9440000057220463,1.1917897765953303,12.26247980805665,11.30020168599632,6.278933567349719,10.799140772204925
34,,4.90399980545044,2.541098903669072,12.201303008882178,11.540414623242032,6.435657625081075,10.596212227164596
35,,5.329999923706055,3.6455182609226906,12.591032477538265,11.634099306991551,6.277491404164361,10.47716566953244
36,,4.974999904632568,3.710032036226785,12.51737491393577,11.634578931518067,6.347748831205759,10.556580372256043
37,,2.486999988555908,4.4843820512419255,12.559735167899834,11.578305618758042,6.3952994252105535,10.714655800052512
38,,2.984999895095825,5.8344383300343585,12.481932043060596,11.607743643194915,6.424659814950404,10.792124043020696
39,,4.370999813079834,6.347810017873751,12.667346068868538,11.77790837232849,6.4707202175250735,10.89056418092339
40,,4.406000137329102,6.733804303617397,12.838824666561035,11.734715190174343,6.749289300547764,10.91922914799585
41,,4.547999858856201,7.887533700541157,12.896629619784342,11.71770595439376,6.742806803346429,11.00810311221465
42,,4.406000137329102,7.599029679023719,12.87631433016871,11.61032729959496,6.794610857658402,11.16392187042819
43,,4.833000183105469,7.998820407037504,12.954143113933235,11.862395318244388,7.020108730212644,11.361476515423814
44,,5.401000022888184,8.83048736225463,13.123274906843722,12.110753977386954,6.8069718804350865,11.344377802365305
45,,6.076000213623048,8.723417930401594,13.159242140884373,12.16534366989546,6.94698835923827,11.354405836704363
46,,6.644999980926514,9.23302622695876,13.185506353639603,12.355589468711278,7.116516549648381,11.498339907061931
47,,7.498000144958496,9.791904594475524,13.126444770998397,12.384247198650964,7.335291454816868,11.62999256310332
48,,8.314999580383299,9.675868684077033,12.851006076860712,12.230212722626606,7.455787412767156,11.662403075346509
49,,8.847999572753906,11.108855842998974,12.833362605080726,12.311702179732062,7.321785978180271,11.760872819701458
50,,8.954999923706055,11.038517491654748,12.860576855992733,12.160834936177736,7.403981055731119,11.964397441313837
51,,8.812999725341797,11.014263885968155,12.799770466432019,12.056674831699542,7.597633241359065,12.171253775686548
52,,8.598999977111816,11.534268323754073,12.88381528932759,12.270662373538535,7.68520781128449,12.308811274149736
53,,8.314999580383299,11.519469703075131,12.756382539614156,12.513264880441735,7.884971426578852,12.343354108876383
54,,8.244000434875487,11.570836239814902,12.73181444761251,12.605293576628505,7.852272744867057,12.364813523391346
55,,8.279999732971191,11.512347048583946,12.719358684188613,12.984968036177925,7.8054093495151395,12.430697748474227
56,,7.853000164031982,11.500518941947835,12.713007113298357,13.452566421789367,7.739753752035776,12.384904461891004
57,,8.741999626159668,11.14748897358482,12.915194839111171,13.60419751181185,7.911975471679853,12.491877837254505
58,,9.026000022888184,11.80926423695027,12.946892822736777,13.624021334320062,8.165701780616095,12.513711608910192
59,,8.421999931335451,12.15911513026235,13.143440190434596,13.58394143510073,8.280500470270944,12.485032825493347
60,,8.279999732971191,11.96630212307552,13.569959952504,13.32276844550141,8.298483100409529,12.441387651501454
61,,7.782000064849853,11.710412898321824,13.913452695714216,12.986165452691314,8.408053619556878,12.393629812330882
62,,9.23900032043457,12.113214602529855,13.94651126030119,12.847451986747892,8.384122395239274,12.436247971390136
63,,9.772000312805176,11.62087574957253,14.060423730151896,12.373371103935114,8.507485573610085,12.217485237763132
64,,9.16800022125244,11.66892175821171,14.016761450209813,12.265496376580767,8.429324539659154,12.25998562893453
65,,9.878999710083008,12.438483587495904,14.092365144607147,12.317287272469516,8.199845257197893,12.2419783267524
66,,9.593999862670898,11.862409792509935,13.810406451761938,12.431135923967588,7.9793340980849905,12.560363482608782
67,,8.38599967956543,12.160244122974976,13.638027817920914,12.343852155195414,7.635795629354072,12.553977699818144
68,,8.635000228881836,12.064752129795632,13.378196987490451,12.1692043512694,7.453581732074222,12.664291340917071
69,,9.3100004196167,12.28943878555811,12.831449370343949,11.941055714356672,7.208902168065104,12.592441086744401
70,,7.461999893188477,11.787685738705129,12.528731291099298,11.746232758022366,6.976392500735341,12.261306734626226
71,,8.421999931335451,12.190709820265647,12.184217454246895,11.384591917501524,6.947405152293893,12.237540648520085
72,,8.173000335693361,12.033701540592652,11.952400248939298,10.97152993278453,6.84765377751692,12.303902524365999
73,,9.16800022125244,11.53197546850728,11.553320404740193,10.527925931922164,6.669914402054413,12.226579681974442
74,,8.635000228881836,12.08699644425591,11.315173997861821,10.203100056858185,6.285504883907815,11.982619225794519
75,,9.131999969482422,11.140857786201053,10.98175073802382,9.56199766325948,6.22412412917337,11.545352979478022
76,,8.244000434875487,11.571624429366025,10.559289362637298,9.084310385601567,6.077664299477943,11.449609002493938
77,,7.355999946594237,10.61512285510106,10.380725940920385,9.006045400107165,5.745720046410327,10.977515699509155
78,,7.639999866485598,11.06806999437367,10.052180508571542,8.608910370860578,5.5029642438765665,10.57175795552384
79,,8.598999977111816,10.34784863361332,9.611537810855753,8.422526898221603,5.1971026173236865,10.429350920181424
80,,7.214000225067139,10.990274106667206,9.560070283217735,8.005783844607677,5.043617505468933,10.081059300021392
81,,8.10200023651123,10.546045409662279,9.38680444269083,8.023129936022798,4.439715619127555,9.626977904666868
82,,6.573999881744385,10.12855133904284,9.114586272637233,7.594616014913788,4.091214780038262,9.34498236823663
83,,6.965000152587893,9.762215244155072,8.857751944135467,7.265864324280909,3.5771974248192944,9.094601917365686
84,,6.076000213623048,8.990768799704611,8.664510959233272,6.804226375429385,3.5319377122978093,8.770262575000418
85,,6.610000133514402,8.671856648998105,8.333453254930378,6.446522535137183,3.487526060153115,8.335520114258298
86,,7.177999973297119,8.973024008065801,8.158068579303816,6.02752215401917,3.389905034096118,7.85661041908287
87,,8.279999732971191,8.41937019249015,7.733090326515112,5.4257315366840935,3.0920785986850117,7.44500540077736
88,,7.177999973297119,7.700126502575351,7.468359957197167,4.948289334658729,2.816858992294006,6.903452071198557
89,,6.965000152587893,7.057223214278143,7.114724701365844,4.511986942843396,2.8879756643719348,6.048965120505102
90,,6.3959999084472665,6.811620915840438,6.775392980539659,4.201361309162244,2.680967350210985,5.37560583925435
91,,6.751999855041504,6.594401665257616,6.212822359466223,3.649683230833687,2.6202076730527155,4.89879524154374
92,,4.1579999923706055,5.790779586418516,5.969413241219388,3.09073775535848,2.288583827590605,4.174468123776905
93,,4.65500020980835,5.2929697900452055,5.9576950074171995,2.921183577062501,2.3442031667163943,3.5902545281845315
94,,5.614999771118164,4.183350388413728,5.631077284070683,2.4828903158133673,1.9280621109649694,3.2515225024967824
95,,5.436999797821045,3.870076293098153,5.7127108259104435,2.479378332654865,1.733671408833573,3.0429864953995187
96,,3.2339999675750732,2.9085113575765678,5.834740727048076,2.195250473741169,1.714515376303983,2.825760665605084
97,,2.41599988937378,2.234616199540016,,2.526074944992418,1.4468796271381654,2.9749929750738207
98,,2.309999942779541,0.8772238530797329,,2.675438838693395,1.2999131981486123,3.185857365160582
99,,-0.5329999923706055,0.4621012592858511,,2.798585232041589,1.3743411874308769,3.293104435727142
100,,-0.2129999995231628,-0.6750944143765851,,2.883528117322202,1.4893925188116275,3.661810691598144
101,,-0.4620000123977661,-0.4444285711010938,,3.2639743183937124,1.7219637017699636,3.6121738295911747
102,,-1.2079999446868896,-0.7237220253222691,,4.106575265388871,1.83511495683716,3.7066420974436856
103,,-4.513000011444092,-1.0139244703173533,,4.904707979019473,1.7735559054680285,4.036920494131136
104,,-2.559000015258789,-2.378467432918173,,5.231018453183707,1.955067800868874,4.039954826526605
105,,-1.8480000495910645,-2.018241122893918,,5.438184668423346,1.8594218541378091,4.138141006861075
106,,-4.974999904632568,-1.7976454209118007,,5.67415072457349,1.905454624023708,4.586855739303666
107,,-4.477000236511231,-1.1950199016231577,,5.769086774371617,2.0670499300326126,4.899100516962539
108,,-3.0199999809265137,-2.289484253786612,,6.063698606989084,2.038819848847709,5.214918464447906
109,,-1.9900000095367432,-2.414650465099699,,6.353263526378964,2.4939914195663477,5.62176835756082
110,,-4.477000236511231,-2.9379339819530523,,6.807831125471617,2.717892517462349,6.237290447451366
111,,-4.833000183105469,-3.03895711833463,,7.308048913294931,3.0330189898072915,6.538687421004322
112,,-2.5230000019073486,-3.0299830736958198,,7.6165770943141675,3.2183323536775683,6.730972775419869
113,,-0.9950000047683716,-2.81942593279134,,7.904080746705997,3.551809563050788,7.006088430267405
114,,-8.314999580383299,-2.9828903928192227,,8.252233874461593,3.827602876694363,7.334649323763534
115,,-3.9800000190734863,-1.7185363225675765,,8.833529589704032,4.157942460049806,7.798396238897295
116,,-2.061000108718872,-1.5780181788789749,,9.249989737218641,4.63232269699093,8.055760193933828
117,,-0.9950000047683716,-2.556773936421636,,9.912092645322367,5.084207293588198,8.373323935220448
118,,-1.315000057220459,-2.030896236429659,,10.326547449137628,5.320146374970733,8.481255243794658
119,,1.9539999961853027,-1.338236837915014,,10.486347946218771,5.438847195032678,8.454819313616357
120,,1.7769999504089355,-0.19401325040860673,,10.673000179652096,5.508738817908446,8.79718602475917
121,,1.6349999904632568,0.10831928703558003,,10.834246129524402,5.750328126223393,8.938432158212645
122,,-0.2489999979734421,-0.41966178690876355,,10.811112305654179,6.069277120514926,9.16061805564139
123,,-0.1780000030994415,-0.4232191666273888,,11.185176013540858,5.983231559368137,9.535794966132823
124,,-0.4259999990463257,-0.20415444718739106,,11.316618134810662,5.945394513387345,9.830030138885503
125,,-2.45199990272522,1.369181769684722,,11.271807124521118,5.722469112573409,9.92654125194355
126,,-1.8480000495910645,1.1856974266425895,,11.504204616292895,5.4938599308478375,9.940260552957538
127,,0.5329999923706055,1.3115732059280347,,11.765943418090849,5.285585776372733,9.863729518683488
128,,1.4919999837875366,2.7562299124862353,,11.846336778541744,5.4361069533962665,9.928229477643196
129,,1.315000057220459,2.2409720469178187,,11.923521457489448,5.463419234561291,9.983481038839873
130,,0.0,4.091291098892961,,11.954019392917019,5.614808209596452,10.208387440270194
131,,2.559000015258789,4.948160053150553,,12.052742436919031,5.467458870491079,10.352727447984224
132,,4.014999866485597,5.6233362659281125,,12.002393704215638,5.735053170623741,10.462011442465869
133,,4.939000129699707,5.866603273204127,,12.027617085693844,5.945751764577879,10.495357518600287
134,,5.258999824523926,6.653907838123503,,12.253420891588046,5.767722903804443,10.436917342495839
135,,5.329999923706055,7.491452660994816,,12.218031970248092,5.945014892877332,10.520551293626237
136,,5.401000022888184,8.210920373065004,,12.363052926363967,5.892377910375275,10.523484964084043
137,,5.401000022888184,8.278076688713071,,12.363200300704076,6.1334323287861645,10.686299398004657
138,,5.329999923706055,8.11514350002286,,12.54789456076166,6.421749171733241,10.87911306311265
139,,5.578999996185303,8.738881380413932,,12.567440740539844,6.66782352860411,10.8785492246775
140,,5.96999979019165,9.303207993066618,,12.800877089825162,6.644939714775143,11.150958849789006
141,,6.2189998626708975,10.08301036522494,,13.079731052710654,6.82832800132774,11.112980350758555
142,,6.5380001068115225,10.152107877259137,,13.011757270019793,7.144795645959794,10.983831742656704
143,,6.928999900817871,10.683258486397577,,12.871010827688254,7.44590806861053,11.032991611821803
144,,6.894000053405763,10.761134640485706,,12.68365988198173,7.598678020163056,11.037247703813627
145,,6.716000080108643,11.94062740768073,,12.567874310585076,7.340083094633911,10.844950506817177
146,,6.5380001068115225,11.82774787405311,,12.580501791432049,7.16718108450915,10.877353124006431
147,,6.5380001068115225,12.163103448341564,,12.698857202884362,7.189291840973704,11.215125900641146
148,,6.432000160217285,12.216252951428197,,12.83565546032752,7.085910386189793,11.052913464583034
149,,6.716000080108643,12.907312285678797,,13.0984146978465,6.9760178146340355,10.96192231006748
150,,8.527999877929688,12.33260696670813,,13.58153673325653,6.694864088329558,11.061203271214193
151,,8.954999923706055,12.058980845369557,,13.847882956946389,6.617413609232727,11.10929204472885
152,,8.173000335693361,12.406383614040804,,14.086507014587795,6.539451267472479,11.157744648645654
153,,9.23900032043457,12.376373856114846,,14.23830784826987,6.568831394847166,11.170098434289566
154,,9.345999717712402,12.403192038487807,,14.626549099259314,6.626313308780322,11.296442324481207
155,,9.16800022125244,13.209594821114731,,14.373494856789243,6.762257584556239,11.073901807546573
156,,10.163000106811523,12.632922317872069,,13.81923904335109,6.753642106950284,10.71693549687608
157,,10.340999603271484,12.816001381478898,,13.590545647716887,7.0238263137340216,10.62596276415304
158,,12.116999626159668,12.264948986174646,,13.321108510411694,7.1629684153139666,10.326768181687214
159,,11.050999641418455,12.657030522982033,,12.866406695402155,7.155102309910623,9.962848631224544
160,,11.548999786376951,12.419069649871123,,13.010515114867442,6.863029395054237,9.909025087908258
161,,12.79300022125244,12.935431836108618,,12.844412390983134,6.706761934608755,9.809139826174981
162,,10.270000457763672,12.655833764389806,,12.727694545301055,6.6045519084523665,9.808353610387343
163,,9.80799961090088,12.784616568326026,,12.787010085510484,6.386818163521484,9.739311034770108
164,,12.331000328063965,12.55620542086998,,12.59741168111729,6.145185432409898,9.68408611938046
165,,11.086999893188477,12.875473506924695,,12.131435071168212,6.004846901198304,9.71371428303292
166,,9.80799961090088,12.488815214249104,,11.766611865990633,6.063851902619645,9.652921380856009
167,,10.732000350952148,12.007291927260797,,11.536822373701863,6.001409263131018,9.68439271064158
168,,11.300000190734863,12.037486561033052,,11.163704098523834,5.939445590247747,9.878686040441117
169,,11.015999794006348,12.097008030565938,,11.089052416046759,5.777071963505139,9.618603555166494
170,,9.559000015258787,11.477496964675016,,10.678053672091298,5.53174105754643,9.499741215459473
171,,10.979999542236328,11.444004830042811,,10.222050489024898,5.3935085319718485,9.166795935345085
172,,10.87399959564209,10.930875010470306,,9.869225134143019,5.087973892236086,8.941526032473202
173,,9.45199966430664,11.538590207862015,,9.302051696625805,4.686704486412497,8.753657631773393
174,,11.619999885559082,11.003288445156965,,8.998704315790462,4.568624743926728,8.31868983303356
175,,11.477999687194824,10.86603227458561,,9.08138559707944,4.2192843974357395,8.319702702661232
176,,9.737000465393066,10.798080861214228,,8.86971327980672,3.896397744994406,7.916250972345932
177,,10.87399959564209,10.237053723184975,,8.599892574464548,3.3025521836020184,8.005538440014549
178,,11.157999992370604,10.125573916827815,,8.011885076496096,2.809774497230171,7.749699546229684
179,,10.37600040435791,9.858698395563767,,7.830710694650947,2.5466547189148514,7.733400536342619
180,,9.131999969482422,9.209698645306561,,7.541514869032503,2.4012337467329643,7.569034066402727
181,,9.913999557495115,9.577354201083121,,7.253367769745017,2.422613552787421,7.371201449716496
182,,11.336000442504885,9.364167349297315,,6.854149433141479,2.3337797217594534,6.90561400013427
183,,9.274999618530272,8.13023094809157,,6.718857815157475,2.304262088862075,6.720932240578748
184,,10.803000450134276,8.045117661230208,,6.148585568970995,2.440703753035862,6.408709174318195
185,,9.843000411987305,7.649212122153616,,5.752865728142154,2.4668146701605305,5.774781739942991
186,,10.94499969482422,7.226652716514074,,5.430975826260044,2.465501459522769,5.267519919207256
187,,9.559000015258787,6.518373282750725,,4.918390107487853,2.1290293930237523,4.866285383205211
188,,8.137999534606934,6.832241480874866,,4.271580576776292,2.326853785695468,4.451506224257477
189,,9.3100004196167,5.669547167968407,,3.735472860648768,2.1375257868995297,4.14791574155307
190,,7.676000118255615,5.068229184747509,,3.719507745751013,2.0344426993622244,3.600656919664314
191,,8.173000335693361,4.676107843709869,,3.3606538592690276,1.9910962215775183,3.41099798652429
192,,3.625,3.3369667237022314,,3.372753029423553,1.829641710697111,3.4065576766073304
193,,3.2690000534057617,2.949566295956804,,,1.5686785979482156,3.740382926274827
194,,2.9140000343322754,1.8830382631797757,,,1.5461954581064212,4.031874896745869
195,,0.0359999984502792,1.1140879716149192,,,1.7953745449370078,4.417750921160789
196,,3.3399999141693115,-0.17821393164347477,,,1.880283876238399,4.828076611768339
197,,5.188000202178955,-0.050632491747609976,,,2.0212046676776567,5.06021817220841
198,,2.664999961853028,-0.45101830945170374,,,2.1471761744920568,5.3456513467059334
199,,-1.2079999446868896,-1.2961325152826593,,,2.2914549955380954,5.476453968607048
200,,-2.131999969482422,-1.1702748288291467,,,2.3906609536724304,5.632353651123417
201,,-6.1479997634887695,-2.13346811922471,,,2.574774927265834,5.892562128300413
202,,-12.86400032043457,-1.5611661862559183,,,2.8836465431312184,6.262772391945925
203,,-8.741999626159668,-2.554032378942903,,,3.0456076533057517,6.297652082307108
204,,-13.397000312805176,-1.9254768708489225,,,3.1047060795319834,6.689604008645739
205,,-3.872999906539917,-2.0194056433492467,,,3.2791361115536386,6.911975439841943
206,,-11.833000183105469,-2.881136306027548,,,3.5860537015702496,7.230763572409561
207,,-10.553999900817873,-3.575449718341459,,,3.895600344547028,7.62861474884012
208,,-17.482999801635742,-3.9036760589271156,,,4.045024766994836,7.995478496499173
209,,-8.35099983215332,-4.180302958681936,,,4.322033918944315,8.292893073263366
210,,-13.788000106811523,-4.1044360958201205,,,4.760315337612546,8.607350110826784
211,,-6.787000179290772,-4.903143174624453,,,5.082582228320026,8.684576896728807
212,,-11.194000244140623,-4.01140670154716,,,5.471697198611549,9.093110410093239
213,,-17.37700080871582,-3.6972407940975733,,,5.731589873631167,9.375968152205234
214,,-10.234000205993652,-3.5183316348104485,,,6.12061734040825,9.342380619004652
215,,-17.767000198364258,-3.6087023696709872,,,6.24545130153493,9.501059689466524
216,,-16.346000671386722,-3.6530383608821433,,,6.251381802882015,9.480155231451036
217,,-14.071999549865724,-3.121677545932699,,,6.434132563829406,9.82283248138194
218,,-16.52400016784668,-2.365634022747744,,,6.454555752515473,10.1080123562324
219,,-13.112000465393065,-2.127809339317202,,,6.356148510670839,10.433078701480799
220,,-8.173000335693361,-1.6890982981307037,,,6.1972059427839055,10.450660328671631
221,,-11.015999794006348,-2.0326495963242657,,,6.093434669711982,10.623045541724267
222,,-3.4470000267028813,-1.3163227998776605,,,6.087304160331891,10.445058129983988
223,,2.664999961853028,-0.4034644258411033,,,5.795448359458703,10.329027153994204
224,,-1.350000023841858,0.04371340276891722,,,5.774864638009302,10.545874021199786
225,,-1.3860000371932983,1.1080147013758532,,,5.99086212899577,10.385275794710683
226,,2.1679999828338623,1.7468966110554978,,,6.003210651270392,10.414336172401025
227,,-0.3910000026226044,2.4731392662831757,,,6.287917480805947,10.303354412362896
228,,2.2390000820159908,3.4432861254314946,,,6.459647404382024,10.429888441770126
229,,3.4470000267028813,4.712862444900191,,,6.407658474223754,10.480673376203395
230,,3.908999919891357,4.942912802929377,,,6.2801750645809085,10.608438376103235
231,,4.051000118255615,5.106411474857643,,,6.481189059042137,10.607100164461347
232,,4.477000236511231,5.85550093584897,,,6.712799019183955,10.600992353361319
233,,4.477000236511231,5.830322539730162,,,6.721086852051631,10.876891263351267
234,,4.547999858856201,7.033495781040224,,,6.820935599160461,10.919780485928936
235,,4.939000129699707,6.912789946239513,,,6.869670122294841,10.882218450993529
236,,5.366000175476074,7.790570102204493,,,6.744577927112388,10.849686223335517
237,,5.89900016784668,8.690953139662607,,,6.74841229163988,10.8583707826634
238,,6.432000160217285,8.476199777591974,,,6.765259020893647,10.663205049404105
239,,7.390999794006348,9.466739232092364,,,7.119676544985641,10.750505266205309
240,,7.923999786376952,9.96375393074236,,,7.069631442898144,10.848825662456663
241,,7.888999938964844,10.192259160924461,,,6.863086634195262,10.749271664028052
242,,7.676000118255615,10.597802422611224,,,6.748352420814211,10.651189435237052
243,,7.498000144958496,10.976476184074453,,,6.773256710529233,10.961673615868545
244,,7.14300012588501,11.312603499885,,,6.884755267639487,10.908603721242418
245,,6.894000053405763,11.301758327463729,,,6.864660710573441,10.981482306190049
246,,6.610000133514402,11.947829012711258,,,6.733881444873548,10.96324012615337
247,,7.10699987411499,11.545714178195524,,,6.654077581783093,11.07589530866502
248,,6.5380001068115225,11.965561303848006,,,6.706706011310053,11.078605943849176
249,,7.249000072479247,11.876777474828287,,,6.683936675763135,11.229618587980129
250,,7.249000072479247,11.97156943989211,,,6.701024862083065,11.173245271203601
251,,7.249000072479247,12.189962421826522,,,6.89411320927586,11.100649592355287
252,,8.244000434875487,12.404165103885227,,,7.014648313535238,11.033535054700955
253,,8.456999778747559,12.115344293328668,,,7.0705295052831865,11.01861406068603
254,,7.853000164031982,12.303611723212747,,,7.249696240704923,11.095100027360537
255,,8.031000137329103,12.614107746425143,,,7.370330691059644,10.980263836199502
256,,8.883999824523926,12.02286821075228,,,7.261826004193445,10.703562591353466
257,,9.593999862670898,12.201119448878202,,,7.094022883068008,10.695535295265627
258,,8.670999526977539,12.201930665669966,,,6.829047767078096,10.802340900733018
259,,8.847999572753906,11.843831414759881,,,6.813629384665301,10.724446982773536
260,,9.097000122070312,12.300776083007962,,,6.733991317707469,10.820858749736242
261,,8.10200023651123,12.573906789712147,,,6.587397272095156,10.98628381482451
262,,9.949999809265137,12.713561740837251,,,6.452987268467165,10.968633763832912
263,,8.670999526977539,12.652268489617246,,,6.346052710452177,11.054927361257477
264,,8.38599967956543,12.219247808553995,,,6.118549494198589,11.07456696584055
265,,9.45199966430664,11.619794785104673,,,6.1395371792409685,10.874131942001181
266,,8.564000129699707,12.112951434065373,,,5.89142326677037,10.777233313379185
267,,8.847999572753906,11.514893861398964,,,5.777197626446929,10.583191309463226
268,,8.279999732971191,11.489869830032603,,,5.771093433913286,10.459336663984997
269,,8.954999923706055,11.367853087318194,,,5.604199888793213,10.336087305975074
270,,8.38599967956543,10.827559018841935,,,5.337410226240703,9.987069340853076
271,,7.214000225067139,10.53411960173373,,,5.076131969255591,9.852258663237912
272,,8.38599967956543,11.013491486524902,,,4.780942481858586,9.689321855981314
273,,8.493000030517576,10.747838711738952,,,4.329398688422822,9.536958499706412
274,,8.883999824523926,11.056295837272778,,,3.941843649204512,9.339022260437291
275,,8.314999580383299,10.319738952000918,,,3.8183919804375197,9.070928269182696
276,,7.461999893188477,10.571461233080136,,,3.7620226111879584,8.97807092129339
277,,7.923999786376952,10.06102724546566,,,3.7904382261403216,8.77451241674121
278,,8.706000328063965,9.668251601833203,,,3.783807696677716,8.582382989640868
279,,9.3100004196167,9.335186580067477,,,3.6814266110194147,7.984076393814942
280,,9.984999656677246,9.27817409288284,,,3.485621378391432,7.624835320729589
281,,8.314999580383299,8.457538172815028,,,3.7102001350834724,7.021493654256976
282,,6.894000053405763,8.131289872200528,,,3.53204758513173,6.370922130345655
283,,6.644999980926514,8.037187737474225,,,3.4037851968340203,5.758696225472736
284,,6.965000152587893,7.249533734178106,,,3.434847628617903,5.299696869438217
285,,5.329999923706055,6.662421995870632,,,3.4500758718151108,4.675099415050035
286,,5.258999824523926,5.994516881046254,,,3.2064976678298462,4.492981574259721
287,,2.878000020980835,4.958989435463956,,,3.179970944531298,4.4433440543315905
288,,1.741000056266785,4.354589338323257,,,2.89079485654769,4.357165593110238
289,,1.5640000104904177,3.58886466973149,,,2.666074646805991,4.718869594062556
290,,-1.3860000371932983,2.3224618329838567,,,2.519296383268542,4.976110846802525
291,,-2.309999942779541,1.971100681646233,,,2.5406294769205533,5.18066643087451
292,,-4.192999839782715,0.9348123502410033,,,2.6318331399711745,5.4462540714655026
293,,-5.507999897003174,1.067802560003119,,,2.819799899884584,5.70171169993745
294,,-6.716000080108643,-0.039457042903413786,,,3.0190940884304274,5.658851425890873
295,,-6.502999782562256,0.22026457261429133,,,3.0364789971940587,6.018216517115113
296,,-8.031000137329103,-0.23107394941917825,,,3.1660578857353356,5.962630074047384
297,,-7.782000064849853,-0.21894912033936542,,,3.0787418788262633,6.212230888342301
298,,-6.573999881744385,-0.015548187905292998,,,3.512740230735063,6.200877142863419
299,,-5.578999996185303,-0.16497721580122882,,,3.370456884570954,6.218451532921477
300,,-9.949999809265137,-0.4996294723683574,,,3.4105354679479642,6.508871091899758
301,,-10.411999702453612,-0.7420721044293854,,,3.7221479833709212,6.996553836799249
302,,-9.45199966430664,-0.9105992677927262,,,4.016949955203977,7.457300631437923
303,,-11.406999588012695,-2.6102023980806193,,,4.243523528856785,7.75587117568235
304,,-13.041000366210938,-2.2548953645786805,,,4.4350246412481775,7.964474290738057
305,,-9.559000015258787,-3.650694187784775,,,4.688033487158127,8.132753746784203
306,,-0.8529999852180481,-2.8362858204683317,,,4.976954301731188,8.375208879347294
307,,0.6039999723434448,-3.609510954778105,,,5.190762889014334,8.515010546891347
308,,-4.76200008392334,-1.8932716300080292,,,5.538074864565332,8.918249110750416
309,,-0.6399999856948853,-3.0926250632962917,,,5.987333697808238,9.13627266995281
310,,-4.796999931335449,-1.9109539191365243,,,6.234524546889669,9.068509093072953
311,,-10.803000450134276,-0.7307328332160496,,,6.143060347059211,9.159647621928613
312,,-10.696000099182127,-1.4122411259694632,,,6.281855395226621,9.540853392980734
313,,-8.918999671936035,-1.5645689545016603,,,6.466002922799246,9.579864828234273
314,,-9.20400047302246,-1.1486989622686519,,,6.758415982895974,9.537156862936515
315,,-7.923999786376952,-0.6371639435909024,,,6.8046513924995224,9.92215554948297
316,,6.040999889373777,-0.861761779996618,,,6.507113126557024,10.10846040054318
317,,6.822999954223633,0.14377268464933302,,,6.291612366047264,10.183461110196273
318,,5.7210001945495605,-0.10985263338866424,,,6.265354732503647,10.156722207323234
319,,3.163000106811523,1.5556800495663254,,,6.030905842551237,9.89400902428554
320,,-2.41599988937378,1.419056470191466,,,6.105308172908215,9.7687266898875
321,,-4.513000011444092,2.2457202639382214,,,6.148215817278399,9.86509207340834
322,,-3.163000106811523,3.561580679176396,,,6.371085952714795,9.789659109552337
323,,-1.315000057220459,4.226251782532881,,,6.380734366543838,9.800827650224342
324,,0.0710000023245811,5.02496297334447,,,6.425411818837659,9.893688616680034
325,,1.2079999446868896,5.744807180799158,,,6.493940886988576,9.781116661195277
326,,2.7720000743865967,6.255357949419746,,,6.620607158549207,9.908310914487773
327,,3.802000045776367,6.671949681166595,,,6.5830517028254105,9.971675959444406
328,,4.513000011444092,7.095964572895008,,,6.804063210981408,10.097139551122357
329,,5.329999923706055,7.307855484473537,,,6.97980974324663,10.098657375241253
330,,6.111999988555907,7.684904838589756,,,7.198943873369133,10.117055153632556
331,,6.3959999084472665,7.8549753205169885,,,7.202554873662397,10.13500488771308
332,,7.390999794006348,8.42184726566208,,,7.32442095243089,10.158376221122499
333,,8.065999984741211,9.2742591330131,,,7.398725252534849,10.086188782354713
334,,9.45199966430664,9.050037627511594,,,7.524290164071624,10.18666518625133
335,,10.020999908447266,9.785462559425604,,,7.975306633696685,10.374742476919822
336,,11.121999740600586,9.831706193043669,,,7.875626972326284,10.235557610464399
337,,11.086999893188477,10.999118540837259,,,,10.128822402561255
338,,10.838000297546388,11.081763965422951,,,,10.341543446164932
339,,10.446999549865724,11.022630669375175,,,,10.380266054028702
340,,10.37600040435791,11.71578679836653,,,,10.29877988652905
341,,12.08199977874756,11.274479600277925,,,,10.630630714791778
342,,11.833000183105469,11.8642282865995,,,,10.470911799934624
343,,11.406999588012695,11.706657484333675,,,,10.491559997657824
344,,11.76200008392334,11.592831202155086,,,,10.468155110269183
345,,10.87399959564209,11.682442038074434,,,,10.489819796186442
346,,11.9399995803833,12.073911708201901,,,,10.350501371735293
347,,11.76200008392334,12.176161867549123,,,,10.4985793585267
348,,12.116999626159668,12.123174213068147,,,,10.444466658860065
349,,12.01099967956543,11.954599021460039,,,,10.433024751945581
350,,13.859000205993652,11.483059030171827,,,,10.419669610294319
