step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
24,,2.4670000076293945,2.610219254775496,2.272108260217326,2.585866652549149,2.798348131519547,2.4270273797029773
25,,2.6800000667572017,2.6581728473796398,2.3119825448825884,2.59852286327004,2.8538281692480347,2.414619380445378
26,,2.375999927520752,2.690158572320751,2.3252546016116633,2.5962252636554384,2.881727956410489,2.412726194335622
27,,2.740999937057495,2.6757953650985007,2.3772862242079644,2.616448822913976,2.907795059782638,2.3889852206313265
28,,2.345000028610229,2.5986045770638646,2.4139805863508825,2.622609174662393,2.927501139694856,2.4004231670674336
29,,2.7109999656677246,2.5964037315428996,2.410770645250769,2.628429367547636,2.927507093792926,2.390323032041421
30,,2.58899998664856,2.5519015776363685,2.4084669674943875,2.6430025807705624,2.945458141277168,2.3641562905593823
31,,2.345000028610229,2.5559221443799656,2.438470225865621,2.6605788611965986,2.95426536871603,2.4096527633381335
32,,2.58899998664856,2.524176707610183,2.421929803449121,2.6869808825851833,2.9673413123399257,2.417732474419072
33,,2.6800000667572017,2.610932816216068,2.4205752461382044,2.718152322593372,2.981199103466633,2.445165578134366
34,,2.61899995803833,2.6708213053686687,2.420748783288202,2.735810316813233,3.004099805080805,2.4349511058188535
35,,2.6800000667572017,2.707843515036564,2.460830096905105,2.7345649799887872,3.026737596052076,2.4563609260850496
36,,2.7109999656677246,2.795023512009732,2.447207926805145,2.718590072845224,3.052763640956284,2.4625567543344666
37,,2.984999895095825,2.88114302829697,2.4853457545879722,2.6989382000341844,3.0736601063295104,2.4687778564897536
38,,3.1070001125335693,2.875650558892995,2.4943418695859183,2.681678355111825,3.0580871628275244,2.485876103469183
39,,3.2290000915527344,2.9561440727226675,2.4955227657031274,2.6547865781460587,3.013651666909542,2.46590156195805
40,,2.984999895095825,2.906530992358014,2.478298397281768,2.599480821829827,2.955622592966707,2.4566839669162723
41,,2.61899995803833,2.784675196531355,2.479302872232727,2.545932733870405,2.874595815228643,2.4167001206443377
42,,2.559000015258789,2.6736036057792782,2.4362157624510994,2.4891942416951616,2.7943113150499674,2.37946300524923
43,,2.437000036239624,2.606415144305484,2.3993781608343,2.431346705721605,2.6989981751678687,2.338945491926847
44,,2.345000028610229,2.4865191770716666,2.363636423371649,2.394497164897739,2.623147245264539,2.3064951922816417
45,,2.193000078201294,2.337548635710892,2.3330579433071876,2.3657261877504956,2.5799518453242634,2.254734202049177
46,,2.2239999771118164,2.2497529787951045,2.297129923203358,2.352982588236057,2.5574107154138472,2.228150704713168
47,,2.07100009918213,2.2232891836390443,2.267832907693819,2.3422848106162726,2.527169448174453,2.225575495276055
48,,2.07100009918213,2.221641511041892,2.239912219166265,2.339169204757455,2.5122734732186505,2.206198937478896
49,,2.131999969482422,2.2007160814624296,2.2115912415872154,2.332432080769438,2.517337774747355,2.1909519188243856
50,,2.253999948501587,2.224760280015309,2.1949375052418216,2.3401591045725136,2.4867496192735303,2.196847282197762
51,,2.131999969482422,2.2848133131489474,2.182270781816526,2.310607148228427,2.454606203766348,2.1884228536473143
52,,2.2839999198913574,2.2476833715190985,2.176501322808588,2.299468519264045,2.418180334233272,2.1771260689529495
53,,2.315000057220459,2.2320914493295145,2.1438303804145917,2.282591380197318,2.382083924793401,2.1561286940218083
54,,2.131999969482422,2.2043894498623215,2.132328861577217,2.24503106891635,2.344103229379952,2.1322252230576866
55,,2.07100009918213,2.1914516909311335,2.137896315403761,2.238723384251629,2.3145329145668163,2.1264953960150264
56,,2.07100009918213,2.207093664757618,2.151003393998814,2.218944304616199,2.292046673997983,2.1220217596214184
57,,2.101999998092652,2.1421410291309497,2.167198478727256,2.2235837874497975,2.2843742604381423,2.128783320220264
58,,2.07100009918213,2.1520678750943842,2.159270907256376,2.237521090594481,2.3041275699928634,2.130193573156877
59,,2.163000106811523,2.214876973394011,2.169442243371808,2.237827974732504,2.342576654454483,2.152173622356981
60,,2.131999969482422,2.2087332745136337,2.188537035882177,2.2494366673351376,2.3834396605195605,2.189916774066181
61,,2.193000078201294,2.300030158171051,2.1916471217959086,2.2951122282198995,2.4372610787935067,2.2222367347833236
62,,2.4670000076293945,2.3509507522696826,2.211912390751864,2.3304772759468433,2.4697370244757115,2.269400696141866
63,,2.5280001163482666,2.464571193170543,2.224963959786786,2.3509763052738997,2.5162121090919305,2.3225064752431015
64,,2.6800000667572017,2.483302661654934,2.2495524001163725,2.3677687845086948,2.526490587961695,2.3754661928760576
65,,2.6800000667572017,2.5535375281029458,2.2636980346716498,2.3921398692478006,2.519782645256406,2.4046523753308984
66,,2.559000015258789,2.5432177271723573,2.258179516088618,2.396417175459737,2.5139081832481294,2.435343642138487
67,,2.4670000076293945,2.5474368413789383,2.2835142653981624,2.3940737727052954,2.5046101458605525,2.4437163444619516
68,,2.315000057220459,2.587368976929354,2.2638482516042067,2.401966891035781,2.516308522065365,2.4381901971907682
69,,2.345000028610229,2.578628671071924,2.263872440127616,2.4106635335073645,2.5026388432245557,2.4334893127208232
70,,2.497999906539917,2.546576799822567,2.2705458676706556,2.4162368794101234,2.508586304956044,2.4295962629108914
71,,2.58899998664856,2.54826540684395,2.274691160364447,2.4389469258423473,2.52999429557752,2.4522003139930986
72,,2.5280001163482666,2.487206689333182,2.3019378573948526,2.4593809252545458,2.543611596961871,2.446302562778309
73,,2.559000015258789,2.52424964531154,2.3190530363406685,2.46973352024091,2.5457358454920396,2.448368231666529
74,,2.497999906539917,2.5208140376923898,2.3294495428002984,2.4765515827495657,2.5660022928632378,2.4302533224416534
75,,2.437000036239624,2.5538670967343964,2.3296921412857223,2.473836172909461,2.5669716944552534,2.4230613301698334
76,,2.315000057220459,2.514184862742818,2.307585350425139,2.463598287343726,2.552648832449613,2.4152983647018456
77,,2.253999948501587,2.5006112867661687,2.2978254362841555,2.4446156613579353,2.5003729367778056,2.379455190495513
78,,2.345000028610229,2.5134904660554085,2.2283492366706885,2.4106516253112247,2.454029121417473,2.351125591878633
79,,2.2839999198913574,2.426016826610238,2.183368196517046,2.3607518179113893,2.390749835435884,2.275046545592998
80,,2.2839999198913574,2.3619825175780798,2.1306236947205766,2.305034918719056,2.316106657112933,2.2425949124779123
81,,2.04099988937378,2.2955038652226367,2.1250564269595973,2.2847254902024154,2.276661594694475,2.208927837072441
82,,1.919000029563904,2.218012860399379,2.1072250196334488,2.2456512254434493,2.2285936027789766,2.1557021077038376
83,,1.9490000009536743,2.183781696223634,2.0905972704452562,2.242121065506511,2.1885411293245998,2.1232588475391627
84,,1.8279999494552608,2.13799170501659,2.071533612906045,2.216690368387444,2.153882634568625,2.1350127333041073
85,,1.7669999599456787,2.0877569175784645,2.070733655021604,2.2288441090508995,2.1761787471412766,2.1139836652051147
86,,2.009999990463257,2.0749671427930565,2.066525596210658,2.271951282902586,2.1743221229149814,2.1331487904989346
87,,1.888000011444092,2.0496920585079224,2.0757027219921165,2.2933482026229637,2.18376619075991,2.158484346092592
88,,1.8580000400543213,2.0166623196833564,2.0631897507451065,2.2915653533930667,2.195654912037397,2.1668158038825514
89,,1.919000029563904,1.967630198033508,2.093799768922782,2.273849895924645,2.2078280655414346,2.1561379973000427
90,,1.919000029563904,1.8533463713726863,2.0785438811430215,2.2607934271631867,2.2031658206870897,2.1550859825973063
91,,1.888000011444092,1.766680566587529,2.0615587620269213,2.238330103669737,2.1962164579116203,2.148957106940249
92,,1.9800000190734863,1.741465767545353,2.062224318551804,2.2081780548686094,2.1631107423148075,2.1088421154561376
93,,1.919000029563904,1.6680511181241708,2.0208077364208576,2.182748164033656,2.144897218340648,2.064123737857977
94,,1.6139999628067017,1.7192504074277752,1.9751941353691365,2.144175407993375,2.095821309261244,2.0144676143260263
95,,1.6139999628067017,1.6822553633323243,1.9685494859667685,2.1351775873944194,2.0821102618432192,1.9984402366932212
96,,1.5529999732971191,1.6237717312149604,1.9567330201502344,2.109014350147182,2.089831052449878,1.9511559529361815
97,,1.7059999704360962,1.6364757917969028,,2.103482496865348,2.1022834903665095,1.9106092893419984
98,,1.7059999704360962,1.6361324388082017,,2.04762325751603,2.0925966689815203,1.9050819016337166
99,,1.7059999704360962,1.6579917934786796,,2.0144566984795644,2.112288235779693,1.8964402725474254
100,,1.6449999809265137,1.5822051802388764,,2.0125575892826664,2.126251215972303,1.8792997266629572
101,,1.7059999704360962,1.5757598690781425,,1.9983785249476003,2.12774780333093,1.8609580655365838
102,,1.5839999914169312,1.5752336756612095,,1.9882839098666736,2.141450849929673,1.8665875412180233
103,,1.7359999418258667,1.5255005830073332,,1.9725373671928352,2.132853318382213,1.8904369291246763
104,,1.6449999809265137,1.5350100218873215,,1.9587502809807087,2.150197916169287,1.9143075285057036
105,,1.4919999837875366,1.5009818552426488,,1.9660356781660013,2.142627094407765,1.8912244826381386
106,,1.5230000019073486,1.5103214782839334,,1.9473856443770878,2.145057544835553,1.9358547892023474
107,,1.462000012397766,1.5230249186473268,,1.9588125509230236,2.168907987113739,1.9467006750116227
108,,1.5230000019073486,1.589114662961648,,2.012838920416472,2.1974363037537037,2.002892103415761
109,,1.6449999809265137,1.6431925105946594,,2.1039874788079067,2.248677209721943,2.035831352354035
110,,1.7059999704360962,1.714317313133102,,2.1259651711775254,2.304746486082865,2.076251801473506
111,,1.7669999599456787,1.804314931963242,,2.2008311940251155,2.38618781789905,2.1577461619756266
112,,1.8279999494552608,1.8800411979382323,,2.2957154217696853,2.4738934190815294,2.2428639632844485
113,,2.009999990463257,1.9577038482449127,,2.3764569920080123,2.579329269944823,2.3150002492434534
114,,2.07100009918213,2.0651801561124112,,2.4711450136146205,2.649024034574941,2.397000491005029
115,,2.2239999771118164,2.1797075425974075,,2.6049926730634576,2.7487577511537853,2.4831725708142907
116,,2.193000078201294,2.2462853368879006,,2.685742616252196,2.8475965233774154,2.5698608895327752
117,,2.7109999656677246,2.3734887500764263,,2.7670761540845725,2.9133958813671157,2.6274446465574615
118,,2.497999906539917,2.4361302343131985,,2.7976035591515274,2.961158601712819,2.6555447953221556
119,,2.7109999656677246,2.50653635860804,,2.8096625304207024,3.01900049369758,2.687134913861816
120,,2.7109999656677246,2.6135680007868656,,2.805997410927511,3.0243576934360283,2.662094334210041
121,,2.7720000743865967,2.6403528830857197,,2.7811288178793614,3.007452954643872,2.6259383217676158
122,,2.497999906539917,2.6404874084889878,,2.773986381069603,3.0026907925812907,2.6238995703644203
123,,2.7720000743865967,2.6483932723106545,,2.7472046618853483,2.992034693647996,2.6070864068410176
124,,2.8940000534057617,2.5988996460385296,,2.738666299187458,2.9729686792782988,2.5676939699664385
125,,2.7720000743865967,2.582131572403636,,2.7100168538648823,2.9574132259393933,2.5531033286022864
126,,2.58899998664856,2.5244271828711784,,2.6806811057069613,2.9365710296892003,2.529794740259394
127,,2.6500000953674316,2.5028811005897773,,2.683018771439825,2.9152987738971627,2.5454147893601733
128,,2.497999906539917,2.5226867876009575,,2.6942971976651413,2.8774241978774397,2.563454776184335
129,,2.497999906539917,2.5170215253092434,,2.718348063567422,2.8500840959335614,2.5649001645017457
130,,2.559000015258789,2.6210671562950556,,2.7400420679727486,2.8902364865961747,2.5801800237284236
131,,2.6500000953674316,2.6683622008439194,,2.77075832958786,2.9150550900292784,2.6102724695269965
132,,2.7109999656677246,2.815574918793247,,2.795837796942654,2.964883200164855,2.61262957911137
133,,3.015000104904175,2.7968114470317302,,2.8183669876460025,2.989385988312831,2.6303508356232244
134,,3.1679999828338623,2.9053265899577996,,2.83896599620315,2.9894035404977664,2.648363718896797
135,,3.2290000915527344,2.899840880936008,,2.8158820820296167,2.9898762710757794,2.6583582307039224
136,,3.075999975204468,2.8311667479500486,,2.799506451681574,2.94658092291634,2.6615762346451723
137,,2.8329999446868896,2.8036150894591225,,2.7418820703419318,2.868587572079357,2.6066791713417743
138,,2.375999927520752,2.700647336289538,,2.7006334433940418,2.800856481397083,2.5504503747700613
139,,2.345000028610229,2.616515868539118,,2.6364585618277623,2.693850857386386,2.4904838001021474
140,,2.375999927520752,2.478286396052846,,2.585115909006567,2.594040512805819,2.4307326893581402
141,,2.163000106811523,2.3117904942089047,,2.5531872131610323,2.534104266824949,2.3772854489347783
142,,2.2239999771118164,2.2634611111859493,,2.5441265024012125,2.489432250563323,2.3502481376864996
143,,1.9800000190734863,2.1702251452461536,,2.5237710536682396,2.468719555946152,2.336923455413546
144,,2.163000106811523,2.1925998395089574,,2.511678311499074,2.4713683233031714,2.330407005185247
145,,2.04099988937378,2.2012895975546476,,2.5122599214433556,2.4619957046350827,2.315036221919293
146,,2.04099988937378,2.2049758044785035,,2.50570588597099,2.4354797801099823,2.322475836446783
147,,1.9490000009536743,2.2313719958127276,,2.4936968422950057,2.4071807892784935,2.3232483806713606
148,,1.919000029563904,2.2469759502421613,,2.4518279967981615,2.381006419108303,2.330358193985444
149,,2.101999998092652,2.2390995468015698,,2.4340793266264433,2.365643233519573,2.324449588946048
150,,1.9800000190734863,2.1712948361775353,,2.4052137971614123,2.3351235501735528,2.2918577864388987
151,,2.04099988937378,2.167405507678897,,2.387319313608835,2.3138864297623134,2.256992789917049
152,,2.101999998092652,2.1236373669195894,,2.401434123302229,2.3205077589472407,2.2752608931235163
153,,2.193000078201294,2.134030617231838,,2.3885680616352998,2.344713741508615,2.2661362378312995
154,,2.193000078201294,2.1379914569291705,,2.397038820511354,2.3583687831916693,2.277710260217047
155,,2.131999969482422,2.141611672599417,,2.4054771109463706,2.4066721790574235,2.2885418189778415
156,,2.07100009918213,2.212121342381007,,2.409536503371132,2.4556137798100517,2.3272805144908952
157,,2.2239999771118164,2.277652890001269,,2.4447829963224432,2.514123492117399,2.3576584158766245
158,,2.437000036239624,2.3806721833322713,,2.4563336364688952,2.5579895963965136,2.396841808089279
159,,2.4059998989105225,2.417470928256978,,2.465646031915881,2.607128116538435,2.4391919121691843
160,,2.5280001163482666,2.5084270328326728,,2.4735244510667562,2.6180356210605487,2.4684405506319047
161,,2.6800000667572017,2.5597909901610243,,2.494193544319936,2.5935967154231148,2.501181205590803
162,,2.6500000953674316,2.5953007968972943,,2.501435402163092,2.596874384388774,2.525862244549749
163,,2.58899998664856,2.5825049439701067,,2.5057385404775925,2.6042503024712866,2.539615963003942
164,,2.559000015258789,2.518691277686738,,2.486575741003331,2.5907197386510075,2.518651490666823
165,,2.58899998664856,2.502691313713797,,2.473160785920577,2.580364569757665,2.5093235897561135
166,,2.4670000076293945,2.502091500355103,,2.474216273847188,2.6040902550747287,2.510425501041113
167,,2.4059998989105225,2.4820824436817213,,2.4987143793451194,2.621382537427199,2.5137544930916986
168,,2.559000015258789,2.468503967978535,,2.508323921498909,2.6473800212672276,2.5144898552142663
169,,2.8940000534057617,2.510335166209458,,2.5142711661539052,2.6588227433861618,2.5089705303471215
170,,2.6500000953674316,2.5203912967294224,,2.523867807761876,2.6809938509102715,2.512350132231301
171,,2.6800000667572017,2.496196757200276,,2.5263773980765105,2.69094507146268,2.4899010117426226
172,,2.5280001163482666,2.499314130681958,,2.523655630996279,2.6483059145280343,2.464944037551247
173,,2.6500000953674316,2.4318523699045675,,2.468572036964283,2.5897674240800153,2.43628767679185
174,,2.61899995803833,2.420000396576106,,2.410613419848609,2.525046812212511,2.3857637434662022
175,,2.58899998664856,2.322203157361735,,2.382079149110574,2.4637977496290695,2.347907711981093
176,,2.375999927520752,2.306328136415481,,2.339945036140342,2.406658844358621,2.3198000585719565
177,,2.193000078201294,2.1793947663831696,,2.295823804961115,2.358059759299653,2.2806335983256885
178,,2.375999927520752,2.1512060193987574,,2.2679908153363826,2.3327402053445585,2.243355858615624
179,,2.2239999771118164,2.080900959716468,,2.248561042787724,2.2942631180154534,2.19306698812003
180,,1.9800000190734863,2.0664243145216137,,2.23748611026832,2.261588671386656,2.182501751204157
181,,1.888000011444092,2.0339479346864247,,2.2252179392825826,2.2514735890936137,2.196346455719481
182,,2.163000106811523,1.9650643538964838,,2.213991611415379,2.252027630323395,2.1769373364485025
183,,2.07100009918213,1.9646511642991704,,2.245701959320754,2.2221738446224597,2.1928381894973206
184,,1.9800000190734863,1.952678961604994,,2.2161953099416687,2.210849584246376,2.1787017341765678
185,,1.9490000009536743,1.8777992939493267,,2.195511889640008,2.193431800670525,2.174058033856837
186,,2.009999990463257,1.8070420949448496,,2.1538942946773454,2.157976635188418,2.1704570449616076
187,,1.9490000009536743,1.7897207553533612,,2.1117902002848825,2.0943248459463266,2.1032786930501617
188,,2.193000078201294,1.7351771235900848,,2.052279548272305,2.0513298076082913,2.0923259435849015
189,,2.2839999198913574,1.6676901509286794,,2.0219795773472518,2.00552641968059,2.0485754170323847
190,,1.9490000009536743,1.6515247746687323,,1.9664307573816853,1.9782358111769183,2.0108222177826915
191,,1.919000029563904,1.6046472922579518,,1.939334649414966,1.931269823579202,1.97899700540205
192,,1.9490000009536743,1.5950134375370433,,1.9016886859523874,1.935609554788091,1.942000410760227
193,,1.919000029563904,1.5960616068847762,,,1.9298284356714321,1.9574961990747228
194,,1.919000029563904,1.5999472760939755,,,1.9396962368290063,1.9377552628800534
195,,1.5839999914169312,1.6075567374710968,,,1.9514236392619104,1.9348155510017195
196,,1.6139999628067017,1.591688321852389,,,1.9799699422397947,1.9312083599210008
197,,1.6139999628067017,1.553495759782617,,,1.9869378495498777,1.9322051131510254
198,,1.5529999732971191,1.5122052060608175,,,1.994189196736833,1.9492720390937328
199,,1.5529999732971191,1.4863680177047658,,,1.9889185795078186,1.9786217111580777
200,,1.6139999628067017,1.4624322953760984,,,1.9789372783557857,1.9961392258766004
201,,1.6139999628067017,1.4358403010459693,,,1.9732693491243114,2.0028929096998747
202,,1.6139999628067017,1.4661388454683597,,,1.9977677337205901,2.0031450285400245
203,,1.5839999914169312,1.482250758889387,,,1.9908121067377764,2.0436554093490944
204,,1.6139999628067017,1.5510739303926597,,,2.0135378446992886,2.0729180027291663
205,,1.6449999809265137,1.6171785599521558,,,2.037920124383203,2.138177522493857
206,,1.7669999599456787,1.6847362375281418,,,2.1003522538487753,2.182581077156568
207,,1.8580000400543213,1.7887992966551796,,,2.1876885148853527,2.2436962965771454
208,,1.9490000009536743,1.9009220958258797,,,2.2931661684788454,2.3328969655828065
209,,2.04099988937378,1.9703723082821454,,,2.36910026968959,2.405695520908385
210,,2.193000078201294,2.0976320373149164,,,2.476890873306771,2.5086124471678826
211,,2.437000036239624,2.1614084284634925,,,2.570889584018071,2.584726070637622
212,,2.58899998664856,2.260736987275232,,,2.658093149296099,2.6678706466329456
213,,2.740999937057495,2.3130883635444466,,,2.767789591481435,2.7290210944671034
214,,2.924000024795532,2.4033487999847063,,,2.8502449186033054,2.772709227033596
215,,2.8329999446868896,2.4810513923659396,,,2.9044345296188387,2.797974821974931
216,,2.497999906539917,2.518638962252134,,,2.938663895160792,2.7648601132091586
217,,2.7109999656677246,2.5265234905557166,,,2.960354798473374,2.7489930620712584
218,,2.6500000953674316,2.564223940217821,,,2.9633683783808884,2.742996354986983
219,,2.740999937057495,2.5958676766510385,,,2.9676978139618644,2.7229780570572215
220,,2.6500000953674316,2.534038740735252,,,2.9684274390628547,2.6857232654334684
221,,2.58899998664856,2.550322361661557,,,2.9550582561090133,2.670577528468002
222,,2.6800000667572017,2.559632276234347,,,2.9537205067207735,2.6893611883432875
223,,2.4670000076293945,2.5016018998325587,,,2.9476708949942725,2.674506768030265
224,,2.58899998664856,2.503146088964818,,,2.9291690314167043,2.6845978788763905
225,,2.4059998989105225,2.586032343934502,,,2.945280200575473,2.6872628959593925
226,,2.4670000076293945,2.6220869506441735,,,2.9493387867161207,2.714325698190033
227,,2.559000015258789,2.7180458310685167,,,2.9706606599920744,2.7090770366976518
228,,2.7720000743865967,2.7704197212710584,,,2.9997949921762226,2.7167132294942333
229,,2.6800000667572017,2.8884151528053152,,,3.0056697022719185,2.7201122752299227
230,,2.9549999237060547,2.8775915948638024,,,3.010719025522666,2.7144425473646563
231,,3.075999975204468,2.8948288948419076,,,3.0009451874752586,2.718332558103698
232,,2.924000024795532,2.92565400481236,,,2.9493158386298095,2.700161022925303
233,,2.6500000953674316,2.778789942720327,,,2.8856860051243514,2.647295981653844
234,,2.2839999198913574,2.6732016111267733,,,2.796862087876252,2.597008227551638
235,,2.101999998092652,2.601902372121437,,,2.705945739309546,2.561586212750973
236,,1.9490000009536743,2.471968663847632,,,2.623101752233973,2.5194514175403366
237,,2.101999998092652,2.41437222335362,,,2.5853535767545264,2.4996484284798446
238,,1.9490000009536743,2.3187031400462756,,,2.5218251489818226,2.464890760777892
239,,1.9490000009536743,2.2696850663465615,,,2.5207187101014155,2.411244678287735
240,,1.8580000400543213,2.248518991970105,,,2.5094763805956486,2.404334482313632
241,,1.888000011444092,2.239114432046745,,,2.4950334752898575,2.410537505098217
242,,1.7669999599456787,2.2546850187182446,,,2.484378182640676,2.3967114381502883
243,,1.7669999599456787,2.3053198781313733,,,2.445963086155539,2.3856096191567873
244,,1.8279999494552608,2.3059594785099824,,,2.4061141064070743,2.3686825524968693
245,,1.7669999599456787,2.227781488610976,,,2.371186312757143,2.3304385743093885
246,,1.8279999494552608,2.250160772491042,,,2.3390687913743795,2.3057582486017743
247,,1.919000029563904,2.217095433121766,,,2.313300819408391,2.2909320482327296
248,,1.7970000505447388,2.193041807246942,,,2.307779075688905,2.2797232415395334
249,,1.7669999599456787,2.164521429404404,,,2.2948288193539548,2.2647724392640036
250,,1.6749999523162842,2.1664854134615235,,,2.319717228384744,2.2608382689642763
251,,1.7359999418258667,2.187855415696876,,,2.3434467280458837,2.279498536359247
252,,1.7669999599456787,2.2367692616694383,,,2.3929237944827513,2.320652207847292
253,,1.7359999418258667,2.3033629955766397,,,2.4459909649793143,2.350871674404691
254,,1.9490000009536743,2.4062997378187765,,,2.4934259928546774,2.3803495766540324
255,,2.07100009918213,2.456838742455164,,,2.521910522065086,2.429512347341218
256,,2.2839999198913574,2.5356679308196455,,,2.532879738332821,2.4749984004483467
257,,2.497999906539917,2.5696575508815007,,,2.5333277532016583,2.4880890122409247
258,,2.5280001163482666,2.597522078619447,,,2.5236328999864597,2.5150389346956556
259,,2.4670000076293945,2.646409038117912,,,2.524018489858345,2.529369580444086
260,,2.5280001163482666,2.542517004255749,,,2.5172847150504922,2.5213845767355725
261,,2.4670000076293945,2.537625309549218,,,2.5076086544573273,2.501731556520218
262,,2.345000028610229,2.477187306762244,,,2.529697676056483,2.49269937581365
263,,2.345000028610229,2.4589281967247363,,,2.554219132782783,2.5017598694969774
264,,2.4670000076293945,2.489527361077805,,,2.5940609800179346,2.5038146535496635
265,,2.4670000076293945,2.476226898339188,,,2.630445915126779,2.495406226637779
266,,2.559000015258789,2.4873618680141307,,,2.6334013185344016,2.500356687051823
267,,2.4059998989105225,2.472467660681193,,,2.6209684175020618,2.486498523793986
268,,2.497999906539917,2.457631133673308,,,2.59785386453221,2.4845835990240897
269,,2.315000057220459,2.4238530391475734,,,2.5475297966339627,2.431496798610452
270,,2.345000028610229,2.4114015935806203,,,2.4858236329799417,2.369103711902537
271,,2.193000078201294,2.293385973932595,,,2.420138767334378,2.314374355694776
272,,2.193000078201294,2.326578210016987,,,2.374107852231993,2.2636801723774402
273,,2.131999969482422,2.212744786066416,,,2.3228769627933192,2.215361550146309
274,,2.04099988937378,2.1359222838061487,,,2.2769749911272616,2.176947135901576
275,,1.9800000190734863,2.1125958021581193,,,2.266917341071853,2.152551397475149
276,,1.8580000400543213,2.0937967918737472,,,2.2204657627386393,2.1236283737506296
277,,1.7059999704360962,2.020591094081708,,,2.221953356928306,2.1144821968747642
278,,1.8580000400543213,1.996431907009852,,,2.2181444707754676,2.1363208982675617
279,,1.9800000190734863,1.9633184386811773,,,2.211681111254959,2.151284539067055
280,,1.7669999599456787,1.9500414822255654,,,2.2042992700853037,2.1539539597017545
281,,1.7359999418258667,1.9031671629293847,,,2.2092595299524214,2.136833756985692
282,,1.7970000505447388,1.8441671368481614,,,2.1849120445291033,2.1125005365889997
283,,1.6139999628067017,1.7947501695886872,,,2.161177831206991,2.1037920479431316
284,,1.5839999914169312,1.7395342829401992,,,2.129894503772571,2.069271365748734
285,,1.5529999732971191,1.7016314869764986,,,2.108853217368164,2.0325765694528317
286,,1.5230000019073486,1.6542279351924951,,,2.0825798913284874,2.02541509193362
287,,1.4919999837875366,1.646787297304399,,,2.0749108269488117,1.9801558837607716
288,,1.5230000019073486,1.6400817424405238,,,2.064797729355126,1.9542914678104206
289,,1.371000051498413,1.5751917488873002,,,2.0460492668824934,1.903588167280415
290,,1.3400000333786009,1.5751344406933767,,,2.0628909294482205,1.9027740684130574
291,,1.3400000333786009,1.5474890671797035,,,2.0903254286552495,1.8917976886210823
292,,1.371000051498413,1.5201113799917587,,,2.1022523553953523,1.9032887257649798
293,,1.3400000333786009,1.4869748395330629,,,2.090370704609323,1.8909695728145184
294,,1.309999942779541,1.5065089948635106,,,2.083242346760626,1.9157133158687634
295,,1.3400000333786009,1.4482206075453576,,,2.091300350192351,1.9435704319950498
296,,1.371000051498413,1.420502916548876,,,2.087325555577667,1.9442669374255257
297,,1.3400000333786009,1.4336087547068312,,,2.1012977150048013,1.937126919468108
298,,1.309999942779541,1.425664747444404,,,2.084892934384958,1.965541736113614
299,,1.3400000333786009,1.472382833688103,,,2.084530478664949,2.011819281121991
300,,1.4010000228881836,1.5621464440597228,,,2.1199497334930717,2.0578464439021547
301,,1.4010000228881836,1.5878154291452982,,,2.1455153281465362,2.0927666088639336
302,,1.462000012397766,1.6961364746764724,,,2.1995316500994915,2.1569651207569285
303,,1.4919999837875366,1.75415531501325,,,2.283954000349371,2.2135164619850247
304,,1.6749999523162842,1.84857515411929,,,2.356990998696095,2.3158627561685567
305,,1.7359999418258667,1.9056506420431079,,,2.4327165514197535,2.4025691232468156
306,,1.8279999494552608,2.0295136201488204,,,2.5214458543282094,2.4867707377151222
307,,1.9800000190734863,2.0715925336681957,,,2.6098376963241794,2.56808008702409
308,,2.04099988937378,2.1766563154239713,,,2.689605275353229,2.6603538148961103
309,,2.345000028610229,2.2763730690255013,,,2.770335960756022,2.7169139942385296
310,,2.2239999771118164,2.358843498469039,,,2.8290418171794762,2.7473980460289122
311,,2.8329999446868896,2.4238436738474842,,,2.8710532509207254,2.755053775709786
312,,2.8940000534057617,2.506520853144316,,,2.885969010848239,2.7443174204962557
313,,2.8329999446868896,2.572525162353519,,,2.900038978740544,2.7195679094095055
314,,2.559000015258789,2.5747257287761363,,,2.9154626976596516,2.720652733673482
315,,2.8329999446868896,2.565707161866718,,,2.907906761143305,2.700363896412666
316,,3.015000104904175,2.5218658663295614,,,2.890843804599311,2.6696976244126005
317,,2.61899995803833,2.5470830687186146,,,2.87287427460231,2.660631734827897
318,,2.740999937057495,2.530116261555172,,,2.8685331168907586,2.659412695269927
319,,2.8329999446868896,2.532125831675639,,,2.844100475460669,2.6842974140003495
320,,2.7720000743865967,2.5178991345560138,,,2.8240317537628776,2.6915822529889484
321,,2.740999937057495,2.5959620739141895,,,2.826934376571984,2.692425471117179
322,,2.7720000743865967,2.6297660935752702,,,2.8572148726346,2.7169543704660666
323,,2.924000024795532,2.682878353960342,,,2.8797282477649504,2.7575874305041195
324,,2.984999895095825,2.7717762942922586,,,2.912251081969456,2.798369901190615
325,,3.015000104904175,2.883510898673168,,,2.940527837965965,2.8031620818309664
326,,3.015000104904175,2.864366674744448,,,2.9492564216928194,2.8040488703122612
327,,3.13700008392334,2.913192325639349,,,2.9365075813316426,2.7970444941515
328,,3.13700008392334,2.8435125082762602,,,2.8860748821545457,2.7828513508553727
329,,3.015000104904175,2.749480956992793,,,2.8234671067959094,2.727618656284208
330,,2.6800000667572017,2.711922847487674,,,2.746830111903635,2.676684200301007
331,,2.4670000076293945,2.57989295557304,,,2.671109241830021,2.6095105620505334
