step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
28,,16.343000411987305,14.569711685180664,15.486266103224999,17.40228355988897,13.234475164010352,17.546666477250824
29,,16.142000198364258,13.939560890197754,15.588757823052935,17.273615752152416,13.386111369358996,17.34701296304973
30,,16.745000839233402,13.736627578735352,14.804057896496431,16.67285144873638,13.305014102424707,17.15631567061738
31,,18.152000427246097,13.447397232055664,14.670509365111204,16.54278179759254,12.906828340140688,16.600174629590036
32,,15.538999557495115,13.380970001220703,14.81854708849919,16.000146711178118,12.644806006133308,16.477838064027743
33,,15.538999557495115,13.336835861206055,14.47030304063789,15.429445551547047,12.26497528328399,15.989229577500367
34,,15.06999969482422,12.301987648010254,14.320724402076026,14.770177928077253,11.686837260934219,15.166736203012686
35,,15.13700008392334,11.60063362121582,14.185139860027842,13.815202007295298,11.016474491925429,14.631709732948707
36,,12.994000434875488,10.911579132080078,13.250150290502754,13.870087375341072,10.532935171290461,13.66822018629519
37,,12.592000007629396,9.772374153137207,12.192057869981433,13.07653379244368,10.042409928139984,13.110213845198377
38,,11.052000045776367,8.623274803161621,10.741532564641028,12.174266418880862,9.025660153953215,12.046460160738368
39,,10.180999755859377,7.763267993927002,9.607213344291303,10.754501702234899,8.247636193712424,11.249180497534462
40,,9.243000030517578,6.540424346923828,8.148393733601248,9.65867320088612,6.8630812323338555,9.215731188836608
41,,6.36299991607666,5.3076171875,7.072436740652076,8.310532399733592,5.521381670430983,7.602342588270005
42,,4.75600004196167,4.119226455688477,6.02916085230414,7.278935062985519,5.044095885620694,6.041195601466196
43,,3.750999927520752,3.4374032020568848,4.766547579590585,6.17059423133621,3.877503844954509,4.740009209729986
44,,3.4830000400543213,2.176363945007324,3.4148026901468063,4.269732815795823,3.5514354856357055,4.053305508146217
45,,1.807999968528748,1.1752939224243164,2.6338681316708774,3.1322783963079077,2.5108031777310424,2.7941845013315856
46,,0.0,0.47852611541748047,2.0374567745492813,2.354837668288277,1.8794587312377216,2.031943969721433
47,,-1.741000056266785,-0.032412052154541016,1.2822004270575587,0.9130629323417736,1.2445272762044848,1.3971474143017941
48,,-2.611999988555908,-0.8621516227722168,0.9445953693408198,-0.08686167876270012,0.5789937742907263,0.813186457084667
49,,-2.812999963760376,-1.619081974029541,-0.09135717361790263,-1.2599153413843318,0.17837808056486715,0.32139531317875214
50,,-4.48799991607666,-2.2446322441101074,-0.7700211363747815,-1.7524887639773468,-0.16152166130069823,-0.05677489277741543
51,,-3.549999952316284,-2.5755629539489746,-1.5925207690919603,-2.4047861105053716,-0.847281065589284,-0.8036716363790788
52,,-4.554999828338623,-3.0147995948791504,-2.242013733446587,-3.587403738515782,-0.9689208816009316,-1.1440372686627391
53,,-5.0229997634887695,-3.6701292991638184,-2.427624476015696,-3.605921144237982,-1.2291839577608759,-1.8126233958532705
54,,-6.0279998779296875,-3.9554553031921387,-2.856997429638188,-4.726178992106938,-1.5082863907826916,-2.072753658476117
55,,-6.697999954223633,-4.484982967376709,-3.86773069844247,-5.445573598505494,-1.6287385339076117,-3.0796638444166877
56,,-7.301000118255615,-4.92926549911499,-3.985094752990136,-5.292429159848119,-1.7581406405717903,-3.350561738568196
57,,-6.697999954223633,-5.0230841636657715,-3.8997895220780805,-5.61154740763131,-1.941063125892608,-3.3036597852838394
58,,-7.301000118255615,-5.413938999176025,-3.9297998185917375,-5.195537860060986,-1.7812835732509598,-3.347549444103736
59,,-6.429999828338622,-5.7538886070251465,-3.9168619721453517,-5.383696397394127,-1.2828844343552568,-3.2657196166389024
60,,-5.960999965667725,-5.704657077789307,-4.524210628350856,-5.117749458133421,-0.7656438525211868,-3.0562810129401417
61,,-6.429999828338622,-5.071617603302002,-4.508050489072451,-3.7697810625115444,-0.6578215118796411,-2.60393548955256
62,,-5.760000228881836,-5.300421237945557,-4.170634568958283,-4.031007906013997,-0.44245080197674547,-2.4821134895266734
63,,-4.956999778747559,-5.451157093048096,-3.893050104268859,-3.390198582765599,-0.1296352866556667,-2.0773812715095854
64,,-4.75600004196167,-5.114752292633057,-3.5178706366533294,-2.708192725457428,0.18128259441021566,-1.7824928022615083
65,,-4.48799991607666,-4.7462382316589355,-3.4523747881751454,-2.207716549727621,0.559963889108622,-1.1918313673298062
66,,-4.554999828338623,-4.077823162078857,-3.1999699621866835,-1.1233586876876451,1.323581926566903,-1.0294018021756788
67,,-2.9470000267028813,-3.443089008331299,-2.8873046443735273,-0.8929452801509399,2.086507386627539,-0.9568814387667537
68,,-2.344000101089477,-2.8797144889831543,-2.018515669503845,-0.7170347933018704,2.048834931133298,-0.09996988812316587
69,,-2.611999988555908,-2.587378978729248,-1.427168610762827,-0.12150515118048943,2.687711852184851,0.5102012295853955
70,,-1.1390000581741333,-1.81437349319458,-0.44321152454002366,0.6439854876150006,3.178519063342102,1.5256601570185948
71,,-1.807999968528748,-1.0660920143127441,0.7274299382900082,1.2649409254642157,3.5899858316565805,2.2084152634692993
72,,-1.2730000019073486,-0.8256001472473145,1.0532764781410915,2.6187430340153597,4.458483798854661,3.2120701270332823
73,,-0.5360000133514404,0.553168773651123,2.363645083266774,3.1712939373880458,5.068099672535089,3.992109063332336
74,,-0.1340000033378601,1.590348243713379,3.6042751079948587,3.958429010577637,5.833859589038651,5.008209459288957
75,,2.009000062942505,2.4728341102600098,4.94537474906458,4.965668448925622,6.814731194279823,6.048501562884586
76,,2.4110000133514404,3.4826231002807617,5.790614527856926,6.385067232985731,7.397688705241038,7.041546641374993
77,,3.549999952316284,4.439558029174805,6.822456457074499,7.5046222034543275,8.051978580774996,8.033187268862495
78,,4.689000129699707,5.750515460968018,7.531439759886368,8.642489970308521,8.574144715172503,8.75834752994454
79,,5.960999965667725,6.55499792098999,8.378982480213681,9.672598456875335,9.205528362520033,9.528962528739807
80,,7.501999855041504,7.450345516204834,9.140225649957708,10.407967541743892,10.016708944153997,10.596139464734566
81,,8.371999740600586,8.488960266113281,9.615731489995282,11.51078109640964,10.261097499676184,11.142085502232213
82,,9.444000244140623,9.177440643310547,10.385578551879378,12.42763327381475,11.009490307806999,11.858630528133226
83,,10.583000183105469,10.128803253173828,10.842368635087645,12.909911908885528,11.721620848156853,12.662560950895148
84,,11.119000434875488,10.716123580932617,11.695295605778561,13.393840978146379,12.184871684122024,12.869539722722251
85,,12.256999969482422,11.672078132629395,12.481979043406135,13.677963901942292,12.574594234049869,13.414325554007071
86,,12.458000183105469,12.599908828735352,12.862323636433022,14.135743654609595,13.130614630319698,13.7066700529647
87,,13.395999908447266,13.16557788848877,13.937207582053091,14.505020221091975,13.722758917962725,14.09480579403569
88,,14.668999671936035,13.598934173583984,14.714861437555031,15.094863218677261,14.363228210741797,14.817079186002776
89,,16.208999633789062,14.48184871673584,14.749619644180262,15.716840834010956,14.990027444223358,15.314042408908378
90,,18.48600006103516,15.461357116699219,15.572745099847122,16.50474775550515,15.743998073232905,16.021923263750487
91,,19.423999786376953,15.948394775390625,16.333133195526223,16.931013150503066,16.06601040447895,16.565395562199814
92,,19.826000213623047,16.04654312133789,16.252577960802235,17.53624165762682,16.970326652843134,16.94211803106572
93,,20.027000427246097,16.53174591064453,16.490675083443346,17.49477045682802,17.32196335645053,17.533587472961344
94,,20.6299991607666,16.799774169921875,17.143976528126192,17.912956477545563,18.03907301372392,17.762177649637984
95,,20.763999938964844,17.343521118164062,17.42735263653549,17.752213852920242,18.27238884902948,18.06288627231808
96,,20.160999298095703,16.989042282104492,17.29184736539426,17.556766564299828,18.464368383149832,18.17548433742452
97,,20.496000289916992,17.47671127319336,,17.687159557301,18.163642376498906,18.219993560964596
98,,20.0939998626709,17.108108520507812,,17.75376589383545,18.313743229544336,18.124051425984483
99,,19.826000213623047,16.683807373046875,,17.79397154155823,18.01375013110337,18.24637617044661
100,,18.6200008392334,16.81536102294922,,18.07637762439552,18.217332422710793,17.84252983958274
101,,19.290000915527344,16.701393127441406,,18.154922576733366,18.432469492045808,18.352221605925997
102,,18.687000274658203,17.17193031311035,,18.404064779077494,18.505554486827112,18.802612475634078
103,,18.084999084472656,17.40627098083496,,18.63398517720162,18.933043018012235,18.99804446636017
104,,19.1560001373291,17.87088394165039,,18.61301802231084,19.18566618667425,19.362962523677446
105,,18.687000274658203,17.707386016845703,,18.20436467583459,18.972024138830136,19.15029954107016
106,,19.75900077819824,17.224239349365234,,18.22360873153725,18.442189217813173,18.76956415637914
107,,19.089000701904297,17.502737045288086,,18.056785193917534,18.19132808843392,18.631598010328005
108,,18.88800048828125,17.064388275146484,,17.855185370342934,17.81376701681544,18.53995527901219
109,,18.687000274658203,16.786033630371094,,17.454992454787522,17.42920229103121,18.43372322402167
110,,19.558000564575195,16.557321548461914,,17.782977223050015,16.962960716725398,17.93997742643625
111,,19.89299964904785,15.51144027709961,,17.12175077374772,16.654845827115253,17.546692900886477
112,,18.687000274658203,15.616559982299805,,16.78192891207145,16.081331941004784,17.203274643326044
113,,19.222999572753903,15.81399917602539,,16.66627335417641,15.490928484200115,16.959028462524913
114,,20.027000427246097,15.406026840209961,,16.565040929194993,15.185574864515722,16.87642191924364
115,,19.1560001373291,15.117291450500488,,16.244773253260895,14.979189581452566,16.62454973812124
116,,16.945999145507812,14.895757675170898,,16.312417760532977,15.114789421395075,16.84644639067163
117,,18.95499992370605,15.016843795776367,,15.510984719019696,14.942791023340341,17.060838035337696
118,,18.152000427246097,14.475939750671387,,15.73584290483974,14.881808749047016,17.159090152360967
119,,17.615999221801758,14.339652061462402,,15.55795412211085,14.790213997490675,17.16738300180306
120,,18.6200008392334,14.078349113464355,,15.40227927266027,14.659802229801013,17.015072298386425
121,,17.75,13.905187606811523,,15.372593013362778,14.600772523110692,16.720320119469612
122,,16.40999984741211,13.523954391479492,,15.106912396535103,14.296429259810614,16.210484413847922
123,,16.208999633789062,13.55709457397461,,15.575772692205906,14.375440797925387,16.05296269133695
124,,16.275999069213867,13.40041732788086,,15.699716927390043,14.292211908488603,16.297395923664155
125,,15.807000160217283,13.090217590332031,,15.855112937948599,14.185359593419061,16.347089742662916
126,,15.338000297546388,12.926228523254395,,15.381020067059637,13.984220792750724,16.358300317768187
127,,15.404999732971191,12.789753913879395,,15.159742283870594,14.045494422395066,15.86988235956105
128,,15.538999557495115,12.976068496704102,,15.080296841844042,13.928411292815923,15.637500391168183
129,,15.87399959564209,12.352283477783203,,14.83833421945041,13.852266719169517,15.307781397976246
130,,15.538999557495115,11.889497756958008,,14.596676859584452,13.281065596537532,14.70889039125625
131,,13.663999557495115,11.166536331176758,,14.379383482508372,12.870227780287482,13.919958510842243
132,,11.92199993133545,10.481531143188477,,13.89662504984284,12.242162298371069,13.443009801226243
133,,12.390999794006348,9.73732852935791,,13.126909063098758,11.49849132439559,12.880535084268713
134,,11.588000297546388,8.802570343017578,,12.712994979371615,11.078782120154408,12.233168527225335
135,,9.444000244140623,7.739631175994873,,12.259716632109594,10.033818248239418,11.574441892927595
136,,7.903999805450439,6.5946550369262695,,11.033897402844522,8.82280546844465,10.27364524981727
137,,6.764999866485598,5.753610610961914,,9.490692064649206,7.581611029643823,8.85302454644791
138,,5.223999977111816,4.6573486328125,,8.524924392079072,6.613850024059103,7.668469822568532
139,,4.622000217437744,3.653557300567627,,7.4204870006986114,5.570243144906669,7.072041950674653
140,,2.880000114440918,2.5101890563964844,,6.378116947610409,5.123700738659706,5.737001492635793
141,,1.406999945640564,1.864612102508545,,5.2678260255739415,4.189829479977755,4.9533866735381515
142,,-1.2059999704360962,1.247981071472168,,4.313562673756082,3.7564856797395443,4.369445881727179
143,,-2.2100000381469727,0.47103023529052734,,3.847559607529984,3.3154585120763445,3.822153281849473
144,,-2.1429998874664307,-0.06963872909545898,,2.80546878447315,2.442868010466773,2.9165377555058685
145,,-2.746000051498413,-0.9545454978942871,,2.0755826040026237,1.6446541326707615,2.279525439164945
146,,-3.549999952316284,-1.391136646270752,,1.7402861376113714,1.3432612768990095,1.7056913403118905
147,,-3.1480000019073486,-1.6357216835021973,,1.3807849256029927,1.1858000506065087,1.2112397535110029
148,,-4.421000003814697,-2.3354601860046387,,0.3573474509202059,0.7716735347558892,1.2831600222470678
149,,-4.3540000915527335,-2.8924756050109863,,-0.22135033529011316,-0.011613422652002825,0.766259470882324
150,,-5.1570000648498535,-3.452873706817627,,-1.5014711788606743,-0.586620244176876,-0.2982257310699783
151,,-5.960999965667725,-3.884803295135498,,-1.9023559764548974,-0.882195032593101,-1.1662345133290586
152,,-6.564000129699707,-4.576103687286377,,-1.6054766948680044,-0.821876130626439,-1.3376168234577754
153,,-7.0329999923706055,-4.612156391143799,,-1.9051860869051165,-1.1420888732127352,-1.5844219247642677
154,,-5.827000141143799,-4.859078884124756,,-1.9583288857154493,-0.773325481549092,-1.3862606506187412
155,,-6.0279998779296875,-5.2408127784729,,-1.5475129732686366,-0.4416553114718198,-1.0786158235796854
156,,-5.223999977111816,-4.937938213348389,,-1.180859300304249,-0.4735980101823216,-0.9087869450838397
157,,-5.1570000648498535,-5.2322211265563965,,-1.2408597279254074,-0.30480452098878175,-0.7480338900760231
158,,-5.492000102996826,-5.044654369354248,,-0.7216624063353372,-0.3650177284128322,-0.5209832378555976
159,,-4.554999828338623,-5.218796253204346,,0.048873756152240766,-0.3216224697231844,-0.5156547031184875
160,,-4.152999877929688,-4.732620716094971,,0.39907732520487205,0.6843733193520203,-0.25609185330335116
161,,-4.152999877929688,-4.2786736488342285,,0.7765236626159098,0.7280522844455231,0.35454654554097065
162,,-3.3489999771118164,-3.8336329460144043,,1.547683561976669,1.3673332089790362,0.39562695467563636
163,,-2.9470000267028813,-3.761016368865967,,1.753111335926815,1.7064875261756498,1.2401812834983739
164,,-2.812999963760376,-3.1259827613830566,,1.9923377213126816,1.7900926047410755,1.2679094123221981
165,,-1.4739999771118164,-2.8551812171936035,,2.3866253019790262,2.296609014973545,2.058218798584334
166,,-0.5360000133514404,-2.0981383323669434,,3.1730771851152175,2.902759567909828,3.082733384099404
167,,-0.8709999918937683,-1.0587525367736816,,3.6274747124189153,3.297186568022185,3.5944663762968734
168,,-0.4020000100135803,-0.3133091926574707,,4.6616735604008674,3.765536817989,3.970976760718723
169,,0.2680000066757202,0.3862910270690918,,5.63906750227861,4.338973171589592,5.0892707414036416
170,,1.0720000267028809,1.4651002883911133,,5.725998134462751,4.858884279021714,6.00670528183137
171,,2.2100000381469727,2.3194003105163574,,6.654104694579607,5.539537315720326,6.9985206182256565
172,,3.282000064849853,3.6094346046447754,,7.919508876889172,6.250998225514022,8.448264905216845
173,,5.0229997634887695,4.514244079589844,,9.098546884547266,6.393012576851044,9.3636573071319
174,,6.764999866485598,5.770864963531494,,10.10066187597562,6.845898394051848,10.440894868561891
175,,7.368000030517577,6.56128454208374,,11.084614790045427,7.525375883183385,11.41175956483768
176,,8.572999954223633,7.682382583618164,,11.87369652028794,7.944399550535104,12.17837007903368
177,,9.979999542236328,8.13380241394043,,12.476542380370496,8.739757198464732,12.515390687651301
178,,10.649999618530272,9.112607955932617,,13.36169871145081,9.224034468661197,13.157790644230138
179,,11.38700008392334,9.885514259338379,,13.802724488396343,9.646472260962984,13.775313443200357
180,,11.788000106811523,10.613314628601074,,13.993094962177189,10.27189242403904,13.886175892659681
181,,12.1899995803833,11.271690368652344,,14.31470537601777,10.72229320261049,14.053940946139248
182,,13.060999870300291,12.225259780883789,,14.602883632527611,11.101094099028169,14.821194319576337
183,,13.932000160217283,12.982423782348633,,14.800914874571372,11.858339172782207,15.52098954190858
184,,15.270999908447266,13.615049362182617,,15.303717720956323,12.020443657681918,15.654472709563507
185,,17.548999786376953,14.582805633544922,,15.784098721771905,13.107237709393232,16.572559844255984
186,,19.625,15.248120307922363,,16.5990690090456,13.788174800175117,17.127806653824123
187,,20.36199951171875,15.626007080078125,,16.88316550920586,14.786424291850945,17.817204870885682
188,,20.6299991607666,16.079967498779297,,16.951255046131052,15.407946447149037,18.134444954461003
189,,20.6299991607666,16.069021224975586,,17.444145552351905,15.64149522766364,18.32262852471213
190,,20.0939998626709,16.60019874572754,,17.23216123996561,15.941083627263815,18.666863828901313
191,,22.23699951171875,16.632511138916016,,17.352732984809805,16.25635932213597,18.674717906919795
192,,21.03199958801269,16.670928955078125,,17.44529776193815,16.32579159696764,18.97771773695456
193,,21.099000930786133,16.78399085998535,,,16.472784196029657,19.033624587125978
194,,20.027000427246097,16.38013458251953,,,16.573865032785484,19.309278735695056
195,,19.75900077819824,16.374284744262695,,,16.756729803323164,18.944668026981958
196,,19.959999084472656,16.451631546020508,,,16.603749469350372,18.75615555200283
197,,18.95499992370605,16.652233123779297,,,16.48172929205709,19.12071480416229
198,,19.959999084472656,16.82430076599121,,,16.609648893689357,19.534253046440206
199,,20.89800071716309,17.067710876464844,,,17.034997805745405,19.960115133314993
200,,21.367000579833984,17.299205780029297,,,17.466462398737495,19.657278017247148
201,,21.43400001525879,17.36520767211914,,,17.326819742540053,19.895346630176107
202,,20.763999938964844,17.460376739501953,,,16.867238315136504,19.849857646040363
203,,19.089000701904297,17.322961807250977,,,16.785593453121244,18.985940355154522
204,,20.6299991607666,16.636024475097656,,,16.59970039486594,18.33003548700101
205,,19.49099922180176,16.704837799072266,,,16.128035021662907,18.15473622056613
206,,19.89299964904785,16.415870666503906,,,15.91199885335685,17.916187810042416
207,,19.89299964904785,15.74278736114502,,,15.546950763937808,17.352124545830947
208,,20.0939998626709,15.509994506835938,,,14.776190695906012,16.998439315101596
209,,18.753999710083008,15.305549621582031,,,14.369686703582495,16.832442559134293
210,,19.423999786376953,15.289051055908203,,,14.230877782625793,16.87498391717704
211,,18.687000274658203,15.189203262329102,,,14.01254206265908,16.9100779821186
212,,18.35300064086914,14.820113182067871,,,13.888703522017556,17.05875613099176
213,,17.548999786376953,14.550664901733398,,,13.888493523649997,17.17847745198322
214,,17.548999786376953,14.180137634277344,,,13.638670912687797,17.10621715277783
215,,18.2189998626709,13.88840103149414,,,13.679953671242858,16.723486783594993
216,,18.084999084472656,14.024747848510742,,,13.703285046165764,16.54902472919502
217,,17.281000137329098,13.774477005004883,,,13.615908688969682,16.26981799234826
218,,17.75,13.363751411437988,,,13.596857247663756,15.965286286804442
219,,17.079999923706055,13.272198677062988,,,13.317913008776445,16.17821489648592
220,,16.40999984741211,12.854141235351562,,,13.289829203909552,16.017198995839237
221,,17.75,13.085700988769531,,,13.337552723655072,16.049261991627844
222,,17.281000137329098,12.691492080688477,,,13.425412702919488,16.181805729499416
223,,15.739999771118164,12.384269714355469,,,13.365343434773862,16.13497539817486
224,,16.745000839233402,12.008283615112305,,,13.387940510769145,15.946189647174371
225,,15.20400047302246,11.970479965209961,,,13.100686733827747,15.364160396795256
226,,15.67300033569336,11.366416931152344,,,12.711105341742996,15.214881457890407
227,,14.668999671936035,10.582666397094727,,,12.099107516380203,14.48733515989285
228,,13.597000122070312,9.611336708068848,,,11.508001747154228,13.681110400661517
229,,13.663999557495115,8.992728233337402,,,10.841640246710101,13.100159999511767
230,,13.597000122070312,7.918013572692871,,,10.308164948362789,12.180763504136792
231,,11.31999969482422,6.935978889465332,,,9.55330825836032,11.209330525854751
232,,9.51099967956543,5.889495849609375,,,8.49711873074537,10.044510954853827
233,,6.89900016784668,5.031620025634766,,,7.455439299358097,8.207204858588417
234,,5.223999977111816,3.8955678939819336,,,6.596699693802538,6.85961695462796
235,,4.3540000915527335,3.3425769805908203,,,5.711691995672773,6.0209820417106545
236,,4.019000053405762,2.521881580352783,,,5.210894911841546,5.363072106362249
237,,2.477999925613404,1.5527400970458984,,,4.30551424294378,4.4626111012078
238,,0.4690000116825104,0.7507452964782715,,,4.085691150433327,4.174210677550823
239,,-0.2680000066757202,-0.1610121726989746,,,3.5759041199299464,3.293809210170412
240,,-1.406999945640564,-0.542722225189209,,,3.4068721226566936,2.139739886727325
241,,-1.5410000085830688,-1.1473994255065918,,,2.725446542294643,2.268178573728413
242,,-1.741000056266785,-2.1379380226135254,,,2.2280480247595955,1.9991091256282196
243,,-1.1390000581741333,-2.008836269378662,,,1.8253048806842402,1.4764461356145882
244,,-1.3400000333786009,-3.1055684089660645,,,1.4749344255116936,0.9267190844626256
245,,-2.611999988555908,-3.4423680305480957,,,0.5560441513671259,-0.1348595175678291
246,,-3.0810000896453857,-3.882737636566162,,,0.577405574716205,-0.681545069184347
247,,-3.6840000152587886,-4.1530890464782715,,,0.06311053289862922,-1.4698740734901623
248,,-4.48799991607666,-4.367988109588623,,,-0.07158812199634212,-1.6152444003948432
249,,-3.41599988937378,-5.157516002655029,,,0.0603527397670387,-1.875266882398579
250,,-3.95199990272522,-5.153528690338135,,,-0.08042613276349009,-1.9741615109835209
251,,-3.818000078201294,-5.432918071746826,,,0.3125287926994522,-1.6613814589629232
252,,-3.3489999771118164,-5.607095241546631,,,0.22311538180216228,-1.3420240077411894
253,,-3.0810000896453857,-5.3136162757873535,,,0.1537686361069479,-1.2208521682241358
254,,-1.6080000400543213,-5.273156642913818,,,0.38987911856224144,-1.696796779685318
255,,-1.406999945640564,-5.2620720863342285,,,0.6537260741473547,-1.0977361054100765
256,,-1.2059999704360962,-4.920288562774658,,,1.031499925568725,-1.1550913880305878
257,,-0.7369999885559082,-4.404016017913818,,,1.1595669432735862,-0.5454285776289343
258,,0.0,-3.7942004203796387,,,1.4388390438506473,-0.1414244003099725
259,,1.2059999704360962,-3.9482083320617676,,,1.913182243919481,0.691996538237956
260,,1.5410000085830688,-2.9787697792053223,,,2.0389580542696804,0.5504958832387956
261,,1.807999968528748,-2.409409999847412,,,2.1926041943250487,0.9975817124137318
262,,2.1429998874664307,-2.3044753074645996,,,2.5828458296217116,1.6312893359009273
263,,2.2769999504089355,-1.1700711250305176,,,2.9014933194749757,2.460484231141433
264,,3.1480000019073486,0.039557456970214844,,,3.758460498825201,3.462626341564274
265,,6.2290000915527335,0.5996928215026855,,,4.008456254136812,4.205471924605009
266,,4.287000179290772,1.5638494491577148,,,4.534929462875746,4.8445174701735585
267,,4.0859999656677255,2.429011821746826,,,5.333481458904293,6.040023574153212
268,,5.492000102996826,3.8508472442626953,,,5.638054016779544,7.411420825314392
269,,6.966000080108643,4.746057987213135,,,6.186037803337231,8.048199435897544
270,,7.301000118255615,5.735666275024414,,,6.671459808012485,8.754755219293523
271,,9.175999641418455,6.735579013824463,,,7.267793067645152,9.32875759498416
272,,10.583000183105469,7.506660461425781,,,7.8239188976980305,10.344120736738116
273,,11.119000434875488,8.120223999023438,,,8.240535363149762,11.306301096548843
274,,10.91800022125244,8.957711219787598,,,8.815594945026087,11.665200475487278
275,,12.256999969482422,9.971450805664062,,,8.888769032657866,12.340309068531143
276,,13.060999870300291,10.575298309326172,,,9.596560099290667,12.81319444880664
277,,13.529999732971191,11.422418594360352,,,9.874226790162089,12.95929664088303
278,,14.401000022888184,12.1325044631958,,,10.389702551278063,13.761761247225035
279,,15.404999732971191,12.7164945602417,,,11.01444439181255,14.19659798287765
280,,16.476999282836914,13.4873046875,,,11.673788504753972,14.482880691208795
281,,18.48600006103516,14.248172760009766,,,12.38785353337717,15.314670317934556
282,,19.826000213623047,15.023969650268555,,,13.193501840135966,16.07869931246313
283,,21.299999237060547,15.279195785522461,,,13.915011032745607,16.625648405077342
284,,21.166000366210938,15.751465797424316,,,14.734362080667061,16.954377902649952
285,,20.89800071716309,15.952037811279297,,,15.350746924907114,17.25452745682834
286,,20.6299991607666,15.940299987792969,,,15.601778417200446,17.72221398678908
287,,23.107999801635746,16.166641235351562,,,15.586666183683338,17.81268503847133
288,,21.76799964904785,16.126697540283203,,,15.88736993885161,18.029086270164697
289,,22.035999298095703,16.064727783203125,,,16.260768592495882,17.807544945977956
290,,20.83099937438965,16.404478073120117,,,16.261746962373884,18.04486743887913
291,,21.299999237060547,16.239601135253906,,,16.051182572724528,18.455054746940927
292,,21.03199958801269,16.44691276550293,,,16.069679117681737,18.20341898782174
293,,20.69700050354004,16.50313949584961,,,16.09983474419149,18.34380081045864
294,,20.763999938964844,16.72638702392578,,,16.080094897640915,18.633624285967304
295,,21.76799964904785,16.790752410888672,,,16.514591950503622,18.95820527274237
296,,21.63500022888184,16.969444274902344,,,16.75193460881095,19.170663819852756
297,,20.22800064086914,17.013492584228516,,,16.654957084528526,19.254468466403242
298,,20.0939998626709,16.29311752319336,,,16.6094326370923,19.27833109547454
299,,19.423999786376953,16.56640625,,,16.419137957424255,18.477879205274593
300,,19.625,16.5802059173584,,,15.966635978299252,18.273382516801803
301,,19.89299964904785,16.224260330200195,,,15.537159416210647,17.99621318133567
302,,19.89299964904785,15.826125144958496,,,15.193239804931636,17.665677836873815
303,,20.22800064086914,15.987744331359863,,,14.736160973967976,17.177173654171387
304,,19.826000213623047,15.809885025024414,,,14.481534476508148,17.241339976560916
305,,18.2189998626709,15.510156631469727,,,14.261836548587631,16.944318146413263
306,,18.88800048828125,15.378141403198242,,,13.999764844103112,16.795612183186787
307,,19.1560001373291,14.806890487670898,,,13.7061513152753,16.67599029850844
308,,18.687000274658203,14.680755615234375,,,13.843628276387433,16.886513661986648
309,,18.084999084472656,14.651463508605957,,,13.80394171403347,17.000861945275688
310,,18.2189998626709,14.294929504394531,,,13.722123012309968,16.848422600474954
311,,19.222999572753903,13.812044143676758,,,13.996110733435813,16.75945769602494
312,,18.01799964904785,14.007293701171875,,,13.828281011584778,16.55998149832625
313,,16.745000839233402,13.755289077758789,,,13.545398260267481,16.48156588273134
314,,17.14699935913086,13.44893741607666,,,13.199183269480809,16.04060268808077
315,,18.2189998626709,13.196995735168457,,,13.345774646496201,15.886153060893896
316,,17.615999221801758,13.449689865112305,,,13.284228088509916,15.954860076462772
317,,17.615999221801758,12.856729507446289,,,13.460863139262948,15.803639695696248
318,,17.615999221801758,13.194377899169922,,,13.53383722431039,15.913573145754713
319,,18.41900062561035,12.900177955627441,,,13.535590919287161,15.829882538052832
320,,17.415000915527347,12.46774673461914,,,13.44891861290947,15.435632854442883
321,,18.41900062561035,11.779585838317871,,,13.252251317216597,15.178464820448523
322,,16.67799949645996,11.192872047424316,,,12.925058910344283,14.66972082819461
323,,16.343000411987305,10.728322982788086,,,12.383299976059416,14.35317818952877
324,,15.605999946594238,10.143040657043457,,,11.887875234571775,13.763304943834246
325,,14.333999633789062,9.084940910339355,,,11.273321965497786,13.107497425917348
326,,12.256999969482422,8.49456787109375,,,10.596904011771425,12.470246601496715
327,,11.253000259399414,6.873044967651367,,,9.846336642730181,11.615635993231452
328,,10.984999656677246,6.20543098449707,,,8.577269483928196,9.993256229114738
329,,9.175999641418455,5.438556671142578,,,7.416152133733827,8.633314188988253
330,,7.501999855041504,4.442763328552246,,,6.552463572444111,7.0872562281005
331,,6.564000129699707,3.5354604721069336,,,5.549376121687837,6.010820067725517
332,,4.956999778747559,3.0377259254455566,,,4.816552919346521,5.237733329038576
333,,4.0859999656677255,1.941361904144287,,,4.369121844511012,4.738153644684185
334,,1.807999968528748,1.0511445999145508,,,3.9593694833992403,4.090475914563047
335,,0.1340000033378601,0.6064028739929199,,,3.3893504707833184,3.5653927281312363
336,,0.06700000166893,-0.2535405158996582,,,2.891424871252873,2.5545405529665155
337,,-0.1340000033378601,-0.592775821685791,,,,1.9471234039159633
338,,-0.6700000166893005,-1.819638729095459,,,,1.939199094655347
339,,-0.8709999918937683,-1.5772089958190918,,,,1.3841149990541233
340,,-0.7369999885559082,-2.5259852409362793,,,,1.4843050811449032
341,,-1.0720000267028809,-3.2324118614196777,,,,0.9824319295196435
342,,-1.807999968528748,-3.3095955848693848,,,,0.4065830284480354
343,,-2.477999925613404,-3.9648404121398926,,,,-0.4366090924208983
344,,-2.1429998874664307,-4.100501537322998,,,,-1.0330997204494548
345,,-2.678999900817871,-4.49988317489624,,,,-0.7905516059184521
