step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
24,,3.015000104904175,2.791264057275245,2.3901020171615013,2.2687614368834588,2.768387792271901,2.2587955791732948
25,,3.015000104904175,2.841767709454342,2.3860712788337013,2.274861534399845,2.750533126750167,2.269601770995437
26,,3.13700008392334,2.8588225411353445,2.3728512274299565,2.272007660768686,2.716609590974703,2.2893479790477724
27,,3.13700008392334,2.766186264510533,2.335335075709674,2.2721324487407353,2.675134336169025,2.247205058974145
28,,3.015000104904175,2.747238277730702,2.292694275195873,2.2368712255988865,2.5896493344682945,2.194065850093121
29,,2.6800000667572017,2.6136766010547876,2.229616033056928,2.1815884173689666,2.5134714563568834,2.1450933934676826
30,,2.4670000076293945,2.5010892581909205,2.1255841089010477,2.113227432728374,2.422290119415136,2.082655930122589
31,,2.2839999198913574,2.3498879457641944,2.0376303582771316,2.0615510092950595,2.3583418967175724,2.0277998942762046
32,,2.375999927520752,2.294614471823436,1.938820860369012,2.0355751400714617,2.288199210251399,1.9734479100445552
33,,2.2239999771118164,2.2167731055418747,1.8787918917150734,2.0131570925320856,2.2231139718989645,1.9588114345296355
34,,2.2839999198913574,2.143268028256255,1.8181591403037276,1.9902366059462016,2.1904817931642784,1.9420980331598323
35,,2.163000106811523,2.110299132871341,1.7812238852763957,1.9916497118881393,2.1830109506328483,1.94043262231218
36,,2.131999969482422,2.1140186455312757,1.7694445705509443,1.9797953507182642,2.1814772121831387,1.9315255396869362
37,,2.101999998092652,2.2074984814045204,1.7240809175744516,2.004520177106766,2.193819189176202,1.938895038507467
38,,2.04099988937378,2.1841867609579557,1.7309023292632717,2.0091640014702072,2.200126811819068,1.9577590476957698
39,,2.101999998092652,2.183395176023925,1.7212864608802827,2.027239774904644,2.1992499468345565,1.961165412010337
40,,2.101999998092652,2.161155193229954,1.7447763701159618,2.0200846856364865,2.1849699109197207,1.9481064623746827
41,,1.9800000190734863,2.168158763106602,1.7588543388275482,2.0424007072245596,2.1880905405487847,1.9333375701995612
42,,2.07100009918213,2.1344708483578856,1.7841583252970636,2.037119608302068,2.1748321906496417,1.941442152044313
43,,1.9490000009536743,2.0951264784208505,1.7968899856044347,2.0134846919696434,2.1772790148471213,1.9329732538239055
44,,1.9800000190734863,2.112008145082985,1.7820434420669842,1.9933559331163129,2.168309042061014,1.9593946260312172
45,,1.919000029563904,2.126402549298248,1.789796173928914,1.946668485668932,2.1967509002352545,1.9795243772342261
46,,2.009999990463257,2.158174670971099,1.8915985984668677,1.9552131745960217,2.2398526781855654,2.015336664556821
47,,2.07100009918213,2.2546040801976064,1.9396108327348154,1.9809725255241797,2.290456371616609,2.0667075683329212
48,,2.163000106811523,2.2811261138754135,2.0267855268393897,2.0458150723584083,2.3745990033009097,2.1257318449594087
49,,2.345000028610229,2.342954274518014,2.110521853352271,2.1103944604623157,2.449557407701367,2.2054539309578924
50,,2.437000036239624,2.4056515784241914,2.2052490107493177,2.1789642106664857,2.524212928373442,2.3061494824624544
51,,2.559000015258789,2.5159739761800592,2.2678610035940867,2.2444351009126597,2.598004236519404,2.3751613864701744
52,,2.86299991607666,2.5315272587540436,2.3215263438701887,2.301105896233285,2.6414803473749364,2.4156972272506785
53,,2.8329999446868896,2.4761013661048796,2.3839018473822415,2.3385214795158547,2.655623811165292,2.4513591425860795
54,,2.8329999446868896,2.528694720640969,2.4082190351294432,2.359879263445793,2.6633127225385347,2.439348238254448
55,,2.5280001163482666,2.50288544211962,2.4192913627309416,2.365803932145607,2.642309393509324,2.4267632286229777
56,,2.345000028610229,2.505774110011375,2.407706889662644,2.384844982718709,2.617070592009303,2.3912865725681494
57,,2.345000028610229,2.515304357223681,2.3925908611656728,2.4034375532590615,2.588123286728592,2.3694759360646915
58,,2.437000036239624,2.494786442241809,2.361325023894333,2.4095075081539683,2.583001521951327,2.3885969328087535
59,,2.4670000076293945,2.474976413700786,2.3655433783331916,2.379192558950958,2.5849282618845812,2.3940882548084135
60,,2.4670000076293945,2.5102935185338957,2.4041846375122047,2.3931196905114387,2.579408781962799,2.424490840892391
61,,2.497999906539917,2.538555854449142,2.405832992349761,2.385308161931068,2.5662782280956677,2.4169909101110147
62,,2.4670000076293945,2.512833809666703,2.4091767766127385,2.3860237390819243,2.5476888516808422,2.42220452925538
63,,2.4670000076293945,2.502524443913201,2.372971921959583,2.3768334956781554,2.5432295113247876,2.4332292240723192
64,,2.345000028610229,2.442330031961329,2.3716862709294553,2.3483590760300945,2.517761508060001,2.4153718295889695
65,,2.253999948501587,2.413832943325304,2.355780084001116,2.2828336995843945,2.4773789232829433,2.352514292220669
66,,2.2239999771118164,2.331813288723146,2.2930137807813673,2.2394324180967935,2.4301191691695148,2.3052815176141204
67,,2.131999969482422,2.3152541977283225,2.2409869338678927,2.162362386613639,2.3625751984234604,2.256619790481708
68,,2.04099988937378,2.280262707633414,2.1626095437053974,2.104053097930386,2.3150240036138783,2.177284100639223
69,,1.888000011444092,2.159596025819738,2.1011286434283565,2.0639188796712578,2.2546387504144927,2.093378764571752
70,,1.7669999599456787,2.118376363078084,2.032377603342327,1.9744231416909312,2.1909764174570694,2.038766164505832
71,,1.7359999418258667,2.0742945777985704,2.023850962775012,1.950238711724133,2.1668067486917364,2.003558776334032
72,,1.7669999599456787,1.969958498466283,1.9849126499219771,1.9388490803129894,2.1438471883372685,1.992391369228979
73,,1.919000029563904,1.9464083039876456,1.9936028421206515,1.9261992268322254,2.150276683925004,1.9988204926855853
74,,1.919000029563904,1.9454609821759727,1.9830149052058865,1.928589425076186,2.182112564064688,1.9961064783372158
75,,1.9490000009536743,1.9415718397428994,1.9974418088731145,1.9699219675937494,2.206324903866189,2.0103349740906333
76,,1.888000011444092,1.8342018373346916,2.0147771654038094,1.978494070180703,2.2349738530139254,2.0099716500646556
77,,1.919000029563904,1.8157798579062288,2.0189992411539612,2.0391952316979984,2.2168668825864764,2.0214464374825707
78,,1.888000011444092,1.8012533471400387,2.04427488363579,2.0631935340782555,2.2411852177379936,2.025339301226938
79,,1.8279999494552608,1.7200524740552832,2.0488839757604893,2.068667582991327,2.241864233005389,2.0224936144806254
80,,1.7059999704360962,1.655881189756588,2.074614548547976,2.063178214680096,2.2321694108011183,2.0097831036257734
81,,1.7359999418258667,1.6585156300651265,2.080671975028194,2.0771042918690434,2.223024660427915,2.009894991052005
82,,1.6749999523162842,1.6068948402356527,2.0709579880707603,2.0430902662072867,2.193824336990158,1.97601642112134
83,,1.5839999914169312,1.5979721281029753,2.038389319715487,2.022721048622527,2.1614943907543775,1.9701955459956932
84,,1.5529999732971191,1.5916413092863781,1.9991511311940329,1.9977621517536495,2.1334383085175865,1.9667095456194401
85,,1.6449999809265137,1.5765675176725908,1.9711405729987352,1.9903313753404817,2.1343743423516686,1.9401670447295176
86,,1.6449999809265137,1.5736951615286732,1.9641619359077551,1.978451523188245,2.118720770438318,1.9608869959037114
87,,1.6449999809265137,1.5311559838241189,1.9001052059750518,1.979401760027098,2.1194503335174533,1.960238371345215
88,,1.6449999809265137,1.4715954042183506,1.900550584915056,1.9830752524706998,2.125459258907143,1.9939808033043844
89,,1.6139999628067017,1.5184346811665155,1.9350050277684252,1.9923740651314632,2.1614019781905833,2.0096889544500423
90,,1.6449999809265137,1.485132914486378,1.9339535712623828,2.0219674210636924,2.1756387228507017,2.020342882618416
91,,1.6449999809265137,1.4783113787538482,1.9730016007767275,2.016782269950724,2.194732026836553,2.0328846320060974
92,,1.4919999837875366,1.471643781265169,1.9744223974286723,2.03522025101775,2.1985605118955385,2.0473545168187677
93,,1.6449999809265137,1.5299721106578748,1.9578012845789534,2.0822933503588703,2.2075660852263566,2.029776220682448
94,,1.5230000019073486,1.5276512528476875,1.9456709881766487,2.067334733329624,2.2313173545585645,2.024089932981924
95,,1.6749999523162842,1.5853680467511242,1.931941458245865,2.136469192522617,2.244437333699436,2.05188800430235
96,,1.6139999628067017,1.6132094093262672,1.9403182540117525,2.1341957814314245,2.2771523736322625,2.0410726952675384
97,,1.7970000505447388,1.7152898158178624,,2.1757913586355997,2.3046242720177936,2.066630475167286
98,,1.7359999418258667,1.7687124645757586,,2.2272159113161845,2.370694727535242,2.10459665746669
99,,2.009999990463257,1.836606300605278,,2.306250578085934,2.44000104928815,2.1485187984917027
100,,1.9800000190734863,1.928641089281314,,2.3663329785678653,2.5626119301872334,2.253238669062083
101,,2.07100009918213,2.009219945183323,,2.4663826344755466,2.6671583256294715,2.3660429953853015
102,,2.437000036239624,2.1242959149748692,,2.54327394998382,2.7914372222941126,2.437827400350557
103,,2.497999906539917,2.22058676737754,,2.6304883380755273,2.888492990233209,2.5143764172416625
104,,2.437000036239624,2.328051725245593,,2.699236401112522,2.9740420915209738,2.565844292187892
105,,2.8020000457763667,2.3990162633109855,,2.7560028961552505,3.0337734172932693,2.6192027173150434
106,,2.58899998664856,2.466681672848925,,2.7786013032486627,3.024242518851487,2.607672420336997
107,,2.6800000667572017,2.4845875374118753,,2.75962757739905,3.0100717034231224,2.5758094676576517
108,,2.58899998664856,2.559391197284368,,2.755814101628949,2.978739502767045,2.5598208536841565
109,,2.61899995803833,2.601904573897286,,2.771106272193823,2.9583857906460085,2.5179899965734354
110,,2.58899998664856,2.579595808866236,,2.7337350655484314,2.8741933554122263,2.4875561514745907
111,,2.375999927520752,2.5352955826137804,,2.714549411020641,2.8189016160352014,2.449696026547058
112,,2.5280001163482666,2.546200048065004,,2.6727618141537097,2.7804151944169346,2.3944695651723107
113,,2.2839999198913574,2.5359033037589733,,2.6130290618787515,2.719793110764631,2.366557838802789
114,,2.375999927520752,2.4700823621637693,,2.5720889006261842,2.667795041991828,2.341538718712808
115,,2.2839999198913574,2.4766315909423806,,2.5256823191486975,2.639295255405115,2.3481715529518183
116,,2.315000057220459,2.5083486682190124,,2.515214828676139,2.655536608437309,2.369487813249904
117,,2.2239999771118164,2.603181262769381,,2.5108036793013384,2.6578577763567712,2.376143812651718
118,,2.437000036239624,2.6470803006534456,,2.5175907308825463,2.683945098853616,2.4070516597766014
119,,2.4670000076293945,2.665651938817771,,2.5259618206377836,2.7119921879214473,2.445711463490228
120,,2.61899995803833,2.750781586300878,,2.5223142843404553,2.7174471341032107,2.441121846227966
121,,2.8329999446868896,2.695506964955804,,2.535999313590352,2.7074496452470505,2.4485331477786962
122,,2.8940000534057617,2.7266021180824715,,2.5282798254426457,2.6808074132144557,2.4247828397852387
123,,2.984999895095825,2.669507992591258,,2.4617801786893208,2.626185261782882,2.350764097497375
124,,2.86299991607666,2.598153709189702,,2.379217057583642,2.533483241991881,2.268092841287686
125,,2.924000024795532,2.503113186370796,,2.2829950184289776,2.423847674257125,2.1779464320276514
126,,2.559000015258789,2.3545900706712373,,2.202206776744841,2.2906515543939645,2.0846465835773134
127,,2.497999906539917,2.2639761406690013,,2.1269717858824784,2.2054630481705617,2.020324027974528
128,,2.58899998664856,2.1954645049428683,,2.066956834167746,2.138912853605497,1.964818065110694
129,,2.315000057220459,2.1040982498407503,,2.003501468140109,2.0662287596131286,1.9322689956615677
130,,2.193000078201294,2.056887275916197,,1.9647864339646972,2.03807896235359,1.91256279170564
131,,2.163000106811523,2.0304838900468045,,1.9248034249878039,2.0059556109164665,1.9090361670144302
132,,2.193000078201294,2.094832308763081,,1.9360491656955898,1.9979010807086153,1.9139448246982749
133,,2.2239999771118164,2.068241368804485,,1.9462417132853964,2.0016597291589884,1.8879494806122399
134,,2.375999927520752,1.9776005213172243,,1.9341423657886845,2.010088809348553,1.8769012795122957
135,,2.2839999198913574,2.0462144310820802,,1.9441260237712032,2.009939026568981,1.889012349139583
136,,2.253999948501587,2.020290908304014,,1.9601774038618527,2.0046781467711847,1.8507326463636828
137,,2.315000057220459,2.024852181578589,,1.9563010379308876,2.0045704148092316,1.826532586889451
138,,2.315000057220459,2.0052097360894936,,1.966213866955116,2.0072936704139805,1.8119250755807674
139,,2.2839999198913574,1.9813966929898097,,1.9602575360983776,2.0185537381702474,1.816257302145214
140,,2.253999948501587,1.9753202878219938,,1.9142731683980914,2.013389302356814,1.8193972205711504
141,,2.375999927520752,2.046376308123357,,1.9017823389532795,2.0497844710717166,1.8383539524325216
142,,2.2239999771118164,1.992326184259484,,1.9248058438401445,2.1054872913029885,1.8794451058908321
143,,2.2239999771118164,2.078913221288924,,1.9616971873942104,2.1487909503909837,1.9322067257192526
144,,2.5280001163482666,2.1693811518447363,,1.9998846016500262,2.233620970293091,1.9858513506958195
145,,2.6500000953674316,2.2710664170987926,,2.052200594451023,2.3150836376273602,2.065185614035642
146,,2.8940000534057617,2.3510045252178773,,2.120037866548878,2.3769327616569154,2.157224682219666
147,,2.984999895095825,2.426658628764696,,2.2066037541257986,2.4622904324895454,2.2390499913395083
148,,2.9549999237060547,2.416282496484399,,2.2536329419936534,2.5331349582657157,2.302555533047756
149,,2.924000024795532,2.451829206224332,,2.2997675266264963,2.5766361259506256,2.322077501083717
150,,2.9549999237060547,2.469995004381149,,2.3428733359973752,2.5595877755534593,2.310840970621383
151,,2.7720000743865967,2.4447534429085858,,2.385894764634669,2.5310606373287374,2.3080768426142577
152,,2.58899998664856,2.43326857693925,,2.409065354350419,2.4967444722008576,2.278105897629425
153,,2.559000015258789,2.411369714347204,,2.4185314399538353,2.4829296312086653,2.2513491112308386
154,,2.7109999656677246,2.4020472713597254,,2.402395431042181,2.463399228200439,2.2465571166560525
155,,2.8329999446868896,2.4225856845646403,,2.413448035693823,2.472434758087171,2.2338601265655678
156,,2.6800000667572017,2.474710898139979,,2.408041900711862,2.470903531522585,2.263365163376426
157,,2.6800000667572017,2.4777061505893716,,2.411257640855408,2.4601986524004147,2.2742395792389534
158,,2.58899998664856,2.4452496487586766,,2.4249712311694838,2.45372090380957,2.280338126208967
159,,2.58899998664856,2.4573961328651093,,2.4019578978668212,2.427712938276064,2.275757378071954
160,,2.5280001163482666,2.415797640633754,,2.3635365371743395,2.391972503272365,2.2718452875525696
161,,2.740999937057495,2.3744626792638495,,2.326168865774677,2.3430976380356046,2.254391779388299
162,,2.5280001163482666,2.333122508058134,,2.233755557718214,2.296504556840447,2.219144759251221
163,,2.345000028610229,2.25112868555854,,2.197108022075742,2.2326133012166047,2.1386532921427595
164,,2.315000057220459,2.166125934790549,,2.1223331713548483,2.1510339087514225,2.0867843528718493
165,,2.345000028610229,2.1103143282257903,,2.0479782706134513,2.084152393437506,2.000499858450589
166,,2.131999969482422,2.0813219640674983,,2.002650652334653,2.0270348546960695,1.9290245704101325
167,,2.009999990463257,2.0291743606025423,,1.9818634694697526,1.9909355922508731,1.893874614475966
168,,2.07100009918213,2.0016960739659573,,1.9462254635594138,1.985441820387945,1.8764069033069242
169,,2.193000078201294,1.9161446158477062,,1.9371964459674458,1.9964603130193943,1.886944602519224
170,,2.131999969482422,1.920102540517859,,1.9223799830296193,1.99818290801726,1.8812645790260447
171,,1.9490000009536743,1.848907963392659,,1.9330491685742974,2.0031503624195457,1.8886472885016685
172,,1.9800000190734863,1.8477072823037382,,1.9313000902443913,1.9908471490857922,1.898886662591921
173,,1.919000029563904,1.7807341607101415,,1.8848527914191655,1.9818536079948244,1.883714752403689
174,,1.9800000190734863,1.7660150100626462,,1.9049143806036442,1.975032940568263,1.8701622948686318
175,,1.888000011444092,1.7188600418730635,,1.8926664907644577,1.955021961217379,1.8468954782450118
176,,1.919000029563904,1.698941847217103,,1.8648018079718738,1.9213615841722362,1.8409478304479587
177,,1.7359999418258667,1.5985978045751605,,1.8334889581345235,1.902273117891067,1.822068501861497
178,,1.7669999599456787,1.6269725551024041,,1.7761909357953407,1.8816264765493598,1.8100602024477714
179,,1.6139999628067017,1.6181981992466368,,1.7653936751203037,1.8480654585157592,1.7815184270652942
180,,1.7059999704360962,1.6026934797850356,,1.7483070262277396,1.8297099665157444,1.7778708597570385
181,,1.6139999628067017,1.5305113286643357,,1.7345147301798016,1.814872230081689,1.7617738315811862
182,,1.7059999704360962,1.564838068518475,,1.6979692204886327,1.7996452444863098,1.7397717026007389
183,,1.5839999914169312,1.4554188640245223,,1.6922653185813188,1.7947630081126504,1.7613662239508134
184,,1.6139999628067017,1.510956333990643,,1.655747594681143,1.8263757956402753,1.761920947420998
185,,1.7359999418258667,1.4727581899539304,,1.6677390241503371,1.8472965115587656,1.7772907073263466
186,,1.5529999732971191,1.4335319716504709,,1.6628170937895448,1.8528467853315036,1.8112616898208058
187,,1.6139999628067017,1.4695081207136995,,1.6670423946761515,1.862032284063373,1.8065951654584729
188,,1.7059999704360962,1.4412362024218723,,1.6978555964504642,1.864853224089582,1.8106399827473338
189,,1.6749999523162842,1.4597008528865034,,1.7211804035084115,1.8772257778571086,1.8277809007629315
190,,1.5839999914169312,1.4903714043945566,,1.734747560223079,1.8852947591571505,1.8264736661273004
191,,1.7059999704360962,1.5016876639513588,,1.7331598007377558,1.9026093383664553,1.839394182982828
192,,1.6749999523162842,1.5923023382158539,,1.7603768513215212,1.9382325830753289,1.8615485756170433
193,,1.7059999704360962,1.63335758102018,,,2.00052888467868,1.8981123197335514
194,,1.7359999418258667,1.7012618367213217,,,2.0853149931075214,1.9557760849510526
195,,1.6449999809265137,1.7749052847652131,,,2.1871894870408637,2.0220641131354746
196,,1.7059999704360962,1.8795938963207264,,,2.297468810618507,2.109190120083956
197,,1.7669999599456787,1.9571006236841997,,,2.412795162638266,2.1913382529585297
198,,1.888000011444092,2.0721840360983332,,,2.5484925618875045,2.280151316382022
199,,2.101999998092652,2.1171213508442746,,,2.657360609167929,2.352897153130939
200,,2.345000028610229,2.229166374608936,,,2.7596090328644363,2.386392986195044
201,,2.193000078201294,2.338213509995371,,,2.8148259738844574,2.427995695912532
202,,2.4670000076293945,2.3909821072824675,,,2.8274507705358434,2.412857742689855
203,,2.559000015258789,2.4710088446321974,,,2.82197796205987,2.391318916965477
204,,2.58899998664856,2.483270162202969,,,2.786834704486032,2.36738452810669
205,,2.6500000953674316,2.523952560626591,,,2.735517077483287,2.3280324674596478
206,,2.61899995803833,2.5458901558670193,,,2.69917227051456,2.2924051603192783
207,,2.86299991607666,2.4956895734818687,,,2.6474077140254386,2.2534007321689247
208,,2.7720000743865967,2.4864361608188887,,,2.603194070282417,2.2299650300344247
209,,2.58899998664856,2.4418917855346374,,,2.5606755768664704,2.2039565993370065
210,,2.7720000743865967,2.422318401380968,,,2.5436861782423827,2.2095453266597795
211,,2.6500000953674316,2.466434050593255,,,2.5384189722153874,2.207075120223004
212,,2.6500000953674316,2.488672420818999,,,2.5289046336088625,2.2287181426636065
213,,2.6500000953674316,2.48736369765885,,,2.5583509977449896,2.264844012484553
214,,2.7720000743865967,2.5737129118856936,,,2.613420853936126,2.3259544562223033
215,,2.7720000743865967,2.699944349575226,,,2.6577203359263226,2.366108955627983
216,,2.8940000534057617,2.714618131235865,,,2.6827533489118003,2.3886232920970842
217,,3.1679999828338623,2.7429580875025126,,,2.656995176398885,2.4173291462966873
218,,3.3199999332427983,2.7339202007852945,,,2.6367588096273114,2.379631704694545
219,,3.563999891281128,2.6752291985960874,,,2.5809550178162692,2.3543562792892088
220,,3.441999912261963,2.6049685155509756,,,2.485473891740186,2.2881139302009177
221,,3.3199999332427983,2.5000262346089404,,,2.399751501389843,2.2205501744831517
222,,3.0460000038146973,2.389311703675496,,,2.3058984490047654,2.154637812673832
223,,2.8020000457763667,2.3157846706532434,,,2.2489628823855914,2.1049711454265485
224,,2.6500000953674316,2.212985927038249,,,2.1881020145919403,2.0602164850432745
225,,2.58899998664856,2.126817165398224,,,2.1543940047622376,2.0224555330617195
226,,2.5280001163482666,2.1334082899398172,,,2.1410485141569664,2.0086620585985386
227,,2.5280001163482666,2.1040700298967727,,,2.1432355908261442,2.0110442560232173
228,,2.4670000076293945,2.0931622462763118,,,2.1471260977400255,1.9990713090667824
229,,2.345000028610229,2.0867948345653264,,,2.1482466465924217,2.018336847743678
230,,2.345000028610229,2.0855983089406838,,,2.174916912503429,2.0151187817805734
231,,2.345000028610229,2.1338334497551252,,,2.1719037047270437,2.0038272689438745
232,,2.5280001163482666,2.051685254858697,,,2.1803724789037413,1.9989965107097785
233,,2.497999906539917,2.0725221792512234,,,2.191222706242859,1.9771935959272553
234,,2.4059998989105225,2.0324850872168607,,,2.181234458643078,1.9791327712424163
235,,2.437000036239624,2.0312747927404313,,,2.1802549474887147,1.9841001636228468
236,,2.4670000076293945,2.0262208798724215,,,2.17789396153841,1.9986067033517605
237,,2.4670000076293945,2.0634730665782692,,,2.206192921358971,2.029519388181326
238,,2.497999906539917,2.1349649764758376,,,2.236675174515562,2.04861666156589
239,,2.5280001163482666,2.1466010207164805,,,2.2878804179172363,2.0857365556552456
240,,2.6500000953674316,2.2618577221931924,,,2.3599656288787347,2.1627124379626688
241,,2.86299991607666,2.332727769962652,,,2.435298118096994,2.213441043409472
242,,3.015000104904175,2.4182560629180996,,,2.5118001224220885,2.31532713542968
243,,2.9549999237060547,2.4795805750880215,,,2.569577294601266,2.3881331333778455
244,,2.984999895095825,2.432734258659326,,,2.6108360931333587,2.430835645637267
245,,3.015000104904175,2.516657363988225,,,2.6217084002528193,2.4412368347469418
246,,2.86299991607666,2.5053550283378465,,,2.609460448391778,2.4246107911597585
247,,2.6800000667572017,2.5227000912888324,,,2.5816518643669473,2.4093117981908456
248,,2.4670000076293945,2.4367062312796124,,,2.5544735774424914,2.37482863921866
249,,2.5280001163482666,2.465698347350485,,,2.5141587205309794,2.333468155855466
250,,2.4670000076293945,2.4298298372164275,,,2.5013222122779077,2.340793712191804
251,,2.4670000076293945,2.4614381591704997,,,2.4890210146544387,2.346331147440578
252,,2.437000036239624,2.4682918842457204,,,2.5050535090902724,2.3858382627248593
253,,2.4059998989105225,2.5115545778985573,,,2.4957038074975673,2.390567739269911
254,,2.315000057220459,2.4575592503434844,,,2.468356542029449,2.40056014233397
255,,2.2239999771118164,2.444640439088966,,,2.439784562003638,2.385357407283855
256,,2.163000106811523,2.4082373315766374,,,2.4137120007082578,2.377079443343743
257,,2.163000106811523,2.3872549969453085,,,2.369771160093994,2.343310776139953
258,,2.163000106811523,2.3441462105253943,,,2.335448265594858,2.278246129043344
259,,2.07100009918213,2.318001517812771,,,2.270115311953971,2.1952567317289686
260,,1.919000029563904,2.2022403925901948,,,2.2151780894995285,2.134690033593086
261,,1.8279999494552608,2.1421190113724617,,,2.1494499946211025,2.059797651457165
262,,1.919000029563904,2.123418429771809,,,2.096781035443896,1.9874202555372547
263,,1.888000011444092,2.024547344161778,,,2.066329048952494,1.9601919169758981
264,,2.07100009918213,2.031213949300779,,,2.0624186330231917,1.930140529645266
265,,1.9800000190734863,1.9878848612522764,,,2.0887540429396187,1.9270945743294963
266,,1.9490000009536743,1.936865931502708,,,2.0978472531514036,1.9229343963905297
267,,1.9800000190734863,1.9407507944277933,,,2.10787978435558,1.931826903879873
268,,1.8580000400543213,1.9148065563501921,,,2.1223670352876214,1.94352887735227
269,,1.7669999599456787,1.8894236160593947,,,2.12121119599979,1.9416568717059608
270,,1.6749999523162842,1.8477360604444097,,,2.1209645350828707,1.9179461026449993
271,,1.6449999809265137,1.7761222155801166,,,2.091139403478897,1.8948148657961807
272,,1.6139999628067017,1.7369942398948115,,,2.0816367249810925,1.8853758837433536
273,,1.462000012397766,1.7236331197821066,,,2.0793114015973524,1.8663217775697964
274,,1.462000012397766,1.6829147796935726,,,2.0498311735284527,1.8368906708099737
275,,1.4010000228881836,1.699956152632063,,,2.0505928639284234,1.825344496237074
276,,1.4010000228881836,1.5988898034680081,,,2.0245109993548094,1.812572521724021
277,,1.371000051498413,1.6212432242345831,,,2.014997901185382,1.7742579626656694
278,,1.4010000228881836,1.5629741877351575,,,2.017263249435438,1.7824907436844901
279,,1.4320000410079956,1.5659383362243202,,,2.015782601693519,1.7795122061249915
280,,1.4010000228881836,1.5401522538767023,,,2.0185093305221424,1.786434713437291
281,,1.4010000228881836,1.530154578954977,,,2.0436605571630504,1.8152181879882958
282,,1.371000051498413,1.5089872641414226,,,2.067961030020358,1.8161746890344932
283,,1.371000051498413,1.4835703358741423,,,2.0713922030768837,1.8208134276058328
284,,1.371000051498413,1.5145049764403404,,,2.0648204293540178,1.826808398078171
285,,1.371000051498413,1.4577610573527935,,,2.077366830380816,1.8182546539602664
286,,1.371000051498413,1.5093094056557494,,,2.085119686286456,1.822178838741356
287,,1.4010000228881836,1.5866453248308408,,,2.100190686916773,1.8004768335167478
288,,1.462000012397766,1.6304132795245836,,,2.1248679425425703,1.8448429269791022
289,,1.5529999732971191,1.6922045371635213,,,2.1795782890518054,1.8623080332302382
290,,1.6749999523162842,1.781772530604801,,,2.2349278948194478,1.9205964205483912
291,,1.7359999418258667,1.8585347476221092,,,2.3418294151467025,1.9915161168126945
292,,1.888000011444092,1.8901228504514858,,,2.455782479255367,2.0889753369178856
293,,1.9490000009536743,1.9922854979226723,,,2.564592505090537,2.204703590557367
294,,2.07100009918213,2.129804075908133,,,2.690012200743198,2.2945661878094
295,,2.2839999198913574,2.2131879322196437,,,2.8048554645351764,2.369480246583607
296,,2.375999927520752,2.242253296101148,,,2.883065457711309,2.4354196499216614
297,,2.375999927520752,2.333815168133606,,,2.9264306424793607,2.462353415683192
298,,2.61899995803833,2.436643868304515,,,2.9292958661099653,2.4575468769834328
299,,2.4670000076293945,2.4948430061734737,,,2.9110975374902557,2.4513125951839805
300,,2.58899998664856,2.521342556928881,,,2.886282903455865,2.4421355934462317
301,,2.6500000953674316,2.539223953870075,,,2.837660002004617,2.4058568707638956
302,,2.61899995803833,2.5290006744511677,,,2.7846350994021654,2.3877593896802454
303,,2.7109999656677246,2.5439263268645376,,,2.7248020577878416,2.355838539599355
304,,2.375999927520752,2.4770710467952424,,,2.6776736969740087,2.320021817714135
305,,2.253999948501587,2.4908393403853357,,,2.6333999540535937,2.292397655674836
306,,2.315000057220459,2.4408658200109574,,,2.619131888356753,2.280884290663176
307,,2.315000057220459,2.4516152308249426,,,2.580890142956049,2.2858464111859407
308,,2.375999927520752,2.464173322971389,,,2.584205056045573,2.315832241415948
309,,2.345000028610229,2.4987184107656875,,,2.623117350730479,2.346907113396065
310,,2.61899995803833,2.564663892245522,,,2.6440066835903924,2.3811255320806293
311,,2.6800000667572017,2.637442228446404,,,2.6918339066651864,2.4133133862468448
312,,2.6800000667572017,2.7059605625328658,,,2.6916660755258395,2.4338993081926095
313,,3.015000104904175,2.7282821660878795,,,2.6956651827076423,2.443963904695767
314,,3.1679999828338623,2.7371322506284743,,,2.67291296141409,2.433324179532164
315,,3.2290000915527344,2.640657813535313,,,2.6165123953152443,2.407360342548416
316,,3.13700008392334,2.6137171943588164,,,2.5256357717465985,2.3206953750582997
317,,2.924000024795532,2.487099732644415,,,2.4115463836008737,2.2375984318475357
318,,2.7109999656677246,2.3840869516081766,,,2.324949392063723,2.1610271180995952
319,,2.61899995803833,2.2878276373187205,,,2.2366851600342,2.088267357444254
320,,2.4670000076293945,2.2013104368978924,,,2.177519659644116,2.045125265288261
321,,2.437000036239624,2.118620605142662,,,2.1250313701302197,2.0171466483482345
322,,2.345000028610229,2.070789598734719,,,2.094126562076226,1.992671335881977
323,,2.4670000076293945,2.0876477591138487,,,2.069734544961093,1.9815420722176844
324,,2.4059998989105225,2.059899057189919,,,2.071453418647665,1.9846969999325057
325,,2.437000036239624,2.1020973007581136,,,2.0717527981412456,1.9834987376959257
326,,2.193000078201294,2.0920787244712886,,,2.076847335324212,1.9656368156171689
327,,2.253999948501587,2.1275687462358466,,,2.07601494000966,1.951882476944427
328,,2.253999948501587,2.044409781170187,,,2.064185139494324,1.9374960115265907
329,,2.345000028610229,2.0274776907400227,,,2.061716173494646,1.9009142190503079
330,,2.2239999771118164,2.0396542554460795,,,2.060017332867205,1.9026749574889346
