step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
27,,-5.578999996185303,-5.6175902903135,-4.212230556792801,-5.659381442473122,-4.852676674033206,-7.6664824492418076
28,,-9.949999809265137,-6.429043275773821,-5.261399668692065,-6.3639893471963775,-5.781783726987995,-8.27929521979052
29,,-10.411999702453612,-6.8410953515083675,-5.600017874018925,-7.090506684508859,-6.135274898085014,-8.62995404028856
30,,-9.45199966430664,-7.324789778328644,-6.0830043776697496,-7.745785634328587,-6.813244232912317,-9.050707781301181
31,,-11.406999588012695,-7.576439359119548,-6.768008205552635,-8.176860842518163,-7.3001795793726805,-10.162278741577076
32,,-13.041000366210938,-8.306980542253946,-7.853571542326173,-8.60005810272349,-7.776657926896882,-10.355340442962842
33,,-9.559000015258787,-8.362084071189354,-7.798295638046532,-8.82455922471851,-7.759761195634865,-10.522053717684745
34,,-0.8529999852180481,-8.280932127639595,-8.202918468028773,-9.24170361024077,-7.889322978225949,-10.616928580814882
35,,0.6039999723434448,-8.370501514525788,-9.120885599882072,-9.146894539226754,-8.146491201717026,-10.848410246330264
36,,-4.76200008392334,-8.739249219429944,-8.686703687969295,-9.25785820643295,-8.868041234262424,-11.242672133865877
37,,-0.6399999856948853,-7.979430544622006,-8.995097653071646,-9.341299715623695,-9.452381808638908,-11.841450130203807
38,,-4.796999931335449,-7.8294205723407275,-8.873554613593306,-9.67428151036253,-9.571185264402,-12.456126133481046
39,,-10.803000450134276,-7.4283728859484635,-9.027377896924918,-9.454817432777684,-9.58595559447101,-12.539963711210838
40,,-10.696000099182127,-6.707334716066483,-8.875375739367517,-9.313302538529857,-9.690825595882146,-12.856859333558255
41,,-8.918999671936035,-6.469250153777264,-8.364603909236763,-8.578154591424717,-8.905408524534113,-12.572084738143097
42,,-9.20400047302246,-5.7314724957907925,-7.333282224677455,-8.126258810167709,-8.436521271367877,-11.915480735104705
43,,-7.923999786376952,-5.0360564076107055,-6.234178870406358,-7.233707172771685,-7.317918449721039,-11.13015840440389
44,,6.040999889373777,-3.9678865325758954,-5.685931850933474,-5.958352002783561,-5.6444413687445225,-9.859140250710414
45,,6.822999954223633,-3.195659464667668,-4.503903455583175,-4.662575617872853,-4.404057340158988,-8.95549737837883
46,,5.7210001945495605,-2.6336724196642187,-3.0235999225898267,-3.719023905823849,-3.1598047351455802,-7.591157055495663
47,,3.163000106811523,-1.338333552325711,-1.744491970298201,-2.528431350718167,-1.6684869439925327,-6.1494925743786135
48,,-2.41599988937378,-0.7742352383159607,-0.33996253328293946,-1.0601506690246456,-0.21952874888238583,-4.645701255930315
49,,-4.513000011444092,0.30695292273557584,0.7259687650008777,0.1312721825864731,0.4832238181662767,-3.6431359894848745
50,,-3.163000106811523,1.13058666057441,1.4439074682924304,1.0136155152452684,1.3170155297735069,-2.7650250636560987
51,,-1.315000057220459,2.2083312622682096,2.3826627705959744,1.7539110375156648,1.7303735790130426,-1.7422681967733338
52,,0.0710000023245811,2.9195198589261087,3.035928152701841,2.5361070913387334,2.3473562538814603,-0.7747707861411808
53,,1.2079999446868896,3.592965656809559,3.742972997406193,3.3964895090774387,2.8528055018180805,-0.20005757211657915
54,,2.7720000743865967,4.19561732846436,3.924090633551187,3.845344049766786,3.463573782358354,0.33210689353127343
55,,3.802000045776367,4.859504847717852,4.540110111839604,4.434102729221041,3.960329917991997,0.9676218916684611
56,,4.513000011444092,5.37824274614838,5.033811684002071,4.859552547002039,4.4631994570555396,1.6766355654477132
57,,5.329999923706055,5.837614115479486,5.265450592674982,5.119845073607378,4.782861966846397,2.402838416445139
58,,6.111999988555907,6.137188565175764,5.701643440616976,5.38050554262212,5.11684972304071,3.125035514452579
59,,6.3959999084472665,6.510698961365871,5.967546554404764,5.714932790152117,5.656260367877764,3.4561746364991732
60,,7.390999794006348,6.842074606069918,6.477889748898994,6.107461713349123,6.068278231711929,3.5838384810204786
61,,8.065999984741211,7.316854530116474,6.639808423158629,6.098733402264022,6.5934387976381945,3.816626860202157
62,,9.45199966430664,7.452500109685205,6.636085905228542,6.152410229161359,6.992079479462197,3.857293789577573
63,,10.020999908447266,7.948343379707678,6.617528580955647,6.176053284010354,7.374700109971484,4.020515394456827
64,,11.121999740600586,8.422138724736493,6.886655837393912,6.4627934188946075,7.803785435608999,4.130819660179206
65,,11.086999893188477,8.682230420907375,6.868827160807049,6.5197440614900914,8.054982531121286,4.11756057501748
66,,10.838000297546388,9.037898982087397,6.840851695111532,6.713680140099097,8.396326503819012,3.9795127608089063
67,,10.446999549865724,8.800503263253958,6.92998126170146,6.951063358430472,8.311736264280803,4.094172958059322
68,,10.37600040435791,9.098254037731525,6.813312760106472,7.05677813061259,8.32933170781602,4.025678430769368
69,,12.08199977874756,8.812072148952554,7.3712854991448395,6.997939254284453,8.557731012691168,4.000325274342115
70,,11.833000183105469,9.036241678682325,7.415928739538278,6.99456346080632,8.965803323321598,4.47338736623677
71,,11.406999588012695,8.899468422243292,7.757130272304602,7.22211667906816,9.070549635554423,4.695175385843277
72,,11.76200008392334,9.198841630304386,7.545890867155956,7.077520740022421,9.221808342199665,4.9924332128908135
73,,10.87399959564209,9.542241606630872,7.8817953121731446,7.295081780648488,9.69965516573917,5.114333668039979
74,,11.9399995803833,9.50977385524666,8.254426067770723,7.238873931044003,9.954389738854957,5.244966875242085
75,,11.76200008392334,10.048136267193627,8.467788584506572,7.382689904553135,9.952459398167985,5.641168314360926
76,,12.116999626159668,10.120289165100452,8.718836825356137,7.423255020628855,10.175961137919137,5.906137180099806
77,,12.01099967956543,10.249392376642177,8.376664529916457,7.405176991921897,10.344950819858802,6.095010884333934
78,,13.859000205993652,10.870344947797296,9.030623689886813,7.580931748201634,10.286497156370551,6.414433910822114
79,,13.822999954223633,10.929801283135221,9.099927789165626,7.682204894624469,10.27169393024348,7.064256391491405
80,,12.437000274658203,10.990660306388833,9.396579835303985,8.295228364425057,10.440225699054949,7.164667990153644
81,,14.21399974822998,10.659771358863786,9.134148900444446,8.284298320173988,10.336401792290129,7.213918323478407
82,,13.717000007629396,11.11166450843615,9.150346919433266,8.263346162874315,10.120351667610766,7.07966951053491
83,,11.72700023651123,10.790409500474599,9.562948359337419,8.320266212135802,10.40289788405293,7.212938020948215
84,,13.503000259399414,10.708997678066165,9.31395875380126,8.560233086867223,10.4958016153841,7.223360150062833
85,,13.326000213623049,10.523267192179684,9.521970397733043,8.61704326329479,10.462403563477945,7.447672448684586
86,,12.260000228881836,10.582995248957188,9.172470834321043,8.871740992825547,10.666776245467116,7.436752931172098
87,,12.649999618530272,10.633153184523831,9.11764231643102,8.912616976649936,10.82983674190202,7.258604986668484
88,,13.005999565124512,10.845115645028638,9.490309915613626,9.742833215706607,10.9890786639173,7.343316941621515
89,,11.229000091552734,10.715342011823648,9.309437519581472,9.85345015846085,10.771759409317976,7.1671052590953215
90,,12.57900047302246,10.661267471584361,9.379389013282909,9.91491512710393,10.60959500150463,6.927385104799352
91,,12.116999626159668,10.174943333882755,9.276071705812216,10.142411106224746,10.296961392439485,7.115209753741942
92,,11.44200038909912,10.330711432166883,9.126854528530187,10.227991517110564,10.079602662570489,7.789542100390113
93,,12.116999626159668,9.93956216964492,9.16034600524123,10.2210228161711,9.830337388067786,7.910641865486095
94,,11.869000434875488,10.61060754217172,8.950565869228132,10.434140586234982,9.681141922184075,8.351491808367664
95,,10.732000350952148,10.033570550605752,8.607003386374831,9.944221567308562,9.413994350519872,8.19147682898797
96,,11.086999893188477,9.945161736647922,8.57639031474405,9.948747406976477,9.228067146206191,8.26836412757081
97,,10.37600040435791,9.586732209314912,,9.99256298254912,9.066396837184909,8.123583970599935
98,,9.3100004196167,9.883986253315772,,10.027490043233911,9.089073405848097,8.01764089977488
99,,10.909000396728516,9.975453084830875,,10.116204132610541,9.078319684468232,8.143893338925114
100,,10.553999900817873,9.60083540732646,,10.221224140046427,9.228787569877708,8.194792751640433
101,,10.234000205993652,10.055959607721494,,10.399160233936133,9.29689293680081,8.87531876810017
102,,10.234000205993652,9.955520705331065,,10.315125279857982,9.335848448755648,9.063180260627787
103,,9.380999565124512,9.753132313564082,,10.363446957463706,9.555788203340045,9.06463097678824
104,,10.767000198364258,9.328695529891046,,10.141722920690126,9.573794189679852,9.130882979800234
105,,9.878999710083008,9.171350394583515,,10.133430482374322,9.63759346260288,9.405832180593984
106,,8.031000137329103,8.818621096191169,,10.14917321991959,9.503751244937007,9.133351499997067
107,,7.249000072479247,8.249385733754746,,9.557963290698982,8.898080866514315,8.864160425206165
108,,6.289999961853027,8.05456310638102,,9.091197833277622,8.327859280257247,8.192843989160949
109,,5.366000175476074,7.296273275871427,,8.612556240975385,7.5867306653164786,7.8119212886884375
110,,4.051000118255615,6.175416005125584,,8.033762599909002,6.9475944691080285,7.010876615998351
111,,2.736000061035156,5.8391900011408575,,7.665682191542595,5.990230031240145,5.896165398020032
112,,1.9539999961853027,4.570142568045624,,6.85302882892366,5.263268597143853,4.737308657006725
113,,0.6399999856948853,3.5097086945045293,,6.063173421422154,4.118996652432096,4.121353490511816
114,,-0.2840000092983246,2.911026425695557,,5.143714782296407,3.5635113488239467,3.4441410939804777
115,,-1.2790000438690186,2.091762764689724,,4.383602510170283,2.9502363886594893,2.7164579203703454
116,,-2.38100004196167,0.8664596049612889,,3.4364680884379464,2.4062691463402324,2.2547610875748942
117,,-5.010000228881836,0.32437796469004,,2.676464702264001,1.9997426214780494,1.4153609270289884
118,,-5.7210001945495605,-0.9909689430818158,,1.6719340608297557,1.173440355409375,0.8239220412442814
119,,-7.035999774932861,-1.6382390186062192,,-0.2973404266967181,-0.3264185682584122,-0.7419063082967616
120,,-6.965000152587893,-2.0274257023043134,,-2.006524204934051,-1.2410454343762831,-2.3254133283999145
121,,-5.7210001945495605,-2.586718560152635,,-3.9419361482145616,-2.4777385252474664,-3.524625966559678
122,,-7.035999774932861,-3.233834682125317,,-5.234148574195031,-4.214948429109731,-5.142313964750817
123,,-8.35099983215332,-3.923611728032731,,-6.341362122620279,-5.195129243887558,-6.592286674291539
124,,-7.817999839782715,-5.175214628259101,,-7.085949922546365,-5.568815305027706,-7.398601953404023
125,,-8.635000228881836,-5.682336311787499,,-7.324976627938427,-6.079201593357994,-7.937118318902711
126,,-9.3100004196167,-5.8616448292194745,,-7.455496343740225,-6.275162095380021,-8.384550763002117
127,,-9.949999809265137,-6.590052374028093,,-8.203352695995168,-6.7051662079191585,-9.185918474982355
128,,-7.888999938964844,-7.406479901388269,,-9.062724053389392,-6.5251984534836565,-9.454054244230687
129,,-10.126999855041504,-7.342686549755691,,-9.282228922086237,-6.221229666111557,-9.482440910651956
130,,-7.782000064849853,-7.9387091722705,,-9.014172103377248,-6.607788612691807,-9.532813986438313
131,,-9.772000312805176,-7.894508712818554,,-9.502910153819307,-6.778515206497048,-9.563177048027836
132,,-10.126999855041504,-7.787342566554821,,-9.606943279513391,-7.180073439710406,-9.968177524756609
133,,-9.45199966430664,-7.784621404632085,,-10.251994186961056,-7.6622743854947535,-11.01499325266225
134,,-8.670999526977539,-7.57496956324542,,-10.148712407233067,-7.830415349136467,-11.638378816271494
135,,-8.670999526977539,-7.258558170872649,,-9.828477177071385,-8.243706948338723,-11.96509983324032
136,,-8.635000228881836,-6.740250511761475,,-10.170225113362086,-8.234064455800127,-12.34459928576086
137,,-8.954999923706055,-6.048606943519727,,-9.376603765133854,-7.510327493314892,-12.19971188764071
138,,-8.989999771118164,-5.718093011056566,,-9.427122899417999,-7.110411431319897,-11.356496442280985
139,,-6.928999900817871,-4.953774155505999,,-8.000510338626956,-5.945935714629335,-10.108068669578582
140,,-3.3399999141693115,-4.25327628427678,,-7.45594767765681,-4.133625426058058,-9.238015304211064
141,,3.1979999542236333,-3.839647829439989,,-6.488273286232292,-3.1715019154706114,-8.267281579386953
142,,-4.939000129699707,-2.1249861996144794,,-5.192967972873006,-1.623757515926977,-6.77662434107975
143,,-3.127000093460083,-1.5529421717408791,,-3.77438731361793,-0.1639600696860093,-5.337254688972979
144,,-2.700999975204468,-0.39452525102383706,,-2.5456392786894346,0.8530561061046784,-4.344733904895626
145,,-0.8880000114440918,0.1841341741256608,,-1.300671513373799,1.7454649746087196,-3.589608839651711
146,,0.1780000030994415,1.0177604185608482,,-0.8761663058999991,2.582083608965349,-2.850399545218461
147,,1.5640000104904177,1.58110541284102,,-0.22465066512235232,2.9632005606607064,-1.872554350562904
148,,4.441999912261963,2.893566842880129,,0.6134751021343039,3.2818441150531505,-1.3590060931318737
149,,3.4110000133514404,3.3712806018647803,,1.159315117038925,3.7868038696458353,-0.8327362721278204
150,,7.249000072479247,3.872319639777565,,2.017522940859564,4.334799727715429,0.25700815362516316
151,,7.461999893188477,4.270388259151901,,2.6819267637443094,4.837919605780809,1.0322748172981502
152,,7.10699987411499,4.97082560163429,,2.8371417148121565,4.932608441702614,1.3164480727719692
153,,7.177999973297119,5.5139863970902026,,3.383481585319002,5.211526222940742,1.933986362061023
154,,7.214000225067139,5.731106630538264,,3.5273291390438715,5.81245348323203,2.4791186182764804
155,,8.137999534606934,6.359906062902761,,4.132872374202161,6.147921562039051,2.8940612706327733
156,,8.598999977111816,6.461479879296266,,4.531305810860384,6.582359734244115,3.1138079253563573
157,,9.3100004196167,7.198009954280806,,4.838776877053857,6.776055671629281,3.394013258306961
158,,10.092000007629396,7.319578652684435,,4.827795843912797,7.253660380181462,4.099892266713661
159,,11.086999893188477,8.152316703551998,,5.187290545605793,7.501565402683379,4.027077335638376
160,,11.583999633789062,8.556291481190454,,5.365634221654865,7.752201126964868,4.479824960318853
161,,11.619999885559082,8.765629823143806,,5.521530285604848,8.103793702070945,4.668826794699124
162,,11.477999687194824,9.254459653587855,,5.977832822799595,8.141171519081217,4.827167529203847
163,,11.229000091552734,9.352449115495125,,6.044384837861096,8.362594227962967,4.9393940760789725
164,,10.94499969482422,9.368836615778372,,6.164024511420077,8.341676282563675,5.148855942730339
165,,10.66100025177002,9.123960333342055,,6.210153008834931,8.260105243234229,5.096592659447847
166,,10.767000198364258,9.32437167201962,,6.106687011181807,8.206024123783331,4.877906902596703
167,,10.199000358581545,9.331461430452745,,5.972484581680174,8.313234350764864,5.019214551678748
168,,9.80799961090088,9.14295583310831,,6.302423491048444,8.41574899441889,5.410875512383837
169,,9.559000015258787,9.294733639549742,,6.2797919899847985,8.891287830524893,5.9071391940283196
170,,9.380999565124512,9.055466792933842,,6.5841716491220685,9.127619032919505,5.901995237429452
171,,9.345999717712402,9.890576649587542,,6.827530436400071,9.389249935647022,6.459864353884932
172,,9.20400047302246,9.546284532166466,,7.055027073442048,9.499437913804158,7.055555713095075
173,,8.883999824523926,10.18842019094884,,7.101183532506252,9.781045934670447,7.328140674196042
174,,10.234000205993652,10.298884495993683,,7.113905425039857,9.945167657938372,7.710118515730834
175,,11.583999633789062,10.297968669737287,,7.187938003704238,9.890644415467147,8.007131925066982
176,,10.767000198364258,10.473430980060872,,7.659564840585728,9.836633693580499,8.01230910668449
177,,10.696000099182127,10.772257455637007,,7.908027286791473,9.646418817059258,8.067760675914172
178,,9.666000366210938,10.53984483167852,,8.083219849438963,9.482509602326402,8.33339502890761
179,,10.37600040435791,10.45382098193005,,7.71328245859506,9.482472758741375,8.42338943286394
180,,11.833000183105469,10.536480222860128,,7.70417781660575,9.748014344851082,8.605728993085581
181,,10.696000099182127,10.178858622713076,,7.9865357031155195,9.639514592393592,8.562064739380013
182,,10.696000099182127,10.085320655382505,,8.231472514298668,9.860115557744999,8.690100144877107
183,,10.199000358581545,10.26483115461097,,8.532549080246119,9.974058949890285,8.89279512790521
184,,11.050999641418455,10.507994210343515,,8.618588062181296,10.007317522510263,8.928210366091612
185,,10.482999801635742,9.871788394987064,,9.102441705922583,9.83952196747818,8.8217001672256
186,,10.37600040435791,10.464902348048195,,8.900900716611233,9.783609853435657,8.556914532530115
187,,9.878999710083008,10.10183250276522,,9.096902667666415,9.748098558759718,9.253334608402197
188,,9.913999557495115,9.91211040919372,,8.834973726652873,9.632940644150851,9.40785857777049
189,,9.984999656677246,9.836621193078436,,8.661619395729785,9.581549106406953,9.765729530037639
190,,7.853000164031982,9.873531886064253,,8.679791178202215,9.472383537734325,9.957875405167009
191,,8.954999923706055,9.86901328352911,,8.400210870354755,9.47876274131335,9.776500357367695
192,,10.30500030517578,9.4602725249989,,8.690772540303858,9.432294427618736,10.023889898639808
193,,9.48799991607666,9.629233916328634,,,9.40335247573741,9.855575901732697
194,,8.706000328063965,9.591088305323236,,,9.51055020221688,9.877982722719793
195,,9.701000213623049,9.721709998905022,,,9.713427429406636,9.732600567886417
196,,9.593999862670898,9.592777846865207,,,9.77296008359926,9.70259738917207
197,,8.954999923706055,9.28077189458785,,,9.982766536458808,9.748970304298311
198,,8.706000328063965,9.133545586739622,,,10.041506395652183,10.042343271369234
199,,8.883999824523926,9.773914069283006,,,10.141013681678348,10.248579844008091
200,,8.421999931335451,9.468495223671614,,,10.166768663454807,10.136535870255202
201,,8.10200023651123,8.769009893109487,,,10.231467314605199,10.452851206138437
202,,7.355999946594237,8.257756793649314,,,9.78527373605234,10.381956253491833
203,,5.7210001945495605,8.39039797623541,,,9.56455763449772,9.57891215839285
204,,2.38100004196167,7.451227690159438,,,9.07418333412775,8.98995889875517
205,,3.4470000267028813,7.396735369982789,,,8.548686570488108,8.119300245919343
206,,3.872999906539917,6.394437219528797,,,7.763544674665752,7.216320722598541
207,,1.2790000438690186,5.5286472655260175,,,6.9306460910348555,6.276679364971146
208,,0.9950000047683716,4.316397837316868,,,5.932373431205685,5.050095232741849
209,,-1.4210000038146973,4.069603221254772,,,5.3860679370795115,4.5900053723826355
210,,-1.6699999570846558,3.15133936695777,,,4.599344563265914,3.7060716797969224
211,,-4.65500020980835,2.1508875077624037,,,4.042699344650564,3.0787887557089992
212,,-4.974999904632568,1.4743853371245845,,,3.560388854992877,2.2985161344007077
213,,-5.614999771118164,0.8224262574842864,,,2.798314497483754,1.4698887749483416
214,,-2.38100004196167,0.2422246651329285,,,1.7855458607097945,0.1821581079179868
215,,-3.1979999542236333,-0.7983414696624438,,,0.9077333021276246,-1.4735784579072693
216,,-7.14300012588501,-1.2463752537031896,,,-0.07575915881511897,-2.8508818014296224
217,,-7.853000164031982,-2.13560109962933,,,-1.4557237934345384,-4.600892219404254
218,,-7.960000038146973,-2.457219937993025,,,-2.4590456692153637,-6.367485540247011
219,,-8.493000030517576,-2.776095903035664,,,-3.3237738207041057,-7.500134978685533
220,,-9.060999870300291,-3.949202229518888,,,-4.09546797247176,-7.989495422546093
221,,-10.020999908447266,-3.98136338964198,,,-4.303939503295227,-8.532719871874349
222,,-9.913999557495115,-4.6188014913333655,,,-4.763570463644499,-9.081562967919282
223,,-10.66100025177002,-5.23515387772935,,,-5.049173381801613,-9.709488187540831
224,,-10.553999900817873,-5.570533137179608,,,-5.242861424132845,-10.013306968888177
225,,-10.163000106811523,-5.393308913986323,,,-5.627840044083883,-10.035131529647607
226,,-10.625,-5.7577577620231795,,,-5.445760362720919,-10.49726193248829
227,,-10.446999549865724,-5.997957540845666,,,-5.813286308028723,-10.44027543318952
228,,-10.270000457763672,-6.202110477166994,,,-6.3966788180119165,-11.141132529372754
229,,-10.199000358581545,-6.310327981446329,,,-6.761489522687435,-11.706213119676182
230,,-9.984999656677246,-5.831364665696262,,,-7.2386494765346425,-12.237929212052677
231,,-9.772000312805176,-5.286101976610596,,,-7.785430647660365,-12.924885749942014
232,,-8.635000228881836,-4.6993678850496545,,,-7.827145480965288,-12.963628095440619
233,,-8.635000228881836,-4.013108085670031,,,-7.612864506288399,-12.731613513784662
234,,-8.065999984741211,-3.9493857895228635,,,-6.748213989496677,-11.948850496400926
235,,-6.751999855041504,-3.193005410703374,,,-5.742703867933691,-11.390730711983029
236,,-5.614999771118164,-2.5076443316299546,,,-4.251016983009207,-10.44043333426821
237,,-4.690999984741211,-1.9870260534006352,,,-3.1932797638275963,-9.590518935645115
238,,-4.513000011444092,-0.9901787797672101,,,-1.4313339980675783,-8.178387219612151
239,,-3.3050000667572017,-0.2980661137375247,,,-0.3194327613687573,-7.054718405024054
240,,-2.5230000019073486,0.5335942622679877,,,0.7459814108823535,-5.9445106573941695
241,,-1.1019999980926514,1.6224136508683196,,,1.3632821906322135,-4.882367340195979
242,,-0.2840000092983246,2.0363704083645495,,,1.9219809456719692,-3.6610044703019904
243,,1.031000018119812,2.7803090045848182,,,2.5723519681094134,-3.0874643297078146
244,,2.45199990272522,3.592138814390217,,,2.7262497610125314,-2.142969158713644
245,,3.0920000076293945,4.303394354526269,,,3.2496454534238697,-1.2735342392376543
246,,4.014999866485597,4.58507524016116,,,3.9842446942805694,-0.47914443909313764
247,,4.90399980545044,5.225614864446601,,,4.350883926343362,0.03633383006428215
248,,5.7210001945495605,5.822279124573873,,,4.528739589371111,0.665567983836044
249,,6.111999988555907,5.999790365873732,,,4.9456407085440155,1.0495653143751484
250,,6.965000152587893,6.327268238898377,,,5.456918480047734,1.5766131271523252
251,,7.853000164031982,6.924942079047515,,,5.83772291919152,2.0959540514471686
252,,8.598999977111816,7.0255207896847,,,6.196379100364563,2.487091142427649
253,,9.380999565124512,7.570490868333921,,,6.604960641973765,2.896788682806541
254,,10.340999603271484,7.7305648961378335,,,7.062612246509558,3.2704140507195687
255,,11.548999786376951,8.388214664861959,,,7.427400910826176,3.391030901683227
256,,12.260000228881836,8.730752435506687,,,7.811936091914564,3.6135141794768355
257,,12.366000175476074,8.861722827303907,,,8.126738044646743,4.018924870049618
258,,12.152999877929688,8.895588003234517,,,8.370397830855996,4.139032325554215
259,,12.01099967956543,9.446266699319207,,,8.32900340515658,4.086291555988979
260,,11.869000434875488,9.296395548402941,,,8.379431746320478,4.432905641668232
261,,13.255000114440918,9.70066112719465,,,8.49942735522767,4.558053760149387
262,,13.645000457763672,9.735585556194795,,,8.47591259500511,4.664647679483162
263,,13.255000114440918,9.527511409752696,,,8.78128209652941,4.757767208955207
264,,12.89900016784668,9.308257209018272,,,8.886401450060637,5.43547452668006
265,,13.503000259399414,9.41786555863239,,,9.02792094975659,5.468064322439676
266,,13.326000213623049,9.420542639837326,,,9.427343570880682,5.326692197083833
267,,12.9350004196167,9.929446631791423,,,9.643421328248817,5.8611222142502895
268,,13.255000114440918,9.888047600643878,,,9.77667273271193,6.194363229926637
269,,12.649999618530272,10.264357451374904,,,9.903108073944978,6.598510382909329
270,,13.96500015258789,10.369353773648989,,,9.882036174993964,7.031085980307028
271,,13.859000205993652,10.92354971626147,,,9.932643470713709,7.446651026081819
272,,13.503000259399414,10.906025986132825,,,9.927462341569235,8.060566308016417
273,,13.645000457763672,10.706350203313484,,,9.86749874901602,8.161417726974921
274,,12.86400032043457,10.765868383240562,,,9.761343169655898,7.972324606033532
275,,13.361000061035154,10.770784370157072,,,9.709741755061575,8.175091960389366
276,,13.788000106811523,10.997113197137914,,,9.780680788425979,8.399476630338853
277,,13.717000007629396,10.555826394605305,,,9.826441836872302,8.431844377706563
278,,12.508000373840332,11.037314811772069,,,10.033403438630806,8.410214561610848
279,,12.82800006866455,10.556869199645812,,,10.260242154511579,8.518353773272
280,,12.437000274658203,10.240209770995266,,,10.265525919357202,8.384447079332329
281,,11.690999984741213,10.87306479387771,,,10.12458670612543,8.326680285536373
282,,11.583999633789062,10.813022908706312,,,10.012136795016076,8.52703767467872
283,,12.08199977874756,10.636242124375679,,,9.827829392601277,8.543529126505437
284,,11.121999740600586,10.790725302631976,,,9.72775695229764,8.92106205267514
285,,11.371000289916992,10.671784999267356,,,9.424830969966047,9.10639318041677
286,,10.909000396728516,10.500629440865008,,,9.359308601521828,8.887694923063563
287,,9.949999809265137,10.33940980783915,,,8.909566854146599,8.821921886656925
288,,11.157999992370604,10.45868762475947,,,9.01601060297533,8.739343570029677
289,,11.336000442504885,10.227036215584496,,,9.057629379790717,8.896343296727578
290,,11.086999893188477,10.464890505467293,,,9.049257990935569,8.63515451702039
291,,11.086999893188477,10.05991634558497,,,9.121961568854319,8.682203117179185
292,,10.803000450134276,9.942168195364445,,,9.148732380903674,8.65184466103779
293,,11.121999740600586,10.02410964430765,,,9.312415928678238,8.878587320429027
294,,10.732000350952148,9.970146292744609,,,9.429253516011656,9.014259216844208
295,,10.87399959564209,9.827486615676293,,,9.508917241894773,9.009270858599965
296,,10.767000198364258,9.589323102847729,,,9.487765076562093,9.094208480511288
297,,9.23900032043457,9.399134543172938,,,9.434006996401347,9.294144800110466
298,,9.23900032043457,8.849273643091623,,,9.33874264394378,9.245746803650041
299,,8.706000328063965,8.288244531298886,,,9.042571538174261,8.642040977814702
300,,7.710999965667725,7.918139535039165,,,8.257432767477422,8.147744809402798
301,,5.791999816894531,7.644197611543216,,,7.868433426829979,7.402341022756531
302,,4.939000129699707,6.49080951122183,,,7.0700069514009005,6.5439368094692725
303,,4.584000110626222,5.9205954910581164,,,6.059294647216281,5.387426873237977
304,,4.0869998931884775,5.085695429014694,,,5.398765157569571,4.3734271014911155
305,,2.486999988555908,4.09325861212554,,,4.672595860551366,3.4325001659147305
306,,4.406000137329102,3.419706888935136,,,4.298017493836336,2.747576439933221
307,,4.65500020980835,2.5892776479025246,,,3.680823955235753,1.9999376951023464
308,,0.1070000007748603,1.9685558425946992,,,2.9121565697702136,1.3393489925511273
309,,-4.939000129699707,0.9731579692794048,,,2.303725883115695,0.3847224935955902
310,,-6.183000087738037,0.20851081106939695,,,1.4065520206016395,-0.4204591873561414
311,,-6.644999980926514,-0.6098911376955503,,,0.3679974797566459,-2.0469060899663765
312,,-6.822999954223633,-1.3588120063893188,,,-0.73118679881728,-3.7369048871430275
313,,-7.177999973297119,-2.1352004256421573,,,-1.8938828387667872,-5.209460082620885
314,,-7.817999839782715,-2.4599187305962804,,,-3.338964562395126,-6.8480193138088685
315,,-8.493000030517576,-3.0122705201939093,,,-4.1086724501771075,-7.982060913424497
316,,-8.954999923706055,-3.789200408562418,,,-4.549921093282365,-8.464639505955375
317,,-9.666000366210938,-4.534879699694939,,,-5.196757598761535,-9.38334350950922
318,,-9.701000213623049,-4.692619587699194,,,-5.5849041091037686,-10.214163720191877
319,,-9.80799961090088,-5.174255379206067,,,-5.859882258428612,-10.74524031319968
320,,-7.817999839782715,-5.587858833038731,,,-6.130445756761783,-10.913556283870275
321,,-8.670999526977539,-5.660626229310119,,,-6.17200926819963,-10.851002455705405
322,,-8.954999923706055,-6.289717943150479,,,-6.31091879464909,-10.879108847712
323,,-9.45199966430664,-6.598047431979032,,,-6.38638366768141,-11.036803339156133
324,,-3.0559999942779537,-6.647778376712055,,,-6.866685852994524,-12.074655549161541
325,,-8.883999824523926,-6.302147389727929,,,-7.441465517056407,-12.70235049637667
326,,-8.35099983215332,-6.0698906930846475,,,-7.761221780612735,-13.345560540415288
327,,-8.456999778747559,-6.146447715244565,,,-8.055184902965255,-13.354383263187021
328,,-6.5380001068115225,-5.392122024211512,,,-7.880598943628397,-13.719992684152242
329,,-5.401000022888184,-4.654385815258197,,,-7.4773353787652,-13.548291051186094
330,,6.716000080108643,-3.965175897391739,,,-6.632809354452362,-12.986429011203274
331,,5.614999771118164,-3.5533284351383267,,,-5.906971649699403,-12.13597774891264
332,,3.5529999732971187,-2.96229417086776,,,-4.686496315451877,-11.006410013193193
333,,0.4970000088214874,-2.2907948327397287,,,-3.0266474134085195,-9.684217435739018
334,,0.2489999979734421,-1.1378327363702212,,,-1.56326166515435,-8.350011217881278
335,,3.3399999141693115,-0.3869400779563259,,,-0.25839182291407337,-7.086659161558143
336,,4.833000183105469,0.2511612082655512,,,0.662256008710548,-5.72467880188021
337,,5.366000175476074,0.9497780828948912,,,,-4.781914621461165
338,,4.90399980545044,1.827477807997914,,,,-3.635971885960534
