step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
28,,-6.027999877929688,-0.5034530793329806,-0.5894731793187828,-0.21506376306097064,-0.9867168406956308,1.35000120418246
29,,-8.640000343322754,-2.3163631175244754,-2.1837002624798734,-3.479172433740769,-3.834820669329205,-1.720210750896059
30,,-8.840999603271484,-3.2027985883018877,-1.9920832988417443,-4.086165748534369,-4.015817730661191,-3.8299022257321136
31,,-7.501999855041504,-2.7214313865511324,-2.341874165632462,-3.213857810591203,-1.1373308368822768,-4.231464250098123
32,,-5.357999801635742,-2.1920605079009645,-1.4795666472431437,-1.4296768047377446,0.4250192160171986,0.08834835642108718
33,,-3.013999938964844,1.462489293753789,2.1747690378898428,1.8476904598821395,1.7821209129931166,1.4553562339639257
34,,-0.6029999852180481,5.629295896859368,5.315964257836136,4.540681073637055,5.905727775497917,5.586928716132062
35,,2.678999900817871,8.42300979812837,8.659775638325739,8.599268232165526,6.319926832250536,10.881897775850465
36,,7.301000118255615,9.674252009569274,11.639931934006789,11.981866664663102,10.55319842585437,13.38138664622872
37,,9.51099967956543,13.79443058245776,14.625777821906812,15.283245122338013,12.584510780916673,16.748944086005903
38,,13.730999946594238,16.938757343151607,15.793285228794883,17.53709799449116,14.665160710303635,18.952129644011507
39,,13.864999771118164,18.37271024103236,20.02005900960345,19.47848141041139,19.828259111461286,19.953788213782296
40,,13.060999870300291,17.09366960724932,19.042535321558027,19.102086739024575,12.706277253097898,19.975827663916004
41,,11.854999542236328,18.86139482294447,17.890840662329243,18.145627543358405,20.96904560795333,19.361700596398812
42,,11.92199993133545,18.452694195318777,17.434301276031256,18.259075346142186,17.122865676919623,19.22681688875789
43,,12.72599983215332,16.552750295098292,16.461218600244745,16.22777684975443,20.290145174399896,16.12465237364147
44,,11.31999969482422,17.164504064599136,16.024901098913492,16.457345100708572,19.161146866478397,18.566868885582597
45,,11.185999870300291,14.807792109950622,14.355723532061827,16.299541917100147,16.465387982482515,17.1061036100538
46,,9.645000457763672,13.573110668127732,15.449631676027753,17.129079906586956,20.284842845517826,17.84623790416391
47,,11.185999870300291,12.368793235772682,16.390188735583802,17.693530555186786,15.44006226125235,18.287194596800106
48,,8.439000129699707,10.587452218800973,14.089389603399257,14.616011613952827,14.267387647559051,16.085435096405497
49,,6.36299991607666,8.538892570030235,10.15092839645239,11.685428576680469,12.407008184371968,13.640081673480424
50,,0.7369999885559082,5.868713507814784,7.078953098271067,8.071493526356424,7.600094695974625,10.45669562444045
51,,-3.4830000400543213,2.01710305515944,1.0534491286016703,4.339263255358569,1.2756854477861843,4.881852537792635
52,,-5.425000190734863,0.15376268615517308,-2.009050474090878,1.9936701152999285,-2.4142233761103737,0.7342124815869608
53,,-6.89900016784668,-2.0641588004973324,-2.462214580202695,-0.8782976579715998,-4.0209080218226765,-1.7396205175342816
54,,-8.104999542236326,-4.170937874877123,-3.582904612732661,-3.8294642916163975,-4.769555006773904,-3.0568792181183833
55,,-6.89900016784668,-4.1846787506914795,-3.202964892396465,-1.9892117814753947,-3.3014806662884846,-4.356319820836101
56,,-5.960999965667725,-1.0267982062896719,-1.6762676656392133,-1.783234459270612,-2.0327051527431577,-1.3082990683775906
57,,-4.0859999656677255,0.17470175752976935,-0.7363779012626521,2.276360051664067,1.4810820915274059,1.714802401376133
58,,-1.406999945640564,3.614725513584796,3.63273001062385,4.91468720246552,3.62117049018335,5.07693330390061
59,,3.0810000896453857,6.339198185376709,6.887848385890917,7.853744299523693,8.415170552253569,9.54198118178095
60,,6.697999954223633,11.190776103041124,10.313831745527919,12.071561045738445,10.962377870685698,12.458340714897815
61,,9.51099967956543,13.434389493504467,15.090378799189379,14.29644928808624,12.223014531135838,15.959930246764944
62,,13.395999908447266,17.17923722151113,16.514063805097507,17.44735684038921,12.938704548611295,17.426671382758848
63,,15.20400047302246,17.217171185483956,18.15975646206011,19.773744629259213,16.72360072785995,19.336531164618435
64,,14.401000022888184,18.45370865029569,18.16136060363904,19.34780173169461,18.763209578440417,19.599186308122235
65,,14.668999671936035,16.374638609807203,17.896438873912913,18.533124398925636,17.441435028754846,19.261557814114855
66,,15.940999984741213,16.95701337513371,16.679584191628,17.860275355613595,16.19355285295811,17.958373983401717
67,,15.67300033569336,16.908484454468926,15.982190742757695,18.16994743838899,16.823809338848008,17.97172196579264
68,,15.003999710083008,15.540322842269966,14.908366589946752,17.589405482771458,17.89462408048085,16.4981873075353
69,,14.668999671936035,15.149824197795635,16.22401907015074,15.62012247618489,21.11078104429079,18.541439603654446
70,,12.72599983215332,12.957448059470622,15.569426751754524,17.96000237766111,15.629655858406469,16.71136351823405
71,,10.649999618530272,12.825563369001891,14.76534091100887,15.50613141335883,14.081794356813216,15.40951912841598
72,,10.649999618530272,10.398433063706868,13.290286649087342,15.04161635985846,15.052434441210641,15.854306358697247
73,,7.568999767303468,8.716068621555902,10.68542300031639,10.676859032379445,8.40844277207752,13.423950100434311
74,,3.4159998893737797,4.460841249565941,5.466192289936619,6.89895403473997,3.9833932809773644,8.983357586128262
75,,-2.1429998874664307,2.0969692107121958,1.0231429791000703,3.9540212061403013,3.560720337672363,4.517492739383316
76,,-4.421000003814697,-1.9199260310063222,-1.653026668422192,1.0956266187210995,-2.624042322899867,0.025078656573306546
77,,-6.2290000915527335,-1.9125185694604072,-2.4580694506453833,-2.1112866091653126,-1.0534983286738777,-3.8067277501529224
78,,-6.296000003814697,-2.489638125398307,-1.720663929553779,-4.719641604521773,-2.332271490038141,-6.1301220653205535
79,,-5.1570000648498535,-4.130829484867713,-2.6146017937977595,-4.547931241004412,-4.264209526320173,-4.1474515791206015
80,,-4.3540000915527335,-0.7129033853794953,-1.0140108072842198,-3.222714889494841,-3.334054094946139,-2.00094314948029
81,,-2.812999963760376,0.7569213057013391,1.545972563363577,0.9536964680062399,0.7757760324239129,-0.9007833574257544
82,,0.9380000233650208,2.8530808242418484,4.870807174177867,3.037203363151276,7.487907339640988,5.654410067174984
83,,3.2149999141693115,7.888404671334847,7.81426301453758,6.714274030646848,10.121348095030243,8.963801956940422
84,,8.171999931335451,10.516571681358286,11.417013075100787,11.099050733210767,7.515076924625508,11.652582825067945
85,,9.913000106811523,13.97134210653299,14.148182951368028,13.725329152360175,12.34958407344854,15.268420498174
86,,13.32900047302246,16.37993539521945,16.505781168253886,18.15380277547428,16.82244910994112,18.15706025692679
87,,15.20400047302246,16.900537890483093,18.293814192697965,19.493870082629506,17.79454851276845,19.706112911597447
88,,14.937000274658203,17.708982284374095,19.25250671376755,20.841746752892536,16.20837747712212,21.54156131220638
89,,14.468000411987305,17.807520232145393,16.553196544418736,19.14162830924497,16.935794358533244,19.186825604548414
90,,15.807000160217283,14.919081424173548,16.342774745286405,17.57853543138972,18.318725853131753,20.54691592469061
91,,15.270999908447266,15.606377442768167,15.82218749456477,16.738212621369648,17.595061207854503,18.14651449852948
92,,13.529999732971191,15.548653291540777,16.64177842039474,16.568706480039147,19.606205726780804,17.766698813330486
93,,14.803000450134276,15.371517256937867,15.4680456968997,16.282435462171804,18.597647615886284,20.16965092854218
94,,15.06999969482422,12.944648880591803,14.070543191881411,17.36686843034925,17.50445596539449,19.026918674143595
95,,13.060999870300291,12.276592166938464,14.99674959394299,16.467229107396218,16.139404239764104,16.27083990917748
96,,10.717000007629396,8.970194963509421,13.616140120265001,15.586303152685367,12.680556246070509,16.631507063753478
97,,8.371999740600586,7.675575707050241,,12.434358278592477,10.752613665660668,12.982171588397417
98,,2.9470000267028813,6.209417241704368,,7.860071650622022,4.832048619069433,8.30227709645171
99,,-2.477999925613404,2.5114482126906834,,3.842988970330242,3.871285612022379,4.158879440375332
100,,-5.0229997634887695,2.6914422524522568,,1.3308360431500104,-0.7800569787693581,-2.103304705559384
101,,-6.89900016784668,-1.8223651197906596,,-2.142026535180265,-0.9814893486561198,-1.7034369041568693
102,,-6.162000179290772,-3.3318907558491935,,-3.4444204214441667,-1.241072716946353,-5.6465582636539375
103,,-5.559000015258789,-4.566666783125874,,-3.5934094880400567,-3.681520169081426,-5.331005945267818
104,,-5.492000102996826,-2.9923837185068303,,-1.4853762036136713,-1.2066831089891812,-1.5847151827738424
105,,-3.818000078201294,-1.2236246456904007,,0.6764183440531015,-0.6972777298266086,0.8031171185059645
106,,-1.3400000333786009,4.149229991754414,,3.4715148213416995,1.3926845359228919,4.206273335594634
107,,3.2149999141693115,7.201687425636038,,5.9944063157288925,6.226774711875461,9.211164312930634
108,,8.640000343322754,11.275726659818682,,11.472528153605225,10.836713473054411,12.388880345129436
109,,10.3149995803833,13.46645638760739,,14.926183994879406,12.617750811820088,14.853603344536541
110,,13.864999771118164,15.9791258968814,,16.328190569125802,14.968494528274496,18.052422413553185
111,,13.597000122070312,17.142420266706875,,18.787569663627192,16.801966681892882,19.980299858192648
112,,13.463000297546388,17.456371908182696,,20.28739561336957,15.444363300898326,17.597289682721822
113,,13.864999771118164,17.464755020416792,,18.93335806933622,18.168871312310337,18.89702963280978
114,,13.32900047302246,16.646660831438005,,18.197517192601083,17.71453199059685,16.971128435160864
115,,13.128000259399414,14.682818740478988,,17.445277346273283,21.794544486743117,16.097084005296832
116,,13.26200008392334,14.536830076922744,,17.010891744174028,18.95107222714349,17.397378302366707
117,,12.324000358581545,14.902581286256682,,16.916489917821586,20.91451172360689,17.61171101945649
118,,10.784000396728516,14.41741957941468,,17.392548554286723,19.052604341550886,18.884748768359056
119,,10.3149995803833,11.864543630008834,,16.330263826838184,15.743576934926063,17.22664497540498
120,,9.243000030517578,12.114473392075784,,15.33935750971547,12.868151422354805,18.861902050432924
121,,5.692999839782715,8.269515363053635,,12.51850607164684,9.937119710493954,12.605717324710046
122,,0.6029999852180481,7.020512886653122,,7.265857073162281,6.24126672785032,11.155415348464999
123,,-4.0859999656677255,2.0887267640247638,,5.23898105305623,3.8137887430575743,6.657167283370571
124,,-6.162000179290772,0.24689575085274384,,0.8273697989649911,1.1527243578589212,-0.02098757762429493
125,,-7.769999980926514,-1.9501725882073648,,-1.0265965625749987,-1.7717740283531311,-3.2262322210951266
126,,-7.836999893188477,-3.6269724260604397,,-2.428748652904148,-1.5828262454329485,-2.947789275546227
127,,-7.166999816894531,-2.3902284669979403,,-2.683101064486233,-4.742071869277736,-1.7901007395754265
128,,-5.760000228881836,1.1609571034741695,,-1.6927671106223512,-0.33444792908739185,-0.9934805668087892
129,,-2.880000114440918,0.720396768930045,,1.2919042546097268,1.0894477286738669,2.6105938633409105
130,,-0.7369999885559082,4.761272368152721,,4.291529129679113,3.7837071040836525,6.2785129550987016
131,,3.4159998893737797,9.237008575544785,,6.40047171638928,5.825439276838312,10.959306788405858
132,,7.368000030517577,10.489317904925887,,10.693509190448294,10.875702948327502,13.552334089712213
133,,10.381999969482422,12.920201485755376,,13.52165029132918,13.933322218777967,14.91133442510121
134,,13.663999557495115,14.369302261383972,,15.277384288871657,16.556334148336408,16.6093394208802
135,,13.597000122070312,17.80904607221313,,18.70504125669376,16.05412627180035,17.891189207994124
136,,13.597000122070312,15.866005851750682,,20.100493370812675,17.337270459117057,19.024428270327316
137,,12.390999794006348,16.91991231750122,,18.36919983876935,18.14565872537614,16.147588480018435
138,,13.19499969482422,17.925943992025637,,17.221648923230422,19.65934127086535,16.95228618124538
139,,14.199999809265137,17.56672576187363,,17.58457989229384,15.637753481944873,16.463108923453092
140,,11.720999717712402,17.785583336203338,,17.227046876966874,18.576312879353342,15.265536508000558
141,,11.854999542236328,17.64594610319245,,17.702540772444177,16.134882847192813,15.907416957167605
142,,11.31999969482422,13.911505893304483,,18.444163488200743,16.907910705342637,17.76420286604439
143,,10.11400032043457,11.766665355146024,,17.18958133619377,17.15413846897095,17.770212680262137
144,,7.568999767303468,10.81183767194102,,15.058954254651756,13.164972356221826,17.211058817074555
145,,5.625999927520752,9.237260630188127,,12.993370783299667,8.348007084558091,13.560527338105
146,,-0.06700000166893,4.5221686561758165,,10.627787198139243,4.863433666384596,11.674501358266223
147,,-4.287000179290772,2.424345750222682,,5.793111146720157,2.699315711929848,4.5777772807334545
148,,-7.0329999923706055,2.7948296969147677,,3.6172928330448153,0.16796852050061606,1.1687311269618785
149,,-10.11400032043457,-1.955977986975527,,-0.7800916254557277,-3.9869196224936703,-1.1734804965070458
150,,-7.301000118255615,-1.6629002811039255,,-2.727376757932231,-5.0009325076902895,-3.0046417161445502
151,,-8.572999954223633,-2.531524583352229,,-1.4776721664324297,-3.2679981085804792,-0.497816756394303
152,,-6.63100004196167,-2.0254529083521815,,-1.615017867606805,-0.9977102342808442,-1.2852209105865091
153,,-4.152999877929688,2.0105187988816784,,1.4874293644703966,1.2149047658872272,1.907685354934224
154,,-1.9420000314712524,4.796916186156487,,4.317590367166655,4.419028935520852,5.829914242849865
155,,2.1429998874664307,8.437339494377586,,7.77465648178024,6.99797547701956,8.786199231472109
156,,11.92199993133545,12.182941827213387,,10.98930146419699,9.297296668180277,12.879527315357542
157,,14.53499984741211,14.557435154240732,,14.26658869497136,11.348728613867806,14.603892203060587
158,,20.96500015258789,16.576292025553006,,16.499748487223133,14.155170495075136,17.936588147012237
159,,22.4379997253418,17.97890907441324,,17.88742588492061,15.660629303087555,18.05200249571438
160,,21.099000930786133,18.942401547412526,,18.333542162091035,18.810932617180235,19.29348057800248
161,,20.22800064086914,16.832143945721185,,17.74502938980721,17.778996308190667,17.356960863914875
162,,20.69700050354004,19.082748344560276,,16.52805344412,16.1225465480439,18.90804242853936
163,,20.69700050354004,16.402986528595168,,15.783802430735403,20.391335672479684,16.544784328968092
164,,19.35700035095215,18.69821447361141,,15.692425953036793,16.400248747438205,15.826797582653166
165,,18.55299949645996,16.51257261171614,,16.226110344140032,16.42399281454132,17.24869759127951
166,,16.878999710083008,14.491724248871318,,16.19925292579971,15.714342060967024,16.869213821335943
167,,16.945999145507812,13.34694472177513,,16.028281922569484,14.367075865317833,17.922607516128203
168,,15.003999710083008,8.884360050062266,,14.092448212872004,12.991815147081653,16.63525237055008
169,,12.79300022125244,8.133128855391414,,11.34868114790748,12.81708982891637,12.483283557349333
170,,5.0229997634887695,7.2142812362813995,,8.195676691528675,5.434665537674203,9.807755912925508
171,,-0.5360000133514404,2.315620983724867,,4.242793021829836,0.8846816546245799,3.8321383210928737
172,,0.6700000166893005,1.538122317165854,,0.9334447868892255,-0.9234935674075855,1.1603646451372418
173,,-1.2059999704360962,-1.5155451522372454,,-1.5752434716540025,-1.4135730249129503,-2.3856204577107265
174,,-7.301000118255615,-3.7833052042993236,,-3.931666472938189,-3.8499460267309074,-3.507169728062668
175,,-5.0900001525878915,-2.570949740706422,,-4.416350055508283,-2.780596839931518,-2.5521961823080472
176,,-1.2730000019073486,-1.142706616739452,,-2.5471072770140166,-2.975926542481063,-1.0668199795831574
177,,7.703000068664551,-1.0026605528293944,,-0.7367597077464483,-0.25277044477120914,2.2537669474821653
178,,4.019000053405762,3.6683159686613784,,4.22873201063342,4.296458660215842,6.317315857965689
179,,9.979999542236328,7.139054878350603,,7.699465030385961,6.289222938789408,9.592815492956795
180,,9.979999542236328,10.844048696259245,,10.30820650952888,9.637683471506291,12.573062129872557
181,,9.779000282287598,14.521695018448856,,14.551901385493709,12.407496702649786,15.957213253619805
182,,16.544000625610348,14.396619094785564,,16.7950886217147,13.675460790800326,18.765350743658086
183,,18.084999084472656,17.870061658645675,,17.54176005260911,16.611129268698075,18.55518394413744
184,,18.35300064086914,15.935376833068226,,19.238421449890673,16.011011242347745,19.335674698531367
185,,17.816999435424805,17.58515225555267,,19.25431665666352,18.25245228557569,20.12690523276628
186,,19.691999435424805,16.85314953873361,,17.34896163696576,18.121171833317252,17.790862798272407
187,,19.691999435424805,18.385551688868553,,16.964780469284143,17.901317127353813,17.517368092470875
188,,19.691999435424805,16.859796159046837,,16.652478703013262,16.98182248137584,17.854911355629785
189,,19.691999435424805,16.51274584514799,,15.615525553837312,19.2291208934015,16.31273191060122
190,,19.691999435424805,15.332833538671991,,15.737425069294199,18.55416325275698,17.718041699926133
191,,19.691999435424805,12.638106779463076,,15.806985221519323,15.960520626300688,18.777181201186
192,,19.691999435424805,10.166470726724556,,14.452685748537014,11.63460812417917,15.94197633388799
193,,19.691999435424805,7.623134829027416,,,9.433139136249771,13.171388922537556
194,,19.691999435424805,5.642483118625531,,,7.4298323907140995,9.562271147486403
195,,19.691999435424805,1.2801527915267377,,,2.8434923537889407,5.377654415252307
196,,19.691999435424805,-0.5681121113041998,,,-1.207708650905734,-0.11789089473265424
197,,19.691999435424805,-2.969242503746554,,,-1.4467881102021787,-1.6326426369632427
198,,19.691999435424805,-2.9576427931498666,,,-5.786769245791116,-2.752531638104334
199,,19.691999435424805,-4.207009232990697,,,-3.246751374630917,-3.7792861886803992
200,,19.691999435424805,-2.2128817805419017,,,-5.095833939260188,-2.991876491018373
201,,19.691999435424805,-0.12194732877285741,,,0.6858845117031231,2.2242271826830713
202,,19.691999435424805,2.1617051583271563,,,5.771647524513918,5.5160246189426445
203,,19.691999435424805,9.371326329563852,,,3.8959692972598488,9.281359712150355
204,,19.691999435424805,10.19914428430582,,,10.285148100349028,11.754658199517623
205,,19.691999435424805,14.007104416204143,,,13.219346172877236,16.62028569497195
206,,19.691999435424805,16.8061575450762,,,13.21718837725011,18.416823095052422
207,,19.691999435424805,17.43672030767361,,,16.333294718961834,19.7316586063918
208,,19.691999435424805,17.52560707448967,,,16.544232060787355,18.563041812606162
209,,19.691999435424805,17.59275928201208,,,18.925265989267633,20.789927782890054
210,,18.55299949645996,18.41439713407279,,,14.931383076636095,18.561567942567983
211,,17.01300048828125,17.068762797351628,,,18.52749015478814,19.17387259438211
212,,15.13700008392334,17.457716199613856,,,15.837348884520296,16.714183065570843
213,,13.395999908447266,16.151432183404328,,,16.763398683559483,17.155991373758017
214,,13.529999732971191,14.424189541931387,,,17.683803151521534,17.761198998336106
215,,12.390999794006348,15.322707005179758,,,16.85896117390532,15.445000799927534
216,,11.588000297546388,12.397878089579736,,,14.751903540167117,15.704051995115123
217,,5.559000015258789,8.617424308457448,,,10.30323471003478,12.879712328662759
218,,5.625999927520752,5.2563024906735,,,7.011467936092644,9.958896538744979
219,,3.4159998893737797,1.955682795430092,,,2.914636552514903,2.819265311877828
220,,6.36299991607666,0.08298504937100493,,,-1.3110888195641062,0.043566821354086294
221,,-2.2769999504089355,-2.314065349284415,,,-3.7908415515185334,-4.034583761866657
222,,-4.554999828338623,-3.1094105239926337,,,-2.577256823493223,-5.432674567619512
223,,-8.975000381469727,-3.96886592715997,,,-1.7708274808815014,-2.5259755700632036
224,,3.282000064849853,-3.6787387330996397,,,-3.9888348913162046,-1.280362752223703
225,,6.764999866485598,0.2724345163098256,,,-0.08682806160073309,1.4279021996843078
226,,7.903999805450439,2.940939623873308,,,4.642001843257593,6.967054868535188
227,,6.36299991607666,6.840366574704952,,,8.473205657491132,10.015553052331878
228,,8.640000343322754,12.067649434847269,,,12.693896606190428,13.611095562729524
229,,9.913000106811523,15.988346073058196,,,14.16771259554109,14.850832302560665
230,,14.803000450134276,16.077557132858676,,,15.749631096902363,18.258339450523685
231,,13.79800033569336,18.044072562138005,,,15.82660425414322,20.822977949952158
232,,13.529999732971191,17.905419295020025,,,16.571453269334565,19.840086104320562
233,,12.123000144958494,17.37169956429669,,,14.759312387580485,18.614988282414487
234,,14.199999809265137,17.82132485786267,,,16.091438674219695,18.138476467291632
235,,12.1899995803833,17.106526299627514,,,19.523495771210797,17.02506639650174
236,,12.592000007629396,16.0731043407264,,,19.304162151410363,16.48307165120578
237,,10.515999794006348,14.979587011382726,,,18.551580688754957,16.446774396697077
238,,11.588000297546388,14.272833413722694,,,16.681202884815207,18.860144770500238
239,,10.3149995803833,12.35875609073128,,,15.762185670175409,15.401384779390021
240,,10.85099983215332,10.512947984430843,,,14.108214533971552,16.171426786108476
241,,7.903999805450439,8.873712257173596,,,11.48107895580135,13.401564183436903
242,,5.290999889373778,6.622103450896637,,,8.263058779815147,8.921727280862795
243,,3.013999938964844,1.3685143145774266,,,2.534567253571682,3.7760245478479604
244,,2.611999988555908,0.7489428667640468,,,-1.8357616075424987,0.8294596870868318
245,,2.009000062942505,-2.671082821918195,,,-4.95344991695388,-2.7078069236029796
246,,2.5450000762939453,-2.13371825978873,,,-6.159447020664152,-2.4958856158845526
247,,2.678999900817871,-3.8805348931932864,,,-2.910868380682861,-3.000594983176529
248,,5.0900001525878915,-0.8785020734211821,,,0.0990888291957992,0.2659930043799088
249,,1.4739999771118164,0.17049842153935568,,,-0.4195103946619261,1.939980224233464
250,,5.223999977111816,1.0198259053470036,,,4.485941387973578,4.846614086019397
251,,8.975000381469727,5.29346903054323,,,6.1346263060045265,10.715639414900291
252,,8.975000381469727,10.94595083727707,,,12.264818183509334,14.077464906884416
253,,10.04699993133545,15.116239085895975,,,16.1748540363242,15.523793601136546
254,,11.052000045776367,16.057432951547504,,,13.733796109575284,19.262875774064373
255,,10.180999755859377,15.2252195449392,,,17.34625642369399,18.65449867061715
256,,12.324000358581545,17.541958924588872,,,16.726278223782625,19.98644756622215
257,,13.663999557495115,17.04900032744616,,,16.618796580391766,17.37541022440692
258,,15.404999732971191,18.13280549766658,,,15.298885329499175,18.627028005928075
259,,13.32900047302246,17.35508855698344,,,18.384627315276198,17.311345036640084
260,,13.597000122070312,17.072845562873475,,,19.08455690158879,16.926831953703044
261,,12.055999755859377,15.864532674646227,,,18.657978583796158,16.615011776372704
262,,14.199999809265137,14.297600251007452,,,17.276603418349392,16.14847474225578
263,,13.32900047302246,14.501902059459379,,,13.506757066726156,18.492077776649325
264,,13.463000297546388,13.643410873573721,,,12.342244519407911,15.136087479583642
265,,12.390999794006348,8.660620237922725,,,8.824227087964998,14.20233780096558
266,,6.497000217437744,4.787339842043809,,,6.534529100560276,10.01054123591502
267,,8.840999603271484,2.306545630697099,,,1.2794550072632447,5.269712317399591
268,,-1.4739999771118164,-1.2320631926226868,,,-1.4420920983315826,2.7920184647827027
269,,-0.06700000166893,-1.4620825434333673,,,-0.04742577105954382,-2.588521154165849
270,,-4.75600004196167,-4.416053479872956,,,-4.081453799188044,-3.4561296155697834
271,,-14.668999671936035,-6.020326716213904,,,-2.98816098037205,-2.5312834424150923
272,,-10.784000396728516,-0.5429863343486483,,,-0.5723487081135277,-0.16428696538449916
273,,-7.234000205993652,-1.312552988530105,,,-1.0690276664386564,1.8585376444508714
274,,2.009000062942505,4.586800663731667,,,3.844961752652152,5.581609063906807
275,,6.831999778747559,8.120104906134769,,,6.900187630008175,9.637540553925014
276,,7.568999767303468,9.425329426675102,,,10.52442400635719,13.797251515662008
277,,9.041999816894531,13.966897629605443,,,13.918417214301577,14.664390167998764
278,,12.1899995803833,15.502079829854717,,,13.820017160342033,18.05662505660987
279,,10.85099983215332,15.819478123690631,,,14.394504261049537,18.55869642520163
280,,10.449000358581545,16.56917005270278,,,15.195968040570705,19.305290247518574
281,,10.784000396728516,17.382428950131764,,,17.792147497403008,18.13455792706318
282,,12.72599983215332,18.38200109644935,,,17.78004610278768,19.529502813693632
283,,11.052000045776367,16.781728859450414,,,15.609305087766437,18.704749531594526
284,,12.458000183105469,17.85297668466288,,,17.693434930332405,16.419011313975037
285,,11.98900032043457,17.755131670618987,,,19.683959820332444,17.50167591528016
286,,11.45400047302246,15.115399250218365,,,14.370171893211861,17.52626258979579
287,,10.91800022125244,12.6730781052844,,,13.513987830171583,17.706606907556566
288,,11.788000106811523,10.27425899328979,,,14.210543522165459,17.752790940487827
289,,8.975000381469727,9.02656390959945,,,10.246493658533137,14.001062727034938
290,,4.554999828338623,4.863976579960013,,,5.906723867731056,9.18124066284656
291,,-1.4739999771118164,3.666855957297745,,,3.9893996305264743,4.936859002941161
292,,-3.4830000400543213,-0.005531690834621905,,,1.5860151246688838,2.0637797639708824
293,,-5.559000015258789,-2.1008343968211998,,,-0.7620829708143093,-2.197617836394717
294,,-5.760000228881836,-4.021782504186656,,,-3.7933596726839083,-3.1284024515932343
295,,2.678999900817871,-5.217258102180076,,,-2.8757685156551025,-1.4763174809953616
296,,-4.889999866485597,-2.195641589404171,,,-1.781441839717826,0.11428486583769715
297,,10.515999794006348,0.5685098534861641,,,0.9650030676362382,2.340042740013379
298,,0.3350000083446503,2.7118193545739313,,,3.541997961291722,6.478868159506219
299,,5.223999977111816,7.510448517101692,,,8.876442416059554,9.798688701869038
300,,9.444000244140623,8.634640073681288,,,9.645589325635637,13.253054626980372
301,,12.859999656677244,12.217412508416666,,,12.05321908997415,16.587710880446842
302,,18.084999084472656,14.379301295070366,,,13.585111240885723,18.493906428755935
303,,17.816999435424805,15.647189853444619,,,16.25056605418119,19.58787901555851
304,,16.142000198364258,16.749136028648394,,,17.092127136772127,19.879486316060568
305,,16.40999984741211,15.502314041454579,,,16.683633696330926,19.098745412591047
306,,17.884000778198242,16.538718387118426,,,16.061122130712185,18.689304731744492
307,,17.548999786376953,17.804123471013675,,,17.705488512520542,17.167327076604565
308,,14.333999633789062,16.0667113341574,,,17.979270785818944,15.586743165602268
309,,15.807000160217283,16.89415458498628,,,16.41596032677329,17.432217624312962
310,,13.663999557495115,14.184000695737373,,,14.984900427204437,16.65828548764888
311,,14.60200023651123,14.196729888309726,,,15.84611865377428,16.110258061322174
312,,14.333999633789062,11.029471871775003,,,13.871813956465239,16.554471542477156
313,,9.175999641418455,9.712402688565346,,,10.844078838876387,14.345092542816044
314,,4.822999954223633,5.512768003657293,,,4.376044870542728,9.784996158182167
315,,-0.7369999885559082,2.85907331511641,,,3.7209536398627856,5.683826489770602
316,,-1.6740000247955322,1.8251714996090698,,,-2.5283260012665467,1.100806991267147
317,,-4.287000179290772,-3.409579713630456,,,-2.0198366804915997,-2.7085982539196705
318,,-4.822999954223633,-3.5915787571322637,,,-8.35111740598781,-3.0192321287087003
319,,-4.75600004196167,-3.428272293860819,,,-4.5003849003650815,-2.3767841668189122
320,,-3.750999927520752,-1.790427804294759,,,-0.9082053705799433,-0.3679720628190397
321,,8.104999542236326,-0.4349884553308767,,,0.7313721462383453,2.117141897384287
322,,4.019000053405762,2.9479926498176567,,,2.4275048350859016,6.46706334052622
323,,8.77400016784668,5.8958032321872205,,,4.8215479013644025,8.476902545543531
324,,11.98900032043457,8.434449267800597,,,7.997512803417346,13.012048811921755
325,,15.270999908447266,11.406765278206256,,,11.744379913539088,16.466195943208664
326,,19.1560001373291,14.966220319781167,,,14.42425467770176,18.116297044544986
327,,17.75,16.027198867153555,,,15.309440096034944,19.89099178767033
328,,15.06999969482422,14.94633173593731,,,14.851786472303298,18.57406084473929
329,,13.663999557495115,15.326371238730253,,,20.795839893452236,19.87241423443872
330,,15.404999732971191,16.825842406404202,,,20.060366964526352,18.223541704601075
331,,14.736000061035154,18.00280697280384,,,17.948564813556633,19.305176606387278
332,,13.19499969482422,14.55939754255673,,,16.296343335014463,17.77060834542048
333,,13.19499969482422,16.065978210273812,,,19.43459514572019,17.483886227696598
334,,12.79300022125244,13.87199481216809,,,17.19796514136159,17.705778158818596
335,,12.324000358581545,13.452848555068694,,,16.209228399739366,17.34520593616325
336,,11.38700008392334,11.206542424140672,,,15.00757529756617,16.815916130759184
337,,6.497000217437744,9.679085222317894,,,,14.664648632279086
338,,1.5410000085830688,6.687482181160478,,,,8.76616824974727
339,,-2.2100000381469727,2.9882136415577696,,,,5.142501118455314
340,,-2.9470000267028813,0.0029553614585831056,,,,0.533304662531842
341,,-4.889999866485597,-3.401788366799562,,,,-1.2775016288632655
342,,-4.3540000915527335,-3.5561518273851727,,,,-3.3201164259531994
343,,-4.3540000915527335,-4.417608423157243,,,,-2.894019004167384
344,,-3.1480000019073486,-2.9061328715898034,,,,-0.7118605201197576
345,,0.6029999852180481,0.21559870612096166,,,,1.5731903072421511
