step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
28,,15.807000160217283,15.035513877868652,16.4507948636544,17.999762292819188,16.189225903606122,18.314726466934168
29,,15.338000297546388,14.599824905395508,16.678562430831626,18.08820776422097,16.401117037908797,18.126530380224047
30,,15.404999732971191,14.220134735107422,15.905583472763798,17.61734413975236,16.334197094540677,17.835180592076995
31,,15.538999557495115,13.933109283447266,15.829472276341374,17.461034427687267,15.835516335317617,16.913026303570426
32,,15.87399959564209,13.512887954711914,15.872521941691033,16.90687655005157,15.281494748013184,16.367282267813763
33,,15.538999557495115,13.76911735534668,15.305906015203703,16.24196330821683,14.633054556931686,15.422291004514538
34,,13.663999557495115,12.34371280670166,15.116246893508997,15.430770210123871,13.758537911354768,14.261280956880082
35,,11.92199993133545,11.337176322937012,14.901716177076338,14.313216612756364,12.744980442650345,13.409943750321062
36,,12.390999794006348,10.62063980102539,13.905553457258275,14.027272544176881,11.878548386545043,12.195460608430611
37,,11.588000297546388,9.21889877319336,12.77157374585875,13.039686727884183,11.16436410388199,11.51839110347775
38,,9.444000244140623,7.834511756896973,11.290557129531976,12.050023527077963,9.948097714264366,10.378069719521466
39,,7.903999805450439,6.93987512588501,10.069370728491617,10.469882813751363,8.972064937302177,9.590622951734993
40,,6.764999866485598,5.740367889404297,8.635282880224194,9.385222383699187,7.556161287496177,7.779766436699197
41,,5.223999977111816,4.459719181060791,7.573949087962875,8.142227400120218,6.295930401064259,6.39679272130682
42,,4.622000217437744,3.4359822273254395,6.675760776234162,7.204744230360145,5.819231846788421,5.119449836274004
43,,2.880000114440918,2.7742834091186523,5.431197975786462,6.19796929171259,4.548503910333723,3.837504718805125
44,,1.406999945640564,1.8663125038146973,3.9951564734178615,4.362784691786668,4.060402688075005,3.093897717842279
45,,-1.2059999704360962,0.8060674667358398,3.2159050309971553,3.2729595709224037,2.8622340551238796,1.6815651702428909
46,,-2.2100000381469727,0.11352205276489258,2.5503322413093334,2.564890273836558,2.084221046784708,0.818196517476272
47,,-2.1429998874664307,-0.3406386375427246,1.8018219175357455,1.102556558634232,1.4113445555947033,-0.07087537919253961
48,,-2.746000051498413,-1.3055996894836426,1.5087365137415798,0.16469550480836226,0.9308585555953428,-0.6640095101343118
49,,-3.549999952316284,-1.8671441078186035,0.646682089169289,-0.9331843050977007,0.7165503539892368,-1.1976487393264978
50,,-3.1480000019073486,-2.2934317588806152,0.23984710604127546,-1.4170052460600235,0.5203576406998698,-1.5008683027524832
51,,-4.421000003814697,-3.1028037071228027,-0.2848094777465029,-2.079992343927417,0.026807238946521927,-2.0331877408796775
52,,-4.3540000915527335,-3.1987080574035645,-0.7532393462996936,-3.086945642115632,0.13516083373646115,-2.137534678073999
53,,-5.1570000648498535,-3.9190707206726074,-0.8277345287942772,-2.946989379084515,0.02199118366931696,-2.545127602329959
54,,-5.960999965667725,-4.19357442855835,-1.0516887481314505,-3.9389312707864033,-0.15875065635128216,-2.6546730421596223
55,,-6.564000129699707,-4.833215236663818,-1.9458520621753266,-4.453708196275233,-0.1593903864776216,-3.2798173216186957
56,,-7.0329999923706055,-5.236718654632568,-1.8730062708325672,-4.171368867885906,-0.14506321308294545,-3.2922406025286772
57,,-5.827000141143799,-5.095828533172607,-1.791761935505102,-4.455032159493223,-0.2918395555479094,-3.113754506562259
58,,-6.0279998779296875,-5.518709659576416,-1.9265238680538754,-4.091522203812726,-0.24125359116643708,-3.0452519264902804
59,,-5.223999977111816,-5.7032551765441895,-2.0379426045795803,-4.171286815543615,0.18528786128816765,-2.890828027580225
60,,-5.1570000648498535,-5.740993022918701,-2.590974000905854,-3.83484300707795,0.6031053418242331,-2.681241312450039
61,,-5.492000102996826,-4.923539638519287,-2.597497857476853,-2.5761280898217773,0.6239688882489007,-2.2030917181294853
62,,-4.554999828338623,-4.9374871253967285,-2.3870516788291045,-2.840681529981195,0.7731191857696507,-1.9994531024565916
63,,-4.152999877929688,-5.172560214996338,-2.1755499454728984,-2.254884825445007,1.1270776925203627,-1.4877691330568474
64,,-4.152999877929688,-4.3513503074646,-1.890746265379498,-1.6236533747620445,1.3959451388795756,-1.194664259215358
65,,-3.3489999771118164,-3.870765209197998,-1.8830472523807682,-1.126905713094665,1.7008572057050282,-0.5228669649341349
66,,-2.9470000267028813,-3.232182025909424,-1.761697401002472,-0.045868884840990276,2.387902676155206,-0.2795998493698342
67,,-2.812999963760376,-2.294987201690674,-1.5304961519080038,0.1855284554443779,3.1416959886623435,-0.11966592706726331
68,,-1.4739999771118164,-1.8592486381530762,-0.7413445381027746,0.2684597313006476,3.104991472663608,0.6247532530125
69,,-0.5360000133514404,-1.4672503471374512,-0.24892339909418304,0.8993282046727948,3.7482154294595222,1.158571884783595
70,,-0.8709999918937683,-0.8071341514587402,0.6578217376735935,1.743251843034022,4.271750747129124,2.0761534936044983
71,,-0.4020000100135803,-0.1351323127746582,1.7591004615552528,2.290953661584936,4.673066319520376,2.5217710726036016
72,,0.2680000066757202,0.2303147315979004,2.0096424212301676,3.551514756542665,5.47424381666254,3.215965179536208
73,,1.0720000267028809,1.4904265403747559,3.2213239623825523,4.0119688592816,6.100081195038383,3.7946879986645135
74,,2.2100000381469727,2.5152783393859863,4.465683196531897,4.842675116945584,6.9957520470321555,4.8110056942564405
75,,3.282000064849853,3.671721935272217,5.76966562613551,5.688625030946108,7.904787348116344,5.649559076350579
76,,5.0229997634887695,4.6817426681518555,6.515558793101478,6.805807828215928,8.423894142678346,6.30933518096699
77,,6.764999866485598,5.508991241455078,7.426347876082292,7.767951507848216,9.110827356136925,7.225091820530743
78,,7.368000030517577,6.873255252838135,8.246256036808743,8.7778983258124,9.61563952878962,7.9211068114873555
79,,8.572999954223633,7.567080020904541,9.01663074566729,9.695335126156337,10.287503055999684,8.679587711727304
80,,9.979999542236328,8.376381874084473,9.754594301261541,10.335313669439035,11.112064427656643,9.717163309122052
81,,10.649999618530272,9.380318641662598,10.205928425226555,11.3925509724355,11.570239491820493,10.419263645985616
82,,11.38700008392334,9.900007247924805,10.992062529376074,12.34501699550982,12.462875102508317,11.373489448426495
83,,11.788000106811523,10.850802421569824,11.41752165580715,12.98038965572258,13.325438182066932,12.365120514730041
84,,12.1899995803833,11.408018112182617,12.235107187651675,13.616111386069496,13.99042895641155,12.848684868282994
85,,13.060999870300291,12.481115341186523,13.156896412770928,14.039838373647624,14.692888793791765,13.759553135250915
86,,13.932000160217283,13.6157865524292,13.550431267500574,14.604042795702185,15.467428137080795,14.366785666531312
87,,15.270999908447266,14.377275466918945,14.622903708687875,15.077694809091039,16.190134042241993,14.92188019251503
88,,17.548999786376953,14.76986026763916,15.44687332997797,15.687275567150403,16.855851118887657,15.731248669030256
89,,19.625,15.810007095336914,15.365955813302005,16.26428015460242,17.454991759428694,16.27924149525277
90,,20.36199951171875,16.635225296020508,16.001485972290435,16.920317836293034,17.97641909679612,16.840212498733983
91,,20.6299991607666,16.86518096923828,16.672589298456344,17.354111881375598,18.08060471074119,17.15118531314767
92,,20.6299991607666,16.983827590942383,16.680626255847905,17.897187129931297,18.83981834535139,17.439221021096756
93,,20.0939998626709,17.11836814880371,16.90973169341978,17.8245388204971,18.930341548946114,18.02132537022983
94,,22.23699951171875,17.204500198364258,17.574753411232464,18.20521718576382,19.394596483066103,18.158555826635673
95,,21.03199958801269,17.681358337402344,17.823988096301385,17.9350549812576,19.41443924272396,18.32022814602069
96,,21.099000930786133,17.080276489257812,17.71733395849924,17.850019549572743,19.525773145472044,18.494524009659585
97,,20.027000427246097,17.550617218017578,,17.931668583741,19.21094387097066,18.556773923105425
98,,19.75900077819824,16.983612060546875,,17.991002162241333,19.280482535703776,18.53948173964693
99,,19.959999084472656,16.42902183532715,,17.94550900595259,18.973032409137957,18.61257507873423
100,,18.95499992370605,17.02998161315918,,18.048716945378494,19.019469862721884,18.19687427048575
101,,19.959999084472656,16.761140823364258,,17.831470157344224,19.023847841934312,18.491969261307222
102,,20.89800071716309,17.183900833129883,,17.714651264121613,18.73593868929283,18.50330361028476
103,,21.367000579833984,17.26865005493164,,17.608908046390674,18.59580580511814,18.14175873866626
104,,21.43400001525879,17.770275115966797,,17.22694743943594,18.413360335956746,17.99559709340965
105,,20.763999938964844,17.504589080810547,,16.58839803239472,18.016257595055087,17.58735748543902
106,,19.089000701904297,16.832427978515625,,16.576585276540094,17.639823700104866,17.077094829493884
107,,20.6299991607666,16.802675247192383,,16.58149033774792,17.655006164864105,17.190076732676125
108,,19.49099922180176,16.443246841430664,,16.541775613361224,17.67332887011307,17.335296862072884
109,,19.89299964904785,16.15278434753418,,16.316491867935394,17.562040861047965,17.517572663679033
110,,19.89299964904785,15.848682403564453,,16.900053689182393,17.47132295698001,17.471393883580973
111,,20.0939998626709,15.00838565826416,,16.77377930654895,17.694534533083562,17.67103557668191
112,,18.753999710083008,15.077722549438477,,16.874699515414356,17.5804831680162,17.77187929607569
113,,19.423999786376953,15.315427780151367,,17.03442900222003,17.242498444376658,17.72267153290118
114,,18.687000274658203,15.079763412475586,,17.060770585530896,16.988944190237284,17.647248741723402
115,,18.35300064086914,14.966694831848145,,16.738158854970827,16.7737403664543,17.096588519017587
116,,17.548999786376953,14.646944046020508,,16.70811657195085,16.585248056881333,16.891831766341262
117,,17.548999786376953,14.922996520996094,,15.909325894002883,16.200866210470174,16.769484770396478
118,,18.2189998626709,14.507805824279785,,16.081969585054622,16.034163665287394,16.655009236441003
119,,18.084999084472656,14.262588500976562,,15.929724940727123,15.966680481264563,16.564106366923475
120,,17.281000137329098,14.095477104187012,,15.85227170175705,15.95187768242813,16.3848136547108
121,,17.75,13.959508895874023,,16.02242878962206,16.16458516800072,16.26874018615714
122,,17.079999923706055,13.441038131713867,,15.998552948732934,16.19200594822037,15.94199802412918
123,,16.40999984741211,13.676422119140625,,16.577816061674465,16.52050041450743,15.961993762730291
124,,17.75,13.562762260437012,,16.88962608812306,16.549160324167445,16.47014809069384
125,,17.281000137329098,13.332226753234863,,17.205883629667376,16.584050648970944,16.544925588874612
126,,15.739999771118164,13.122430801391602,,16.74639607570628,16.38698317426969,16.439555083478147
127,,16.745000839233402,12.911195755004883,,16.419862521328213,16.23951703584241,15.673874611721253
128,,15.20400047302246,13.096492767333984,,16.23897048379969,15.892919597697604,15.024588864298856
129,,15.67300033569336,12.348798751831055,,15.93526555990829,15.609908552675623,14.329965720966303
130,,14.668999671936035,11.601177215576172,,15.56493830622928,14.781829360682629,13.402946354384806
131,,13.597000122070312,10.727885246276855,,15.175626365692306,14.078444000695722,12.256969964719332
132,,13.663999557495115,9.831645965576172,,14.52038904201845,13.207571383083021,11.483156228372513
133,,13.597000122070312,8.950979232788086,,13.620655556043006,12.184020564910458,10.751798494771698
134,,11.31999969482422,7.799577713012695,,13.008237386265677,11.590392381517857,9.898304980471613
135,,9.51099967956543,6.481274127960205,,12.459122946245568,10.376379649877915,9.126581058177456
136,,6.89900016784668,5.323060989379883,,11.214708083389585,9.158237182128918,7.989236766144713
137,,5.223999977111816,4.692174911499023,,9.929614728804399,8.077279407482568,6.937678806416594
138,,4.3540000915527335,3.426380157470703,,9.17255861881322,7.292922683970065,6.068480612873705
139,,4.019000053405762,2.6769165992736816,,8.126802689727542,6.259392423506021,5.654155050557146
140,,2.477999925613404,1.6611933708190918,,7.105840909789791,5.679542949228583,4.193006922165047
141,,0.4690000116825104,1.0584988594055176,,6.005891711996786,4.604734450041892,3.1906068336151723
142,,-0.2680000066757202,0.5496969223022461,,5.05355207039036,3.8835027056066087,2.370764166998801
143,,-1.406999945640564,-0.26609182357788086,,4.446073729762505,3.2814905807647925,1.6301308680851863
144,,-1.5410000085830688,-0.7183356285095215,,3.4843983743042264,2.6631500398069914,0.6853982782718298
145,,-1.741000056266785,-1.5643792152404785,,2.8077582534307295,2.245190706068998,0.09477300199944239
146,,-1.1390000581741333,-1.9652361869812012,,2.358247012646367,2.104332214952093,-0.47011704386443576
147,,-1.3400000333786009,-2.2169747352600098,,2.0411491299523936,2.0810655084006537,-0.6583604149751991
148,,-2.611999988555908,-2.939640522003174,,1.2454973017764894,2.0259416322751687,-0.366732483294955
149,,-3.0810000896453857,-3.5862841606140137,,0.6886233525391807,1.4954788022320242,-0.75022148896457
150,,-3.6840000152587886,-3.880554676055908,,-0.4615168458181653,1.208061963644294,-1.4758242590239536
151,,-4.48799991607666,-4.400148868560791,,-0.6959348248739907,1.2484178088749962,-1.7968158035031863
152,,-3.41599988937378,-5.007543087005615,,-0.2999557838464266,1.5943685633051352,-1.6440538122039499
153,,-3.95199990272522,-4.869656085968018,,-0.4981260976567832,1.4198015097213794,-1.8256884929660924
154,,-3.818000078201294,-4.811713695526123,,-0.4797616708778385,1.7841236445187931,-1.4909997701948612
155,,-3.3489999771118164,-5.165950298309326,,-0.027585119686671433,2.1046312192502734,-1.0723756734125427
156,,-3.0810000896453857,-4.705566883087158,,0.38406870015387806,2.022252058307388,-0.9514541630753612
157,,-1.6080000400543213,-4.857309818267822,,0.25765941790683566,1.9953305457298178,-0.6120898475111876
158,,-1.406999945640564,-4.494499683380127,,0.7841239346603581,1.948025284322335,-0.29043632142296083
159,,-1.2059999704360962,-4.5187506675720215,,1.441667763583201,2.0272322182691758,-0.22744654617882887
160,,-0.7369999885559082,-3.825131893157959,,1.6536687645814858,2.937964890264664,0.18746711587072085
161,,0.0,-3.458803653717041,,1.9646763469368222,2.9965606930432083,0.7854075670660352
162,,1.2059999704360962,-2.878286838531494,,2.695681707449027,3.6331843037964964,0.8576191911531179
163,,1.5410000085830688,-2.698655605316162,,2.9622023177469394,3.9326162476592508,1.7757223190987554
164,,1.807999968528748,-1.9114327430725098,,3.1066547709920913,4.017527210113008,1.824555979221123
165,,2.1429998874664307,-1.6563153266906738,,3.4630129610754095,4.5577692191037364,2.5531338420474015
166,,2.2769999504089355,-0.621030330657959,,4.177229925603613,5.173679133260864,3.432218647477569
167,,3.1480000019073486,0.22449111938476562,,4.515364846751082,5.524685841765585,3.900418699936461
168,,6.2290000915527335,0.9139261245727539,,5.476915037619424,5.954747026793016,3.9551472645653982
169,,4.287000179290772,1.6560993194580078,,6.357750756591029,6.5182440950747305,4.921048315651683
170,,4.0859999656677255,2.8410258293151855,,6.511110234967503,7.163344651521143,5.748327497307336
171,,5.492000102996826,3.6641316413879395,,7.32829645700219,7.867904124897534,6.588989207383063
172,,6.966000080108643,4.840791702270508,,8.413779844233195,8.49787336891886,7.72586760899771
173,,7.301000118255615,5.887419700622559,,9.455954718788965,8.641659451102383,8.423315082610184
174,,9.175999641418455,6.834875583648682,,10.342950100142797,9.056353640520275,9.47097516494012
175,,10.583000183105469,7.602288722991943,,11.289983806174185,9.778106817160438,10.444902047676635
176,,11.119000434875488,8.592926979064941,,12.040116749784527,10.332609766617,11.069711164178212
177,,10.91800022125244,9.013185501098633,,12.731852763242557,11.230918288503965,11.583922067576998
178,,12.256999969482422,9.986849784851074,,13.722950837000628,11.961048887604283,12.419432559418027
179,,13.060999870300291,10.720584869384766,,14.248800656545797,12.526159014538798,13.282374957220028
180,,13.529999732971191,11.273591995239258,,14.610256522233676,13.258414282553279,13.595543019469428
181,,14.401000022888184,12.079864501953125,,15.104588507315292,13.903186455790818,14.03907139285485
182,,15.404999732971191,13.196634292602539,,15.519086344782721,14.514448591508323,15.004141142456309
183,,16.476999282836914,14.189478874206543,,15.783314357008305,15.245643437302512,15.86240307995354
184,,18.48600006103516,14.908113479614258,,16.401346506323684,15.438182735283414,16.315236049883037
185,,19.826000213623047,15.822203636169434,,16.919424995551488,16.418690146335813,17.22345117522373
186,,21.299999237060547,16.387121200561523,,17.611688091004915,16.790452620646093,17.53727357013496
187,,21.166000366210938,16.86031150817871,,17.7661231156563,17.508934916255782,18.06448212083977
188,,20.89800071716309,16.989965438842773,,17.68404295901159,17.84383085595924,18.288982892219664
189,,20.6299991607666,16.816076278686523,,18.04064104789229,17.866231145404786,18.43690240460604
190,,23.107999801635746,17.149839401245117,,17.840451412030966,17.980877737633175,18.618532913215187
191,,21.76799964904785,17.12403106689453,,17.925491015868822,18.072225636803807,18.62864899351735
192,,22.035999298095703,16.947839736938477,,18.038660665935968,18.10799906732519,19.018458810978732
193,,20.83099937438965,17.054670333862305,,,18.173831469478532,19.03571205434258
194,,21.299999237060547,16.799543380737305,,,18.150221255663602,19.342995294788487
195,,21.03199958801269,16.747844696044922,,,18.278011520552937,18.972021357394805
196,,20.69700050354004,16.926759719848633,,,18.00421537078558,18.721893831584346
197,,20.763999938964844,16.991086959838867,,,17.66255358963725,18.82786651773017
198,,21.76799964904785,17.29001808166504,,,17.410570846460402,18.937673412481033
199,,21.63500022888184,17.500654220581055,,,17.304696901268862,18.888898162500634
200,,20.22800064086914,17.817291259765625,,,17.330832658365168,18.245121047753088
201,,20.0939998626709,17.7097110748291,,,17.01436094630029,18.196024541991854
202,,19.423999786376953,17.66914176940918,,,16.631061078233245,18.105568092845097
203,,19.625,17.316532135009766,,,16.777983446053135,17.50471547885727
204,,19.89299964904785,16.51824188232422,,,16.924063038967454,17.17798861472364
205,,19.89299964904785,16.662525177001953,,,16.74331841751152,17.336576322325563
206,,20.22800064086914,16.273818969726562,,,16.976990971898395,17.620211799579558
207,,19.826000213623047,15.645147323608398,,,17.08864056755665,17.593847964786036
208,,18.2189998626709,15.536571502685547,,,16.772618057297876,17.697342392051127
209,,18.88800048828125,15.328393936157227,,,16.555756498057075,17.641119848969538
210,,19.1560001373291,15.365121841430664,,,16.470938018328106,17.655008946299436
211,,18.687000274658203,15.350894927978516,,,16.182524035173884,17.450672190358233
212,,18.084999084472656,15.213844299316406,,,15.944029862639141,17.2051840986814
213,,18.2189998626709,14.898036003112793,,,15.805360013449034,16.995338710065347
214,,19.222999572753903,14.644695281982422,,,15.44989953161909,16.65547373614143
215,,18.01799964904785,14.200990676879883,,,15.571216005773403,16.24196608965216
216,,16.745000839233402,14.400869369506836,,,15.75379776526606,16.093347046279806
217,,17.14699935913086,14.052525520324707,,,15.931075327580764,15.886799049249735
218,,18.2189998626709,13.925891876220703,,,16.249966888384407,15.711215381052163
219,,17.615999221801758,13.82261848449707,,,16.197062597653783,16.065196139285533
220,,17.615999221801758,13.720627784729004,,,16.2452161968375,16.057907387998256
221,,17.615999221801758,13.79984188079834,,,16.36965483215188,16.126479503953533
222,,18.41900062561035,13.516277313232422,,,16.395509664279665,16.069576899933292
223,,17.415000915527347,13.017289161682129,,,16.155779143739892,15.657198516188778
224,,18.41900062561035,12.608034133911133,,,15.927214695340073,15.112028846828153
225,,16.67799949645996,12.278997421264648,,,15.36604620995029,14.126007240230239
226,,16.343000411987305,11.324295997619629,,,14.603258430938586,13.585633460740661
227,,15.605999946594238,10.530750274658203,,,13.658602678276274,12.600256451780917
228,,14.333999633789062,9.42971420288086,,,12.836299136749993,11.542793678682857
229,,12.256999969482422,8.58099365234375,,,11.915236213931786,10.808891627112176
230,,11.253000259399414,7.372987747192383,,,11.15101947251831,9.867679986749604
231,,10.984999656677246,6.154609680175781,,,10.275085164120657,8.842336359665916
232,,9.175999641418455,5.228731155395508,,,9.158462999909927,7.797320683517868
233,,7.501999855041504,4.405264377593994,,,8.184304432302248,6.267920651913078
234,,6.564000129699707,3.5213370323181152,,,7.418058764193925,5.1447473382971545
235,,4.956999778747559,2.8329482078552246,,,6.490342474222078,4.388002922902859
236,,4.0859999656677255,2.0791749954223633,,,5.852489816731501,3.595290028834535
237,,1.807999968528748,1.3941712379455566,,,4.837259314674935,2.568188360781372
238,,0.1340000033378601,0.5841312408447266,,,4.437965845769984,2.1458507001515343
239,,0.06700000166893,-0.30777597427368164,,,3.8382435375651633,1.1272765651465937
240,,-0.1340000033378601,-0.7423272132873535,,,3.8203592560603896,-0.00463688748073654
241,,-0.6700000166893005,-1.1741156578063965,,,3.369725358440184,0.09311387582395714
242,,-0.8709999918937683,-2.359710216522217,,,3.056328870814153,-0.11263167711286037
243,,-0.7369999885559082,-2.364346981048584,,,2.8035096109612345,-0.5499456286079578
244,,-1.0720000267028809,-3.3213019371032715,,,2.7647280581283944,-0.7313299801902282
245,,-1.807999968528748,-3.8188986778259277,,,2.074335825615095,-1.558004547340607
246,,-2.477999925613404,-3.9263205528259277,,,2.2963816326351614,-1.853647480922465
247,,-2.1429998874664307,-4.4144206047058105,,,2.0800141258451914,-2.25192259681652
248,,-2.678999900817871,-4.478702068328857,,,2.1593973332561918,-2.136081378113076
249,,-1.406999945640564,-5.201570987701416,,,2.296098621590139,-2.26988649690767
250,,-1.4739999771118164,-4.957174777984619,,,2.157667975838576,-2.1779475427290063
251,,-1.6740000247955322,-5.25584077835083,,,2.4872026989397744,-1.6814279587588423
252,,-1.4739999771118164,-5.1459059715271,,,2.295448461081305,-1.2525278491427763
253,,-1.2059999704360962,-4.757504940032959,,,2.1693680835622615,-1.1496745427216908
254,,-0.6029999852180481,-4.543282985687256,,,2.429006032131359,-1.5167419541917013
255,,-0.8040000200271606,-4.4883198738098145,,,2.6716786158934642,-0.8024804866981867
256,,-0.1340000033378601,-4.16563081741333,,,3.009394583344063,-0.8079668678903822
257,,-0.2680000066757202,-3.5378174781799316,,,3.148917985501652,-0.07634785320807502
258,,0.4020000100135803,-2.557161808013916,,,3.4281462784722345,0.3882478067400754
259,,0.9380000233650208,-2.8608431816101074,,,3.834674260675488,1.2198441237102706
260,,1.2059999704360962,-1.6862082481384277,,,3.9320610036311177,1.0890262664621488
261,,1.9420000314712524,-1.2363429069519043,,,4.174595558664876,1.4889104426957154
262,,2.2769999504089355,-0.9244074821472168,,,4.569399095585291,2.0963814820558238
263,,2.2769999504089355,0.07717704772949219,,,4.8680922206880055,2.674100550708726
264,,2.812999963760376,1.413867473602295,,,5.73918422401251,3.4437536074784223
265,,3.750999927520752,2.074981212615967,,,6.002572590447274,4.012522712592066
266,,4.956999778747559,3.2080507278442383,,,6.609668483716991,4.498681797630277
267,,6.296000003814697,4.0582075119018555,,,7.450680915404102,5.554115513653706
268,,7.636000156402588,5.26114559173584,,,7.684227609842206,6.53325411084339
269,,8.706999778747559,6.364282608032227,,,8.25657316273349,7.074934991099258
270,,10.04699993133545,6.958776473999023,,,8.733248292108643,7.777860023538734
271,,10.784000396728516,7.8517374992370605,,,9.360402680114147,8.369730122501933
272,,11.185999870300291,8.746482849121094,,,9.951534872975776,9.399208831265703
273,,11.45400047302246,9.201212882995605,,,10.552458413564565,10.473413672065517
274,,12.1899995803833,10.000192642211914,,,11.280095455889825,11.038010102662168
275,,12.859999656677244,10.798998832702637,,,11.56637990261805,11.92390247106719
276,,13.32900047302246,11.544021606445312,,,12.412531470680136,12.659416538252422
277,,14.468000411987305,12.598511695861816,,,12.952991474665005,13.046400069737167
278,,16.343000411987305,13.265575408935547,,,13.728623922039477,14.151015125299454
279,,17.75,13.923507690429688,,,14.381765781870154,14.835391460869246
280,,19.423999786376953,14.964771270751953,,,15.033560383961936,15.187030250553143
281,,21.166000366210938,15.6918363571167,,,15.647833423426235,16.008853994484667
282,,21.834999084472656,16.21168327331543,,,16.17508091422569,16.61909951558836
283,,21.834999084472656,16.557315826416016,,,16.566021385149494,16.889548207933764
284,,21.56800079345703,16.732946395874023,,,17.125273461595587,17.081134864313483
285,,15.06999969482422,16.873170852661133,,,17.538358329914406,17.371144000630558
286,,14.937000274658203,16.855127334594727,,,17.558605788413054,17.686707574059565
287,,14.869999885559082,16.646047592163086,,,17.37756772552961,17.732441324504517
288,,14.736000061035154,16.488861083984375,,,17.577728156319942,18.068805862063222
289,,15.003999710083008,16.247346878051758,,,17.8914392938179,17.993270422754506
290,,15.605999946594238,16.638330459594727,,,17.760959380962603,18.1478848499848
291,,14.668999671936035,16.31927490234375,,,17.474777499662245,18.581880549128925
292,,15.20400047302246,16.48611068725586,,,17.367430784462456,18.277063051104754
293,,15.538999557495115,16.638242721557617,,,17.20162664289189,18.18710447888241
294,,16.611000061035153,16.7894229888916,,,16.7900395774993,18.160538990027327
295,,17.683000564575195,16.97971534729004,,,16.709710334396036,18.058988786059242
296,,16.476999282836914,17.30433464050293,,,16.545497173835322,17.922306272413785
297,,16.878999710083008,17.16414451599121,,,16.261469514199526,17.754207446694387
298,,16.343000411987305,16.492633819580078,,,16.208090988744814,17.693986590323178
299,,15.20400047302246,16.39507293701172,,,16.31576174116077,17.028505935680727
300,,16.275999069213867,16.30345916748047,,,16.228157653946887,17.034689066423564
301,,14.60200023651123,16.003189086914062,,,16.034530814751207,17.105244345770494
302,,14.065999984741213,15.65500259399414,,,16.084486784030005,17.21924842643721
303,,14.199999809265137,15.737173080444336,,,16.097332843110436,17.237786692924402
304,,14.468000411987305,15.636754989624023,,,16.272525719643873,17.77558973080846
305,,14.668999671936035,15.369894027709961,,,16.239027503223998,17.7155872171108
306,,13.864999771118164,15.432344436645508,,,16.00062511805521,17.498348773382524
307,,13.99899959564209,15.045523643493652,,,15.697849193564664,17.136586949808137
308,,13.19499969482422,14.833854675292969,,,15.611352117612885,17.007891327718262
309,,12.659000396728516,14.750997543334961,,,15.36634938640147,16.739560698378106
310,,14.065999984741213,14.65182876586914,,,15.212826672538956,16.468833862499512
311,,14.869999885559082,14.309976577758789,,,15.535722109502881,16.278913285883604
312,,14.065999984741213,14.379859924316406,,,15.462482745060658,16.030442104813297
313,,13.932000160217283,14.108250617980957,,,15.467853696686579,16.14528061607959
314,,13.060999870300291,13.823083877563477,,,15.497303533980855,15.968157423425808
315,,12.123000144958494,13.643651008605957,,,15.886199649935707,16.009916502781458
316,,11.720999717712402,13.77084732055664,,,15.876613433064275,16.20443618271868
317,,11.45400047302246,13.342945098876953,,,16.18615380828203,16.098880711872646
318,,11.92199993133545,13.684331893920898,,,16.306838896615997,16.082306138729784
319,,11.854999542236328,13.144495010375977,,,16.129311005121423,15.653130667015859
320,,11.654999732971191,12.503166198730469,,,15.749265416392712,14.932629049355203
321,,10.717000007629396,12.100605964660645,,,15.401855799130985,14.367793241480296
322,,10.984999656677246,11.468140602111816,,,14.763957247957432,13.424955156807389
323,,10.583000183105469,10.779295921325684,,,13.893138520654288,12.730593468396034
324,,9.51099967956543,9.772512435913086,,,13.110254523690106,11.900256793951778
325,,8.305999755859375,8.734066009521484,,,12.349943612841468,11.021757480658977
326,,6.697999954223633,8.077093124389648,,,11.484151286862504,10.246928172736595
327,,6.0279998779296875,6.198685646057129,,,10.597549130928721,9.308388796369155
328,,5.0229997634887695,5.717403411865234,,,9.272435702509306,7.899454293546821
329,,2.9470000267028813,4.690408229827881,,,8.261509645468582,6.876980064687417
330,,1.2059999704360962,3.7396183013916016,,,7.501369445213439,5.613026661663006
331,,0.4690000116825104,2.9796133041381836,,,6.525795344321454,4.626303785682032
332,,-2.1429998874664307,2.5527820587158203,,,5.734272904575187,3.7258620767351998
333,,-4.48799991607666,1.509070873260498,,,5.0495624490861495,3.093630700050416
334,,-5.559000015258789,0.5964169502258301,,,4.413917903569694,2.171778892636195
335,,-5.492000102996826,0.2745504379272461,,,3.7687420745296114,1.5063792472977848
336,,-6.429999828338622,-0.6167435646057129,,,3.47141706793078,0.4815009891130684
337,,-6.0279998779296875,-1.2000041007995605,,,,-0.08234601850134204
338,,-6.497000217437744,-2.0838074684143066,,,,-0.0381045081119602
339,,-7.368000030517577,-1.941129207611084,,,,-0.44145435276908884
340,,-8.038000106811522,-2.925717830657959,,,,-0.0789053829957691
341,,-8.640000343322754,-3.682738780975342,,,,-0.4064166118930004
342,,-8.305999755859375,-3.590451717376709,,,,-0.6352953624853246
343,,-7.836999893188477,-4.286083698272705,,,,-1.0708889962276356
344,,-8.840999603271484,-4.496835231781006,,,,-1.3549653309817398
345,,-8.840999603271484,-4.80275297164917,,,,-1.1111488819393873
346,,-7.97100019454956,-4.663122653961182,,,,-0.9971517548609992
