step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
27,,3.9440000057220463,5.123032372672826,5.1264762609911445,5.57117389130372,0.4889378634513264,4.930033009317084
28,,2.025000095367432,4.407007890999794,5.138302722824351,5.170590532770975,0.1392320417552897,4.880620498426085
29,,0.4259999990463257,3.5193102314508375,5.1353044116124575,4.787649823616762,-0.05365531052275774,4.568350473042651
30,,-1.812000036239624,2.463703854430072,4.8572353486722815,4.325803395997283,-0.006060964760743914,4.330672588271201
31,,-4.1579999923706055,1.229848870968028,4.633915770842639,4.0349908113653274,-0.4986735129211297,3.9771857759018756
32,,-6.857999801635742,0.37674059406787386,4.444239320551698,3.525473307928408,-0.9043727019230996,3.732698160391539
33,,-8.527999877929688,-0.22757742740796427,4.194745500685621,3.561288562180822,-0.9213450941186565,3.255134160711207
34,,-9.45199966430664,-1.1277461470478158,3.9742555595301674,3.18898397099891,-1.1625435972638494,2.6599951263158936
35,,-9.843000411987305,-1.6290807560422715,3.4953359132971764,2.620936320738748,-1.6607484752944615,2.3877243225694
36,,-10.553999900817873,-1.9344640739109566,3.1152096263903006,2.5488350696430784,-2.032012728640221,1.845200888238404
37,,-10.411999702453612,-2.6835533704219943,2.7321077265515936,1.9564139075646958,-2.3723395552227267,1.4645859303890445
38,,-4.547999858856201,-2.9451665092781587,1.9503850470040107,1.3760468480412955,-2.8226852742239403,0.6132162101573702
39,,-5.436999797821045,-3.427837210771604,1.1581739527848183,0.5978553958461799,-3.4769326036629034,0.1430440369633006
40,,-14.00100040435791,-3.72671368835599,0.3470407170088432,-0.1475972414463067,-4.233759053029689,-0.5208691412154778
41,,-13.432000160217283,-3.976343451182001,-0.16744047262877348,-0.9730623028373504,-4.65172978753042,-1.237169620815635
42,,-14.00100040435791,-4.489591038642362,-0.7473150781630133,-1.3811155337541052,-5.18789605864129,-1.7587543852307617
43,,-14.888999938964846,-4.812096754731358,-1.5082745882644772,-2.1367300923419545,-5.816119974470026,-2.04430532761614
44,,-14.640000343322756,-5.430713047843043,-2.226550805111727,-2.737942396976334,-6.105330274354016,-2.352292697440868
45,,-15.031000137329102,-5.607891874476205,-2.632153937624161,-3.058090781544739,-6.639284614520922,-2.847877075486408
46,,-14.782999992370604,-5.672486574083128,-3.0421006656428586,-3.526522753267428,-7.343373419447988,-3.1862130326351137
47,,-12.08199977874756,-5.940089427190885,-3.5399009221593323,-4.267549883869081,-7.930378574527347,-3.4504407501858987
48,,-8.065999984741211,-6.572327977945281,-3.868162790487694,-4.786533885933973,-8.449879702624944,-3.792930821546439
49,,-13.93000030517578,-6.641743923821498,-4.600018500102176,-5.484188221904472,-9.029264814815246,-4.456285095698775
50,,-13.14799976348877,-6.6454467041167495,-4.971141300398277,-5.82235706707823,-9.422839832658568,-5.032363496132873
51,,-9.559000015258787,-6.877671820544294,-5.270380950463649,-6.037069638036869,-9.94690561777259,-5.609727474515961
52,,-9.80799961090088,-6.450483610575108,-5.174675790828075,-6.477979451744107,-9.451351504100465,-5.239819196683441
53,,-7.817999839782715,-6.162094396300298,-4.909386188523109,-6.177455539572068,-9.353260722334369,-5.092606705179597
54,,-12.04599952697754,-5.800312102729799,-4.5870429789609295,-6.053551878967331,-8.838815060439458,-4.801584490417654
55,,-10.767000198364258,-5.204703312625386,-4.022792685162941,-5.437794253301072,-8.09350881060534,-4.086568930845327
56,,-10.126999855041504,-4.191943557787103,-3.425177893438021,-4.75056665189332,-7.193354236270452,-3.320486846582736
57,,-6.610000133514402,-3.8538483997833977,-2.7308552702278535,-3.962695534614004,-6.488686460721527,-2.6200731892621496
58,,-7.320000171661378,-2.168923490601946,-2.4332933191235506,-3.1191024425077503,-5.757170238426226,-2.232848426466764
59,,-4.406000137329102,-1.1702807501195975,-1.808154395619698,-2.8469309848565976,-5.114951023656379,-2.1466883870379254
60,,3.872999906539917,-0.29414062712920597,-1.9568860270847592,-2.284532081206236,-4.352049330287042,-2.1655509867296185
61,,-0.1070000007748603,0.8449824265749744,-1.8508633477991987,-1.2662359197964284,-3.605094330022948,-1.9019607947840393
62,,1.2079999446868896,1.9994840584616966,-1.6448616530148898,-0.7998382403041804,-2.7433978792450304,-1.4558310345838148
63,,5.258999824523926,2.2626614048786213,-1.2359425978499914,-0.28700316941189463,-1.744603816895605,-0.7825072810757678
64,,3.4110000133514404,3.557071945458671,-0.7451814398372312,0.37866632930671607,-0.8219878141172448,-0.5376737635149285
65,,4.192999839782715,4.005735277810544,-0.2348612725836441,1.2236015805818234,0.0426133585873858,0.11816639305530696
66,,5.401000022888184,4.302688240640007,0.5520686884745718,2.1350184493541846,1.023433014812741,0.910938036103845
67,,6.005000114440918,4.714793607988613,1.4411840036456303,3.006804285619443,2.0571669673095996,1.6803992034503756
68,,6.076000213623048,5.0698330320582325,2.4941761309323556,3.830479883692159,2.6510974005317824,2.449726483840602
69,,6.361000061035156,5.544326431439084,3.367478804434768,4.539638464607166,3.4723483124050296,3.0836073702936506
70,,6.716000080108643,5.958932886082003,3.9791182548326196,5.442621195293629,4.216722452434015,3.8989888852476593
71,,7.498000144958496,5.947355118447731,4.48017925086416,6.041418929266393,5.034980974385819,4.465386304755234
72,,7.923999786376952,6.571532161213905,4.890954466105103,6.400475290985739,5.685948073395314,5.013175493340064
73,,8.812999725341797,6.566025032134054,5.387690535143329,6.742571267570719,5.989602209972067,5.229699650216076
74,,9.20400047302246,6.988501210746704,5.851889771075416,7.139899396678121,6.229819752665906,5.470050421945058
75,,9.131999969482422,6.427327685259082,6.234852191627948,7.229661883425127,6.634003091312463,5.615190297310821
76,,9.097000122070312,6.555269994911867,6.3654087510147725,7.234036072265386,6.993271139165426,5.702793651287049
77,,9.097000122070312,6.625777103033941,6.535697169326655,7.385564197626141,7.221130290767226,5.831389276652907
78,,8.777000427246094,6.344430276868651,6.926701360232572,7.542873476230388,7.431696642567962,6.010692530715594
79,,8.635000228881836,6.448028187714597,7.2363180718130184,7.85553899447185,7.240976482594918,6.099338360771748
80,,8.208999633789062,6.474961177330188,7.242284100902809,8.232709735042311,7.253393428670304,6.4788761371999275
81,,8.314999580383299,6.8030901455839885,7.401989199415577,8.458074378561408,7.3130382584209155,6.835786524571719
82,,7.817999839782715,6.613411803769709,7.483976044918904,8.703400350111409,7.3318623697246785,7.208661039959523
83,,7.427000045776367,6.535891913990371,7.802222708370852,8.911934383445189,7.529038381092028,7.386109285308198
84,,8.527999877929688,7.10536018051786,7.71639952457655,8.779820853630376,7.479096243666261,7.556198024547654
85,,9.131999969482422,7.291580488708856,7.830027114564457,8.503703513814909,7.614433587170968,7.8161867560568075
86,,8.670999526977539,7.552510047478529,7.64951525932864,8.30892792780421,7.938534104154721,7.808546975532916
87,,8.706000328063965,7.91713028397788,7.602078485684734,8.059495541326559,7.949380921378896,8.104694067180052
88,,8.137999534606934,7.773447210543312,7.603851912174758,8.153483526731392,8.166793929743692,7.982509554569537
89,,8.031000137329103,7.7144320113439715,7.504828198202075,7.849705536496042,8.161991763188071,8.182978461348709
90,,9.026000022888184,8.040899399705154,7.488452211539149,7.737399052199831,8.135174896657432,8.233749579437593
91,,9.559000015258787,8.15529774433341,7.378069817678876,7.8561548086787365,8.000800749732726,8.299310765230322
92,,9.772000312805176,7.8868501204546675,7.2709974251806155,7.983923756105543,8.069610750219477,8.28826361101256
93,,9.913999557495115,7.785079256673383,7.031636166878084,7.597160525004741,7.849005508380522,8.483133608709894
94,,8.173000335693361,7.610942986450205,6.975904323233728,7.681249428618112,7.679885229090357,8.398124931313161
95,,9.52299976348877,7.542064891123269,6.772780375608521,7.2692509734582025,7.1776417020117,8.048758596936304
96,,9.274999618530272,7.720000985012975,6.42672470051484,7.04591831944548,6.378651059186889,8.072875683981946
97,,10.234000205993652,7.351977980267883,,6.730435582791747,5.449611772111703,7.838495546790883
98,,8.244000434875487,7.171446058436649,,5.914373366156328,4.665694514290781,7.47892650000667
99,,9.630000114440918,7.033488872868031,,5.155975472096008,3.894822846214776,7.22077698710366
100,,9.48799991607666,6.938208401342015,,4.927380106714823,3.6217021728082988,6.753678950535312
101,,8.777000427246094,6.7432397154705015,,4.365569549062867,3.596106243472562,6.396967913275365
102,,9.913999557495115,6.536468910848746,,3.636271343482271,3.2447659811318066,6.130307696711321
103,,8.564000129699707,6.8104095185023725,,3.3783557215520683,3.0545244588035376,5.6948106003973
104,,8.706000328063965,6.4369543876898065,,3.1471428168310362,2.8314605655851675,5.250473675361355
105,,9.060999870300291,6.738978689069969,,3.08816758634224,2.6792560972706956,5.126650445618573
106,,8.635000228881836,6.566260238949184,,3.102572112245621,2.418211402297811,5.161010542742696
107,,9.20400047302246,6.893443774494335,,3.228605463649174,2.433995917836816,5.00713084267151
108,,7.994999885559082,6.564445363426005,,3.1915010128813828,2.461438467391759,4.943327457741225
109,,8.564000129699707,6.783493305876392,,2.9767821916717128,2.5507992932698507,4.71506310894427
110,,8.244000434875487,6.74728560165132,,3.05613340500326,2.269267591258262,4.686236128785865
111,,8.635000228881836,6.535073460065834,,2.907039258978376,2.488516528623396,4.48895032682474
112,,9.131999969482422,6.675486007408062,,2.5551231511412773,2.2573394806056495,4.292161090860032
113,,7.676000118255615,7.185208124326116,,2.4801599429943746,1.5822478929374495,4.151635216597787
114,,8.493000030517576,6.840774553855381,,2.173273933193501,1.6947816889948566,4.056000865727188
115,,8.456999778747559,7.3168334766393155,,2.2594244327655018,1.6297037462950303,3.913831668884547
116,,8.031000137329103,7.462819932059256,,2.4132437685701467,1.8483941085943032,3.8786369165272925
117,,6.2189998626708975,6.584738941643316,,2.2562654243099853,2.047132024798349,4.117552351002965
118,,5.96999979019165,6.800767683884941,,2.4044366714259917,2.2532310919145164,4.225410465847992
119,,5.507999897003174,6.611933454920486,,2.506917925581086,2.319164661084487,4.137201742163312
120,,5.507999897003174,5.928683315892786,,2.670521700414853,1.6858553436402333,3.879702831048587
121,,3.908999919891357,5.425590083634435,,2.872243618045536,1.5040582394160062,3.798165674658942
122,,2.1679999828338623,4.623530732033482,,2.8526351002373285,1.061135844876647,3.474150851906436
123,,2.736000061035156,4.208974855079831,,2.6896657258832515,0.528252271399599,3.2198125118099847
124,,2.630000114440918,3.471214549763986,,2.4423735569429956,0.13171858209434983,3.062082657103439
125,,1.4210000038146973,2.568186011316675,,2.323998736816427,-0.3365844370807425,2.8817027150604435
126,,0.2489999979734421,1.8291574807224658,,1.9932482816958137,-0.24522813632072182,2.7768739982021766
127,,-2.630000114440918,0.8040117021033719,,1.9866911104426825,-0.35662504461156974,2.650232892125962
128,,-2.061000108718872,0.45283904517843343,,1.8442962466417496,-0.6320380798239693,2.3161911863964297
129,,-2.2390000820159908,-0.7411043024012551,,1.9509584252959993,-0.9192838271206067,1.8846222083753723
130,,-9.701000213623049,-1.2947962774042558,,1.832131942292265,-1.315033932322863,1.592164738600264
131,,-9.16800022125244,-1.9804211828633171,,1.7510957928668764,-1.4807761154108317,1.4730412041922465
132,,-8.279999732971191,-2.790321474383198,,1.8115890119548586,-1.7336981157275018,1.0028019230397343
133,,-11.583999633789062,-2.8911419710471256,,1.075921307132365,-1.773458923183652,0.26588351008979316
134,,-8.065999984741211,-3.360981236133626,,0.48478967052994015,-1.7153401415664513,-0.3561480517696971
135,,-9.701000213623049,-3.6129479349242297,,0.03979679809627523,-2.4580285231001433,-0.9678528830829443
136,,-13.255000114440918,-4.008530928151541,,-0.9367680819795803,-3.3777694104040465,-1.6073483042454102
137,,-13.07699966430664,-4.796194142343917,,-1.2435850100585268,-4.17238685127034,-2.1878031962438307
138,,-13.18299961090088,-5.077831769662459,,-2.301644610609129,-4.710309771881623,-2.9193378403316457
139,,-14.746999740600586,-4.923111739788127,,-2.786271969635993,-5.434366484051204,-3.3230658975346516
140,,-14.392000198364258,-5.687372040355348,,-3.3360374711489316,-5.83863666829104,-3.7998297828428163
141,,-14.498000144958494,-6.080068733448461,,-4.006349919502152,-6.446753197591085,-4.109130363305304
142,,-13.503000259399414,-6.528847284243688,,-4.702597620030001,-7.037242703140175,-4.365252492150067
143,,-13.822999954223633,-6.718336473724121,,-4.8253801829760485,-7.385689592694251,-4.559287916854413
144,,-13.717000007629396,-7.159862101638246,,-5.151991985032114,-8.238046194667728,-5.1208604715263055
145,,-12.649999618530272,-7.4125011958556,,-5.7534924591351,-9.033084705077194,-6.007155278679286
146,,-11.869000434875488,-7.466553366775403,,-6.489400963102594,-9.863537795751899,-6.719145716752402
147,,-11.406999588012695,-7.314842010371254,,-6.88874331784502,-9.997726079948563,-6.561913085963435
148,,-11.371000289916992,-7.373902277170136,,-6.889763095644885,-9.58291468286393,-6.236589493541005
149,,-10.625,-7.477472226366731,,-6.702046345772733,-9.33786141963525,-5.737203647026033
150,,-9.843000411987305,-6.92067354764053,,-6.602687092007836,-9.098670233952888,-5.012769288109921
151,,-9.48799991607666,-6.237063196777071,,-5.979579171128619,-8.029191753728444,-4.075627701934519
152,,-8.493000030517576,-5.299848581352776,,-4.788094474928346,-6.723003766441697,-3.0586697521665984
153,,-7.782000064849853,-4.5169349000231245,,-3.7430511866309866,-5.94391458082212,-2.577249100879439
154,,-6.716000080108643,-3.602219872469653,,-3.0662318979934673,-5.033642494870253,-2.011719808344072
155,,-5.401000022888184,-2.4121608914257067,,-2.3688104661140335,-4.528078768651583,-1.7869923614695997
156,,-3.908999919891357,-0.875172844946583,,-1.9257347759441137,-4.016804286753671,-1.8339810908027268
157,,-2.7720000743865967,-0.17993143483479557,,-1.5325295097933909,-3.401753268414544,-1.2061650860939386
158,,-1.24399995803833,0.9711401250779952,,-0.6924878761153117,-2.7192942795831927,-0.5189420901343142
159,,0.5690000057220459,1.8684097151210048,,0.178249398299279,-1.9080524868156186,0.0012482103796420674
160,,1.6349999904632568,2.5054510903521834,,0.7476397011691667,-0.8709647811995271,0.6484340719954123
161,,2.9489998817443848,2.9687818703514828,,1.650219372904247,0.08746844959473066,1.5850716905613331
162,,4.122000217437743,3.27699901914176,,2.6126359873690093,1.0528940664902562,2.3606087598315746
163,,5.152999877929688,4.0255191316082115,,3.321262639025184,1.9031334781669833,3.721270316541876
164,,6.005000114440918,4.523796627686992,,4.228603686203892,2.6664516356313603,4.14391887049876
165,,6.644999980926514,4.858211045754346,,5.116134069297612,3.5190135090071353,4.798353214027795
166,,6.822999954223633,5.439812365376163,,5.929840599215343,4.3375808427039795,5.640204459859763
167,,7.782000064849853,5.320879792585184,,6.548450971036577,5.01241312719452,5.892983033363292
168,,8.244000434875487,5.997615689715521,,6.996449227334618,5.384764595259169,6.585404428897872
169,,8.741999626159668,6.488590672105672,,7.366621989473941,5.702921123512032,6.850417704315134
170,,10.482999801635742,6.377879317664798,,7.570129176175549,5.833606306485872,7.15792841025857
171,,10.446999549865724,6.712793426854085,,7.877005317159004,6.266588334680903,7.524858936915486
172,,10.446999549865724,6.592961969276613,,8.233432790398473,6.631068762933498,7.346978766324481
173,,10.30500030517578,6.4683240686559715,,8.324517698679497,6.859077591599471,7.550225745206832
174,,9.701000213623049,6.35954996307426,,8.442514543098955,6.978034014032542,7.9382314604205675
175,,10.126999855041504,6.974746710950591,,8.368231625432735,6.8784737653529,8.057268807156467
176,,10.092000007629396,6.962523851617759,,9.062130547415087,6.768029197942893,8.191336691780633
177,,11.300000190734863,6.987338993015438,,9.330942659617136,6.789860337913935,8.571260503450148
178,,11.619999885559082,7.30384841564123,,9.477797242009284,6.7906028019443525,8.87102550356274
179,,10.979999542236328,7.4602744350865615,,9.014754960439173,6.749039948427668,9.413093327489603
180,,10.696000099182127,7.779689566520807,,9.162322071448905,7.2023377596791995,9.306295617076145
181,,12.116999626159668,7.965420381367867,,8.98807296774658,7.319227322784353,9.330974897754036
182,,12.79300022125244,8.376957962754354,,8.75277009612693,7.556224999315264,9.518175837435805
183,,12.756999969482422,8.996478897462692,,8.499497094870756,7.6037081564010345,9.408294450539788
184,,12.685999870300291,9.116475822212207,,8.567311660640607,7.468126395184941,9.361173479053258
185,,13.538999557495115,9.605781658616387,,8.403111973715081,7.561282110320851,9.458623445608342
186,,12.79300022125244,9.51707414845137,,8.210484829256288,7.166586981700584,9.450039548218125
187,,14.463000297546388,9.546622703643324,,8.036284082759312,6.935667838778029,9.533011959620936
188,,13.680999755859377,9.92684257983538,,7.92801789231405,6.748668551932169,9.30086184620577
189,,14.675999641418455,9.512280534870843,,7.950022065550488,6.274030080935272,8.983070793157953
190,,13.397000312805176,9.50484076237996,,7.768286476954834,5.983653615793049,8.9986273390146
191,,14.00100040435791,9.785178337483963,,7.928338299919556,5.734629633876216,8.774366687204003
192,,14.321000099182127,9.630301064452105,,7.717538715067173,4.969139185217837,8.651426223179264
193,,15.17300033569336,9.443395531371717,,,4.1818341268575905,8.272627785655988
194,,12.9350004196167,9.480969408888026,,,3.7268430732575566,7.701286417582553
195,,13.680999755859377,9.062299962114098,,,3.0024743419772753,7.217801538652118
196,,13.041000366210938,9.077703870261345,,,2.7514520890135783,6.718855512433411
197,,12.82800006866455,8.826683920021713,,,2.4496060842681016,6.318874974164618
198,,12.970000267028809,8.82856754830624,,,2.165583492740198,6.065799184776516
199,,13.361000061035154,8.45583284116519,,,2.010010797040947,5.624118616428928
200,,10.482999801635742,8.7426923887402,,,1.8304173997461697,5.406289472929671
201,,12.86400032043457,8.500868860491865,,,1.3890611865310545,5.5061380555582105
202,,12.649999618530272,8.675592983272578,,,1.0120463732757985,5.452630972320463
203,,11.690999984741213,8.774362739677036,,,1.0038513072918525,5.164739968844976
204,,13.432000160217283,8.834749375536902,,,1.1808913125600005,4.778928338463708
205,,12.472999572753904,8.64716355197583,,,1.3294821488965645,4.9837141127019695
206,,11.9399995803833,8.566283987786807,,,1.2365037435135973,4.934353084141835
207,,11.336000442504885,8.362358692187255,,,1.2223541620601823,4.816260018752551
208,,13.005999565124512,8.1543194155667,,,0.8634430364371726,4.709310164070565
209,,12.04599952697754,8.270011233197883,,,0.5787197588725874,4.570251947438673
210,,12.685999870300291,8.265872251172754,,,0.49152875698414356,4.778667390483147
211,,11.194000244140623,8.15465232367427,,,0.7391676503763538,4.910531403697572
212,,10.94499969482422,8.010487651949699,,,0.8852972036488564,4.930606387609073
213,,11.194000244140623,7.987798911745029,,,1.111735245542457,5.113734466342414
214,,9.559000015258787,7.353391523882728,,,0.9826261127102791,4.966692211939032
215,,8.598999977111816,6.892851974409833,,,1.1404331086729758,4.960865497655127
216,,7.994999885559082,6.444616866493758,,,0.6010045354842788,4.93299990479353
217,,5.507999897003174,5.814436622092186,,,0.3261184951220031,4.748748014476709
218,,4.051000118255615,4.9624581603061095,,,-0.049927858183961504,4.497123681410366
219,,2.38100004196167,3.8589552049899014,,,-0.6404515756334348,4.2100278578983374
220,,0.7820000052452087,3.1701305822034733,,,-0.9180824630802498,3.894530071298041
221,,-1.812000036239624,2.5440301069225217,,,-1.2431810464655486,3.9071792635433322
222,,-4.3350000381469735,1.1721975423358626,,,-1.1688859572578467,3.6702273125331253
223,,-4.513000011444092,0.005036520425850455,,,-1.4125490330729065,3.4510046920144393
224,,-7.214000225067139,-0.7463847776410715,,,-1.5622359660640344,3.2100981413845306
225,,-9.559000015258787,-1.5243686557098277,,,-1.6927359442309955,2.6021988905479736
226,,-10.411999702453612,-2.4849348669087066,,,-2.342617308844215,2.2893739909052098
227,,-10.517999649047852,-2.973036707587883,,,-2.6813111751046135,1.6598796293141924
228,,-11.121999740600586,-3.4358842444942796,,,-3.027417181167128,1.187802116437278
229,,-11.406999588012695,-4.253909862355019,,,-3.320921074549129,0.5108920346795127
230,,-11.690999984741213,-4.306620532027128,,,-3.530293957363443,-0.36074856548941003
231,,-12.331000328063965,-5.182198461385272,,,-3.935715503635385,-0.9575774703872737
232,,-13.574000358581545,-5.371799497463109,,,-4.797915922022786,-1.66057807371371
233,,-13.468000411987305,-5.735530553513095,,,-5.342903600063068,-2.520586298791981
234,,-13.894000053405762,-5.82901720299309,,,-5.572302287182084,-3.2480957812155564
235,,-13.609999656677244,-6.310046391189334,,,-6.212291149215452,-3.636090311769551
236,,-13.645000457763672,-6.637480594696902,,,-6.426911611211522,-4.040840778457064
237,,-13.326000213623049,-6.936154432563639,,,-6.889718357005923,-4.1489372252427374
238,,-13.07699966430664,-7.631423146403615,,,-7.294671463411089,-4.538841043006543
239,,-13.326000213623049,-7.396529501746232,,,-7.763016589540498,-5.072063774842191
240,,-12.543999671936035,-8.00593818820688,,,-8.132511692883782,-5.856570283303115
241,,-12.260000228881836,-7.920388699615638,,,-9.042328497392095,-6.009196150121338
242,,-10.909000396728516,-8.385813971631627,,,-9.306982547855341,-6.477817603138452
243,,-11.229000091552734,-8.330995980480186,,,-9.32665833810228,-6.711646731357008
244,,-10.411999702453612,-8.123552122510517,,,-9.228930728817172,-6.4998013808188935
245,,-9.772000312805176,-7.787767583624958,,,-9.0535631591408,-6.348895319916056
246,,-8.918999671936035,-7.58066189713215,,,-8.32264301341755,-5.800587771696342
247,,-8.421999931335451,-6.593549882921049,,,-7.370698201115077,-4.981891732172337
248,,-7.249000072479247,-5.470437669635326,,,-6.3921839006385754,-4.247534606302961
249,,-7.427000045776367,-4.628128839635742,,,-5.504831156258381,-3.740191861264397
250,,-7.10699987411499,-3.495397161052069,,,-4.723495827794456,-3.19818719776901
251,,-6.1479997634887695,-2.3475188214951777,,,-4.261487798289756,-2.7343409365399083
252,,-4.796999931335449,-1.2277679274220423,,,-3.778951312713196,-2.5924260262260725
253,,-3.625,0.009994943257257027,,,-3.1494878734167555,-2.2888914668203677
254,,-0.8529999852180481,1.0700325837790166,,,-2.4327775089331682,-2.133693128261841
255,,0.0710000023245811,2.0001877051436034,,,-1.3426435938527526,-1.3628746695597487
256,,1.350000023841858,2.4259697731110084,,,-0.409858103685675,-0.7498618909780301
257,,2.9140000343322754,3.302280133201861,,,0.6117174657521494,0.168141426539135
258,,4.192999839782715,3.6239555527854193,,,1.393204774004312,1.1355862034783923
259,,4.547999858856201,4.2462265979475875,,,2.1673217204480966,1.944254866584501
260,,5.578999996185303,4.774290569958243,,,2.810026809995492,2.6331285867375835
261,,7.2849998474121085,4.969374720993548,,,3.473824358530189,3.1238634279038955
262,,7.532999992370605,5.3294740522336905,,,4.10977325567319,4.046183366159715
263,,8.031000137329103,5.651229080277754,,,4.782184554770793,4.500221256477455
264,,8.670999526977539,6.1175807052887174,,,5.237555393361132,5.375318492187194
265,,10.446999549865724,6.26047295748752,,,5.371597783540301,5.47993322018778
266,,11.229000091552734,6.291703159167509,,,5.767499539570214,5.7858111302894
267,,11.583999633789062,6.031589422637728,,,5.998248445392308,5.991687162131919
268,,11.869000434875488,6.386397422938894,,,6.1983454622351095,6.088598126775688
269,,11.833000183105469,6.399440709959746,,,6.255450058382315,6.373566973413691
270,,11.654999732971191,6.5964091472007365,,,6.436364890329369,6.674329710967248
271,,11.336000442504885,6.105214748103324,,,6.562995305186714,6.597880258917186
272,,12.685999870300291,6.600056991079027,,,6.380381062880272,6.961601117189172
273,,12.89900016784668,6.6843544557004995,,,6.405636682495377,7.4762642220278615
274,,12.9350004196167,6.7950158081331224,,,6.507791772234805,7.706298460988599
275,,12.508000373840332,6.970485684550059,,,6.316285396474123,7.958753008320234
276,,12.04599952697754,7.248887655597805,,,6.221246382014268,8.022588466907129
277,,12.649999618530272,8.21727161499468,,,6.61590631185241,8.072113482316693
278,,13.14799976348877,8.123704041211855,,,6.7813843395941555,8.249266650024568
279,,14.03600025177002,8.61761762846852,,,6.798563976955491,8.445685394135372
280,,12.82800006866455,8.538471686539268,,,7.1298144521586195,8.284117391854657
281,,11.76200008392334,8.748207083913405,,,7.224807083176609,8.164984975510965
282,,12.970000267028809,8.732423555256142,,,6.89664521886475,8.295834309814525
283,,12.86400032043457,8.88472901446886,,,6.805244837386928,8.298318949079809
284,,13.361000061035154,8.66412146990584,,,6.851551960397049,8.030848009164872
285,,13.468000411987305,9.092584731085438,,,6.489319648752286,8.107051069740063
286,,12.722000122070312,8.590632992041774,,,6.3405633452436785,7.943865897245111
287,,12.82800006866455,8.648403733364699,,,5.54450982696277,7.9986088853841775
288,,13.07699966430664,8.446112713929574,,,5.027027694428615,7.688410900457807
289,,12.89900016784668,8.530271357186033,,,4.665510460845935,7.209601867220044
290,,11.79800033569336,8.563895076050478,,,3.8445405635486667,6.976267824675293
291,,13.07699966430664,8.3419200423539,,,3.3019526529438723,6.996093949907568
292,,12.649999618530272,8.446554836949904,,,3.0006699931926755,6.343247334620807
293,,12.79300022125244,8.233847938651191,,,2.821492402071779,6.000736538743688
294,,11.690999984741213,7.865581174115874,,,2.4766229588317463,5.5195048753100835
295,,11.477999687194824,7.6877019904066115,,,2.3534295241205263,5.347001400928722
296,,12.366000175476074,7.643150530015161,,,2.2071720051821697,5.120370588134889
297,,11.477999687194824,7.619539713303065,,,2.0339259022900995,5.115679774735801
298,,10.517999649047852,7.661341721161847,,,1.7990464029376825,5.137586246679801
299,,10.94499969482422,7.252584843563186,,,1.973203726638019,4.933363899675966
300,,11.583999633789062,7.251130508836346,,,1.9367716712969765,4.6133198778517555
301,,12.331000328063965,7.5483710654534,,,1.8701874180985758,4.394978542728501
302,,11.157999992370604,7.679694102993027,,,1.6959639733215388,4.41036871677151
303,,11.336000442504885,8.041831016069416,,,1.9610325141163414,4.055018342713076
304,,10.092000007629396,7.7373529977185465,,,1.905807927687274,4.039590584923734
305,,11.157999992370604,7.812638258273859,,,1.5252018517735912,3.9936527201653385
306,,12.260000228881836,7.710680215922211,,,1.6011802322722306,3.8626706502675052
307,,11.975000381469728,7.672091495014745,,,1.917278125211689,3.941701044792821
308,,11.975000381469728,7.751254542894188,,,2.208509887863476,3.886553764100195
309,,10.020999908447266,7.097562827875861,,,2.327874879337655,3.8724874096736723
310,,11.654999732971191,7.204007234625753,,,2.536494442422392,4.007763977711114
311,,9.80799961090088,6.541252984572434,,,2.5341772440926342,3.792463307474504
312,,8.421999931335451,5.762921724130563,,,2.0900814471622695,3.647762265523264
313,,7.498000144958496,5.280773576519403,,,1.7903473693442549,3.6085503287958485
314,,5.366000175476074,4.591400658685258,,,1.502396659523388,3.4850343482353483
315,,2.700999975204468,3.7493744880645545,,,1.2475992549367074,3.135733970454903
316,,1.4210000038146973,3.0135547212136777,,,0.6717109937181975,2.896684731263071
317,,2.984999895095825,2.2701357182304696,,,0.508265942364571,2.7613167944243675
318,,-1.2790000438690186,1.5348176985051554,,,0.6344756166393264,2.4657679175930562
319,,-3.0559999942779537,0.7021576112951946,,,0.5338659837075648,2.061298383241375
320,,-3.2690000534057617,-0.28385304289205404,,,0.03045102800138455,1.6051688793120245
321,,-3.4470000267028813,-0.8015758100909176,,,-0.0571623592725512,1.5076070661595358
322,,-6.4670000076293945,-1.6868916305560289,,,-0.43529991498940035,1.0427923449811436
323,,-10.340999603271484,-2.3998755295825607,,,-0.5911351212319715,1.038429998721786
324,,-9.878999710083008,-2.8325554074843096,,,-0.7944689457076022,0.8337444752204632
325,,-12.402000427246096,-3.514445294511222,,,-0.7577957622609786,-0.057077816403336534
326,,-13.468000411987305,-3.715752721810346,,,-1.0711570321304134,-0.8182481902369663
327,,-14.498000144958494,-4.294413462802166,,,-1.8717247119786276,-1.5202842811410786
328,,-9.48799991607666,-4.61779816156253,,,-2.6782689476552104,-2.3081343449432365
329,,-13.14799976348877,-5.1255751345674865,,,-3.335838778958249,-2.9034819403466505
330,,-15.137999534606935,-5.516766504043766,,,-3.800606129813036,-3.435399356598473
331,,-14.675999641418455,-5.827761889417515,,,-4.554853528227905,-4.016808234280638
332,,-14.28499984741211,-6.09888001528958,,,-5.0963476449022,-4.467611866410048
333,,-13.788000106811523,-6.48898252524407,,,-5.5474841851391785,-4.977531030715883
334,,-13.289999961853027,-6.645508548705904,,,-5.925924384590181,-5.217319608812617
