step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
24,,2.984999895095825,2.784278163627242,2.3984584077371283,2.469036673690232,2.851918516335804,2.479241067454324
25,,2.984999895095825,2.8761168702090263,2.409209524152123,2.4965729507611445,2.8710719194990486,2.5295859126739613
26,,3.075999975204468,2.890020340431864,2.411115734851407,2.5308599035953687,2.8796148718142014,2.6126478755585643
27,,3.4719998836517334,2.912578371297739,2.403434390144462,2.55443143359209,2.896225502970443,2.6302439099453845
28,,3.4110000133514404,2.916231489562008,2.391134401947163,2.548203974196676,2.863030910055565,2.6431623180578456
29,,3.015000104904175,2.831185664615792,2.344804634536964,2.51544409246276,2.817718363087506,2.6363747082799436
30,,2.7109999656677246,2.73754249418768,2.236681686810326,2.4784495755530758,2.730265811073,2.578369078598259
31,,2.559000015258789,2.556067818211651,2.160391952283611,2.424167086809837,2.636759615911425,2.527823809754527
32,,2.4670000076293945,2.4087083565536407,2.0623459434092544,2.3634485591731704,2.5269551936767165,2.4397970283964714
33,,2.253999948501587,2.3064721201516205,1.9857924919555239,2.304288051542405,2.4187918387116136,2.3929781566385673
34,,2.193000078201294,2.1676933511074665,1.9300091053347426,2.2575069510941326,2.337780039251507,2.3234116221934453
35,,2.131999969482422,2.0736052048814075,1.915402710419447,2.2222443014496207,2.2762122463557573,2.25853173820257
36,,2.2839999198913574,2.086934383738841,1.9166683283904433,2.181748867907581,2.2347713516576917,2.2114369932340905
37,,2.163000106811523,2.113017860880683,1.9143199328766825,2.1840604224395337,2.213661096950641,2.1871479323980836
38,,2.2239999771118164,2.0823033978993637,1.9431716934899272,2.1771009501017167,2.198337605349044,2.1935497042166814
39,,2.07100009918213,2.1255232654613954,1.9638348946668915,2.1896974647872707,2.1797680139059303,2.183429908262667
40,,2.04099988937378,2.1090634094344045,1.987171485877269,2.183884094306066,2.168327896704902,2.1653946971213323
41,,2.101999998092652,2.161452588024178,1.995589030001823,2.212289173520354,2.1822680528549108,2.164662281036872
42,,2.163000106811523,2.0921636323906405,2.0165885136760306,2.2342125347450836,2.1949300005973793,2.1778504221962733
43,,1.9800000190734863,2.0674314254014057,2.0223207595710315,2.261973641039992,2.2163340528310695,2.1995422558366786
44,,2.07100009918213,2.0315452080277754,1.9891432846881048,2.2884484760862236,2.2176967350049774,2.2509122913068103
45,,2.101999998092652,2.0680759565174793,1.974749934844375,2.277673481257094,2.251474457399582,2.2666311722333647
46,,2.163000106811523,2.074276901569925,2.0624390382134523,2.3096096507361437,2.291646074837213,2.3087432674451094
47,,2.009999990463257,2.156953832779337,2.0777722052244125,2.331033642996183,2.3271551993330792,2.378821420171264
48,,2.193000078201294,2.1496281213883623,2.1328327891482424,2.3883144852815597,2.4050724493541056,2.4522837643988606
49,,1.9800000190734863,2.253378094191888,2.2144670089331524,2.4290825979086472,2.47307435846578,2.5082626128953445
50,,2.193000078201294,2.332822942498989,2.300707157728162,2.4806951078204924,2.5356692642895258,2.603195310719515
51,,2.163000106811523,2.5024264803933938,2.3743856481200694,2.5361280089392597,2.5987673224111103,2.6581897173241713
52,,2.345000028610229,2.54714150881139,2.429240722627703,2.585372989595109,2.6424510514259048,2.690433019028663
53,,2.58899998664856,2.513664964544157,2.492989731127343,2.622914725330536,2.6649422847540576,2.7230045403892618
54,,2.7109999656677246,2.5519430237409026,2.520374581839528,2.643962896160836,2.6774283385160427,2.7162460808831606
55,,2.8020000457763667,2.5290293285481296,2.51939913311666,2.6342028889870703,2.657427964902346,2.693837894818713
56,,2.7109999656677246,2.536195147597184,2.500893951369855,2.6424997385819977,2.6300321673327716,2.655561045048138
57,,2.61899995803833,2.5117203313057654,2.460735296499897,2.649482283049836,2.5854641307108777,2.632687571028265
58,,2.559000015258789,2.453768350528565,2.4383347081126745,2.6352765493171653,2.5684452096838593,2.6377005494720436
59,,2.559000015258789,2.4153629604637192,2.404434058401667,2.6032407107172983,2.552801530256365,2.6253864202918287
60,,2.497999906539917,2.431568868005841,2.4012081466739175,2.6110437423035484,2.535702818113024,2.6325916852405964
61,,2.61899995803833,2.438193515360005,2.405937747262679,2.6023682492844844,2.5243281029579827,2.6174126425390516
62,,2.58899998664856,2.4104879496361553,2.391849327868543,2.5895056918523567,2.5116660931936594,2.6238089564344182
63,,2.58899998664856,2.4072877149563334,2.3578726393634333,2.5724889105793323,2.5292176268995923,2.6378974688613366
64,,2.4670000076293945,2.376507663863462,2.35099829202146,2.5507982863650973,2.5205144721332444,2.6255002924174167
65,,2.375999927520752,2.3928899925718334,2.304261692254075,2.4732407320915373,2.50445878152368,2.577219751605192
66,,2.345000028610229,2.2785414150945007,2.218679161186521,2.4310808180296686,2.49142250087599,2.546980065923097
67,,2.253999948501587,2.2651171567335124,2.1600579025731443,2.3558588517568335,2.4469317744962233,2.488023610194938
68,,2.193000078201294,2.232126243590111,2.0586812580690474,2.2776306241553614,2.4126742820430747,2.390668462762261
69,,2.131999969482422,2.0632635567524322,1.9866413850834777,2.22841386344349,2.3670777680123773,2.3039573510121025
70,,1.919000029563904,2.0148335432699094,1.9054160133660385,2.1284681251536854,2.3130061535757824,2.233301247631105
71,,1.8580000400543213,1.9631657408744245,1.8882759636564095,2.083736040725593,2.2945231446421026,2.184565218316528
72,,1.8279999494552608,1.87001505498511,1.8312519538721548,2.0407127824435802,2.284914501805209,2.144110843242429
73,,1.7059999704360962,1.8399219269461333,1.8267923344177532,2.0020441406156304,2.2914886633694884,2.1264888216984072
74,,1.919000029563904,1.8696892541813441,1.8280186925546005,1.9755156566649141,2.3231650853202357,2.1006647819755937
75,,1.888000011444092,1.845851340317847,1.850143438742176,1.9951492330287595,2.355521390844347,2.0978331121684874
76,,1.7669999599456787,1.7548533089682432,1.904123167800743,1.9976916329046333,2.3987497243895723,2.100841482240191
77,,1.7359999418258667,1.7183461287833999,1.9412036159903852,2.0474616285621723,2.4000652079319043,2.1082791430792516
78,,1.7359999418258667,1.7034936311478792,1.9883345197002682,2.0841056289589153,2.447737655467807,2.113364252940274
79,,1.7059999704360962,1.6480784682796124,2.03180055200438,2.098991866483499,2.4698279175040607,2.1143949941467812
80,,1.6449999809265137,1.5762344603118024,2.1086809206552646,2.106511768302151,2.490276026888248,2.1217865107258
81,,1.6449999809265137,1.5674408776810171,2.1681570885165202,2.1654543001238866,2.500559126386202,2.143927382595648
82,,1.4919999837875366,1.5570478754561885,2.1842500852718043,2.1522251625183992,2.4824768406570015,2.0869237780016543
83,,1.462000012397766,1.4678750852743025,2.1760885053424035,2.1467596105994486,2.45606250793022,2.08489764804593
84,,1.4919999837875366,1.4875236089051775,2.1646298436067615,2.127373997611475,2.4331068859635376,2.0685465163305707
85,,1.462000012397766,1.5029725086973726,2.1483309963150794,2.1425119198232245,2.436365483208817,2.0128107624943494
86,,1.462000012397766,1.513648702711654,2.152216417436859,2.148393204235539,2.4126057789043425,2.0255838534007906
87,,1.4010000228881836,1.492430654020795,2.1021582062196207,2.1422130365044834,2.4040500500870814,2.0095969760392323
88,,1.4320000410079956,1.4465542043480268,2.1012834499781756,2.1189132862759137,2.390319961959604,2.0454619819384883
89,,1.3400000333786009,1.4761593444326864,2.1274651077163167,2.1146307392172385,2.394306354661153,2.0484907572004523
90,,1.3400000333786009,1.4566915524869766,2.119180042273819,2.121236749004007,2.3812119285244986,2.0469989455246527
91,,1.309999942779541,1.4660267099547086,2.16271777184219,2.0832737298192026,2.384212328787848,2.069787449603319
92,,1.2790000438690186,1.4237150284139108,2.1501977301037223,2.076767203087687,2.3684283249136526,2.09237444467543
93,,1.3400000333786009,1.450428709623345,2.123491615560585,2.110215527410942,2.3654252266996156,2.079518678636413
94,,1.3400000333786009,1.4260671452389655,2.109927311851243,2.0912695253304676,2.3657588422570983,2.0832139407510835
95,,1.3400000333786009,1.5060329151053333,2.081899821689559,2.1454509494611544,2.353472343813239,2.118083930032252
96,,1.309999942779541,1.551437378462347,2.0578187821548717,2.140296933319344,2.3636332292461217,2.1277886137114512
97,,1.6139999628067017,1.642116183324804,,2.1838305694452913,2.368722990746261,2.1477110878753995
98,,1.5529999732971191,1.7199790401790869,,2.2095861370403007,2.4066068700442185,2.2011789505655144
99,,1.5839999914169312,1.816305865257597,,2.2716675329164393,2.447794095355762,2.2514730929187747
100,,1.9800000190734863,1.8961385362233592,,2.319093877732117,2.5301187734402957,2.336899701043121
101,,1.888000011444092,2.032629784204332,,2.4132344944474178,2.5805797545832245,2.424048718099769
102,,1.9800000190734863,2.1270321331472912,,2.475315456170572,2.674309259433351,2.503439545371256
103,,2.193000078201294,2.2106314533827085,,2.559337145237827,2.7531833206098493,2.593109347687346
104,,2.437000036239624,2.3134666038265266,,2.6441208038034,2.8389279147842443,2.6614710455792694
105,,2.58899998664856,2.3655677529221655,,2.714072338912785,2.9176157243304917,2.7355719668248697
106,,2.7109999656677246,2.411166840859841,,2.7695520045101434,2.947497916040969,2.7811863741607046
107,,2.8329999446868896,2.437974113048312,,2.8156432358664145,2.9777787222128596,2.8156040380541207
108,,2.7109999656677246,2.4723153039946424,,2.839569220763863,3.007443031147089,2.8296465922865615
109,,2.559000015258789,2.560743552819436,,2.8883275779462028,3.0359544158206675,2.817867773735949
110,,2.375999927520752,2.55225300897167,,2.868512091481949,2.983377993250965,2.806325630583618
111,,2.6500000953674316,2.5093842471302015,,2.869879363273119,2.9626067500027724,2.794823243440274
112,,2.740999937057495,2.530119517702554,,2.8258331165164607,2.917106090748816,2.7320367210958296
113,,2.559000015258789,2.536283590762265,,2.741934664874883,2.849686287756262,2.681205965654014
114,,2.4670000076293945,2.466011061542868,,2.6679496624760826,2.7808507118820103,2.612388810270666
115,,2.5280001163482666,2.4770545179709127,,2.60395768335989,2.7220696229485677,2.566790683671741
116,,2.6800000667572017,2.4938836211110234,,2.5698370731404956,2.7073143755815234,2.542899741122308
117,,2.559000015258789,2.5368907847216913,,2.566020713354142,2.6805657140459282,2.5250006989633964
118,,2.6500000953674316,2.5813922408823546,,2.57035486259609,2.6806912462802366,2.5327609974916236
119,,2.559000015258789,2.596800826468868,,2.5742414621331124,2.7132616512474472,2.591858149797613
120,,2.6500000953674316,2.726627267944632,,2.596651508853207,2.742841052262325,2.633445974269926
121,,2.8329999446868896,2.6968203087441425,,2.630227474153837,2.774960310257026,2.7015421876119694
122,,2.984999895095825,2.8151913136207187,,2.6431905380018232,2.805059826547057,2.7446444617371197
123,,3.2899999618530287,2.821262695018288,,2.6179119184709596,2.824017364692542,2.747087564623306
124,,3.2290000915527344,2.8023403542754566,,2.5675347288539943,2.789421512010011,2.730155598236851
125,,3.075999975204468,2.7600647384432806,,2.507352287120117,2.7278361669293263,2.679092570948452
126,,2.6800000667572017,2.6092909581678123,,2.4397170202036564,2.610744548875533,2.60419776996019
127,,2.58899998664856,2.500179428590532,,2.3618829725009722,2.499199638337821,2.520621862974996
128,,2.375999927520752,2.3994452374703696,,2.2802960753913477,2.3873452697551087,2.4256704035397196
129,,2.253999948501587,2.3029133991505026,,2.197515629706115,2.279010052230091,2.3319404025147543
130,,2.193000078201294,2.1789542871697023,,2.153063387887311,2.2128391833295664,2.2720632943725274
131,,2.2839999198913574,2.0835192743427338,,2.1152487249794167,2.1334184615240197,2.2347529311667875
132,,2.131999969482422,2.0809355679114994,,2.0876153216837383,2.091760676399385,2.206414463424658
133,,2.5280001163482666,2.0679423614420345,,2.080634017652998,2.0677744682808323,2.1619842393643416
134,,2.253999948501587,2.0074921403496457,,2.076787298168673,2.066149061529588,2.132608021946101
135,,2.345000028610229,2.110477817835295,,2.092245997413942,2.0681018816528254,2.1328481085464013
136,,2.315000057220459,2.087610111847927,,2.119483205100548,2.074180333541853,2.1077750914645166
137,,2.2239999771118164,2.079445306782072,,2.1164536235544706,2.092161275560154,2.1126415122651774
138,,2.101999998092652,2.131828097120791,,2.169039039293133,2.1083380018195474,2.0996943260120444
139,,2.131999969482422,2.055291763699012,,2.1933544594174705,2.1379723541978626,2.1229999683168295
140,,2.2839999198913574,2.0485725640270593,,2.196573641773963,2.138212936973002,2.1390181667151094
141,,2.2839999198913574,2.0808857643620184,,2.213431430021963,2.185673858972784,2.1695772649499157
142,,2.345000028610229,1.9794253903538128,,2.26388794559134,2.238419229075222,2.225244856767607
143,,2.131999969482422,2.0712034705724367,,2.310040268474683,2.269389408164275,2.300127036308398
144,,2.253999948501587,2.1675119371818976,,2.3444285960307334,2.3461867295514542,2.3523516088952787
145,,2.131999969482422,2.298933766831137,,2.3859617792488836,2.4057477122992794,2.412081632208621
146,,2.345000028610229,2.3775450724193705,,2.4363381315708077,2.444184051269718,2.457758588585118
147,,2.559000015258789,2.4996282713770035,,2.495480900951073,2.517897708053351,2.4920783199696546
148,,2.345000028610229,2.5272635663392564,,2.5246319480251156,2.5749780957037056,2.556033241027547
149,,2.375999927520752,2.5965604607702204,,2.564155716177436,2.614935241567108,2.594241866757737
150,,2.437000036239624,2.614953755090794,,2.596891006245886,2.59426236498078,2.5724459294338895
151,,2.437000036239624,2.591290711847175,,2.6194044123871634,2.5491650338492082,2.5375640629675087
152,,2.375999927520752,2.5444717470564884,,2.624193429912915,2.5013647282594387,2.4980704684475947
153,,2.315000057220459,2.52102726882952,,2.611488314959439,2.4687083610013434,2.4541032065231456
154,,2.345000028610229,2.489557348644647,,2.584474230895819,2.43307308405262,2.4324787906390117
155,,2.4670000076293945,2.495358717896929,,2.583702213857008,2.4233391570688374,2.378892776315321
156,,2.345000028610229,2.497705097700406,,2.571892043258746,2.3973569616160404,2.379835539520659
157,,2.345000028610229,2.4864157866395558,,2.545534522551049,2.37269031172743,2.3768913000469176
158,,2.4670000076293945,2.4337945842906183,,2.5336864565994457,2.3638746803272297,2.366040452489251
159,,2.4670000076293945,2.5067970364641656,,2.4982977165239317,2.345291195988619,2.3468426726888283
160,,2.345000028610229,2.4559686998746906,,2.45611438921184,2.324329421602188,2.3457029280723423
161,,2.315000057220459,2.4570758209955015,,2.412318648727104,2.2812863783484634,2.344460909417134
162,,2.2839999198913574,2.3927504123873913,,2.3248728260838543,2.265084781325257,2.328064563769556
163,,2.193000078201294,2.27650747038506,,2.2996048433011054,2.2101919665189196,2.266045747945007
164,,2.131999969482422,2.2288956492123173,,2.2129862991693785,2.1223752221724674,2.207669413636612
165,,2.04099988937378,2.113854039528383,,2.1246196070355685,2.063997957536249,2.112853937118194
166,,2.07100009918213,2.109660369787773,,2.073100346982559,2.021643108784444,2.022142198650788
167,,1.9800000190734863,2.0345453291927775,,2.0372068110300505,1.9944896926238014,1.9677849425614724
168,,1.919000029563904,1.9903223201496671,,1.9920158268975872,2.003001758055216,1.9273425377053681
169,,1.888000011444092,1.877426108448421,,1.9673802499582795,2.0128835761519968,1.935232958085166
170,,2.101999998092652,1.818773466776467,,1.9320182413022255,2.02485763950182,1.938438929786566
171,,1.9800000190734863,1.813277089995633,,1.929516651806873,2.0484196801547423,1.9299155763775602
172,,1.9800000190734863,1.756732074996736,,1.9250580867240044,2.052696955355751,1.9357313657111055
173,,1.9800000190734863,1.7327868013024146,,1.887933851104806,2.0634663682179406,1.9364450511953875
174,,1.7970000505447388,1.730556991575214,,1.904147480367862,2.0835595885484155,1.9309367041965588
175,,1.7970000505447388,1.6611082676434656,,1.9318600235503873,2.0899623527166913,1.937886128993883
176,,1.7059999704360962,1.6351658902215114,,1.9423295607441569,2.0816754266185473,1.9669395226573925
177,,1.6449999809265137,1.5282337621088655,,1.9398350417402623,2.0777843615079723,1.9800716580818234
178,,1.5529999732971191,1.5556494066720061,,1.924745062422347,2.080550722301873,1.9683674518226502
179,,1.5529999732971191,1.536686596668855,,1.9394736403917867,2.054691268099914,1.9308638905389115
180,,1.4919999837875366,1.5370803114037312,,1.9236036742267064,2.045594026467561,1.946137020394333
181,,1.5230000019073486,1.4739301549240345,,1.934742241169233,2.0446338661319245,1.941057740587671
182,,1.5230000019073486,1.5146383234283656,,1.9179477152132267,2.0176461723675625,1.9157999604000524
183,,1.5230000019073486,1.480603582467074,,1.904269167247167,1.9985411462511362,1.9358056058714155
184,,1.5230000019073486,1.4884695662360428,,1.8548077303177326,2.012319177272448,1.9272225254161452
185,,1.6139999628067017,1.4435447799047905,,1.8671998209695513,2.009810269198218,1.945833981611314
186,,1.5839999914169312,1.461374326575292,,1.8445086291812158,1.9977454058528277,1.980284951240809
187,,1.5230000019073486,1.4753070401027133,,1.8376735726843187,1.9970908271962613,1.956508501035513
188,,1.5529999732971191,1.4190080658021862,,1.836265304447063,1.9987407946020446,1.9683771892538688
189,,1.5230000019073486,1.438172074702618,,1.8586110965254856,2.000066821859709,1.9950205997017063
190,,1.5839999914169312,1.435628062258517,,1.848575774337839,1.996364923406565,1.991949339469139
191,,1.5230000019073486,1.477522708846998,,1.8563500898052725,1.9871743388825942,2.0054733289727995
192,,1.5839999914169312,1.5168730949039582,,1.8960378747528637,2.0142324274522627,2.0249896220090373
193,,1.7059999704360962,1.5975898253893999,,,2.057765133250387,2.0747680526388423
194,,1.7970000505447388,1.710946921494374,,,2.13315443448773,2.1628793387741925
195,,1.8580000400543213,1.817227572043198,,,2.223326210686417,2.2424236081146907
196,,1.9490000009536743,1.975253676349836,,,2.3022064120265497,2.326442537209403
197,,1.9800000190734863,2.030373491145091,,,2.383220878426417,2.4164064471614077
198,,2.163000106811523,2.1687872925841125,,,2.5050380036265487,2.491542606197995
199,,2.2239999771118164,2.1958119513739924,,,2.6116932351680138,2.5770622160937573
200,,2.315000057220459,2.274863829208476,,,2.7093751137322792,2.641922501178486
201,,2.5280001163482666,2.3581946258231232,,,2.7826189549650793,2.7324731068668737
202,,2.497999906539917,2.419741951506757,,,2.835788058380163,2.7682939532054447
203,,2.6800000667572017,2.4974826563178234,,,2.8733877535389896,2.7969148064529135
204,,2.4670000076293945,2.5547729569360715,,,2.889439567782623,2.7979031247106723
205,,2.6800000667572017,2.5585404435007675,,,2.8700226337579275,2.7761546651167475
206,,2.375999927520752,2.6325890958281546,,,2.8665298729994912,2.764059597128023
207,,2.740999937057495,2.5509440067131743,,,2.8396626876991906,2.734939467948646
208,,2.345000028610229,2.5837020588023707,,,2.7993306817448005,2.695647196369723
209,,2.7109999656677246,2.5681457371574967,,,2.7406149638464177,2.633184614173397
210,,2.58899998664856,2.528662810396625,,,2.7037791298524834,2.5870792108232825
211,,2.345000028610229,2.523973772100965,,,2.670698160975774,2.5331528825817804
212,,2.58899998664856,2.4857711935016273,,,2.6379550871645345,2.510693249388697
213,,2.6800000667572017,2.5432971771684785,,,2.644033725119127,2.525817557803297
214,,2.61899995803833,2.5694104403061333,,,2.686003418152031,2.5682518255402953
215,,2.6800000667572017,2.759193703513129,,,2.7267677784568973,2.608322099267027
216,,2.7109999656677246,2.7743007698520676,,,2.7683899010149675,2.64417997265297
217,,2.984999895095825,2.8375406409448707,,,2.7946072833415285,2.7107807770516295
218,,3.1070001125335693,2.9238758692434352,,,2.8265990244025643,2.75060550625483
219,,3.2290000915527344,2.9132752798702715,,,2.832932510158922,2.7747576848570823
220,,2.984999895095825,2.877715886661013,,,2.7929979402507015,2.7633767985274793
221,,2.61899995803833,2.847218531182755,,,2.743670656593406,2.7346645870877495
222,,2.559000015258789,2.6995791803990654,,,2.6586759686665515,2.694482053803657
223,,2.437000036239624,2.562699163926144,,,2.5806766947424262,2.6327530661070346
224,,2.345000028610229,2.4540209345326267,,,2.4629444529494178,2.552708559495877
225,,2.193000078201294,2.288666234818762,,,2.383574806141378,2.4652205930022255
226,,2.2239999771118164,2.2623630142450257,,,2.314629265518396,2.4001808476803568
227,,2.07100009918213,2.1974073395474676,,,2.2691008204734464,2.3608687601187945
228,,2.07100009918213,2.1402478740321214,,,2.224322033588618,2.299061283764802
229,,2.131999969482422,2.128123779815306,,,2.1925636807675533,2.2904357803607835
230,,2.253999948501587,2.145194551113017,,,2.200106654716227,2.2584728174404187
231,,2.131999969482422,2.181800532112709,,,2.1960566275915547,2.248206960018126
232,,2.2839999198913574,2.128301410407727,,,2.218477528136256,2.2544289925012366
233,,2.315000057220459,2.1509938426331603,,,2.239121998713042,2.2440415102214932
234,,2.131999969482422,2.110434340515013,,,2.236988260839074,2.2584543349276602
235,,2.07100009918213,2.1321796369943384,,,2.25135711205012,2.2796295265167865
236,,2.07100009918213,2.078454135518988,,,2.256712265067357,2.3126273240860815
237,,2.101999998092652,2.0833443727119283,,,2.285273515312271,2.3426322570473967
238,,2.07100009918213,2.1187289573231647,,,2.3057815378082873,2.3703660427152236
239,,2.163000106811523,2.1653517159758895,,,2.353510146133798,2.419026250312191
240,,2.131999969482422,2.251422979260019,,,2.425748427033178,2.4991873890214795
241,,2.193000078201294,2.378784238069254,,,2.4856911853088124,2.5439254275476415
242,,2.4670000076293945,2.429280447625764,,,2.544560004156004,2.6210127011064572
243,,2.5280001163482666,2.538470047212894,,,2.589983229124124,2.6689418260888447
244,,2.6800000667572017,2.5210124766171274,,,2.6357264558525766,2.7000747505251437
245,,2.6800000667572017,2.67419329407016,,,2.643630707106016,2.7218226519223743
246,,2.559000015258789,2.642981059186914,,,2.6383149999884927,2.687725951128042
247,,2.4670000076293945,2.639858460363957,,,2.606302357562357,2.6556266021487627
248,,2.315000057220459,2.5665972375063224,,,2.5676845736554217,2.6027639487187173
249,,2.345000028610229,2.5779993353102997,,,2.510985682434529,2.5577011637603224
250,,2.497999906539917,2.512565099980369,,,2.4815887497167535,2.5451529330888047
251,,2.58899998664856,2.5023335096329054,,,2.4480998320894694,2.535628639974569
252,,2.5280001163482666,2.4925876434420555,,,2.4406339513064306,2.564720146067912
253,,2.559000015258789,2.5485104862035692,,,2.4258224191060687,2.559035874077672
254,,2.497999906539917,2.4676749528550754,,,2.402875232111652,2.563731052536967
255,,2.437000036239624,2.43310418801285,,,2.387040029196241,2.554943175916832
256,,2.315000057220459,2.384445065798343,,,2.372720857490966,2.5471210415992744
257,,2.253999948501587,2.452750850988078,,,2.3494688330797384,2.5250193365307925
258,,2.345000028610229,2.356222764990432,,,2.3410122772084554,2.464355946323128
259,,2.2839999198913574,2.3284478278218823,,,2.292281147620415,2.4022454001751887
260,,2.2839999198913574,2.1948780883048316,,,2.2481008406244,2.31704700146593
261,,2.04099988937378,2.1352177775563916,,,2.188554898176387,2.2341049888486952
262,,1.919000029563904,2.1138222843386765,,,2.150449972987582,2.1469610575841487
263,,1.9490000009536743,1.987399726303284,,,2.134570579500558,2.123379790156209
264,,1.8279999494552608,2.0081307173676493,,,2.133266507979526,2.0543203153857847
265,,1.7669999599456787,1.9034788847720892,,,2.1637667474740363,2.04888676674396
266,,2.009999990463257,1.82622167133086,,,2.1666270093562496,2.026820445143696
267,,1.888000011444092,1.8308764735626177,,,2.1924789589137665,2.0245071539998056
268,,1.8580000400543213,1.8420136140024819,,,2.215533784837354,2.026418915655103
269,,1.919000029563904,1.8143422533316074,,,2.237691464629879,2.0235838346459776
270,,1.919000029563904,1.759178837172361,,,2.270968794699187,2.0073240611228793
271,,1.888000011444092,1.6499744763837658,,,2.262737750292304,1.997172261891739
272,,1.9800000190734863,1.6069666615436216,,,2.276860870914254,1.9984632468013874
273,,1.919000029563904,1.5923209447723226,,,2.281775730783588,1.9992633287295387
274,,1.6139999628067017,1.5666682094127298,,,2.258426611158522,1.957606970107566
275,,1.6139999628067017,1.5956252211137318,,,2.2631217896178164,1.9415101279972782
276,,1.5529999732971191,1.5164699528471377,,,2.2376262796603834,1.9082489856320974
277,,1.7059999704360962,1.5486687228598146,,,2.2288503732582434,1.8726646906480982
278,,1.7059999704360962,1.5152151266788931,,,2.216243686988487,1.8844943671197247
279,,1.7059999704360962,1.5168567211342656,,,2.2046403902872287,1.8746486457424933
280,,1.6449999809265137,1.4880024176249704,,,2.1850200245784763,1.9056957939534718
281,,1.7059999704360962,1.5300611740415047,,,2.189732755222706,1.9294319919749405
282,,1.5839999914169312,1.4551891350739894,,,2.187733790839426,1.9356576837474897
283,,1.7359999418258667,1.424384616359362,,,2.1712520410976572,1.9593606380547346
284,,1.6449999809265137,1.446073038797748,,,2.1581959444673284,1.9642371684177433
285,,1.4919999837875366,1.429681530854852,,,2.162060526245863,1.9536254151106984
286,,1.5230000019073486,1.4499656544546957,,,2.1561175300879274,1.972219071033512
287,,1.462000012397766,1.526362066571831,,,2.159723356687838,1.9619925974890773
288,,1.5230000019073486,1.524740815284864,,,2.165236417347639,2.015442163731998
289,,1.6449999809265137,1.6439470684813173,,,2.192556362188676,2.024942361355607
290,,1.7059999704360962,1.7595321136578455,,,2.229704166112734,2.1020011668830256
291,,1.7669999599456787,1.89082326325882,,,2.304989456699418,2.1791348327893028
292,,1.8279999494552608,1.9355006444108946,,,2.3834734004086235,2.2607958460155277
293,,2.009999990463257,2.051317899412151,,,2.4469942615150306,2.355438653689917
294,,2.07100009918213,2.2086764624945494,,,2.5313881127225857,2.458430998524967
295,,2.2239999771118164,2.274383221854891,,,2.642260582309521,2.5453364867683677
296,,2.193000078201294,2.327668368160484,,,2.7174534603324103,2.6384592008011247
297,,2.7109999656677246,2.392997755544714,,,2.792341128807359,2.684131226440157
298,,2.497999906539917,2.462092582772429,,,2.8267883151037054,2.7293676105704043
299,,2.7109999656677246,2.5441212925654013,,,2.8584605815901747,2.775697750111733
300,,2.7109999656677246,2.5177266517775494,,,2.8906280925879844,2.796893160825555
301,,2.7720000743865967,2.5178181340135204,,,2.8809962845882877,2.779946433237635
302,,2.497999906539917,2.5185885074731766,,,2.862095992614871,2.788099826282189
303,,2.7720000743865967,2.578056969118961,,,2.8390128847254514,2.7612882125638754
304,,2.8940000534057617,2.5257303860862415,,,2.7877996405044954,2.7271887828079278
305,,2.7720000743865967,2.5270921999541804,,,2.72746614454302,2.6741025405909844
306,,2.58899998664856,2.521453917169346,,,2.696447154254164,2.610264127587513
307,,2.6500000953674316,2.4892637681944993,,,2.6201838410376346,2.5652907161220226
308,,2.497999906539917,2.4748240570142355,,,2.591423872769635,2.5493900801496965
309,,2.497999906539917,2.527521670288404,,,2.608913601697165,2.552954600194247
310,,2.559000015258789,2.597951750524699,,,2.6110231510477235,2.564015112632388
311,,2.6500000953674316,2.714175558784795,,,2.65762705505656,2.5833949265769287
312,,2.7109999656677246,2.7586738983472503,,,2.6819878751786805,2.626950425406727
313,,3.015000104904175,2.8340788911138817,,,2.7297405479838908,2.6815681732866032
314,,3.1679999828338623,2.8547510544488786,,,2.7760500342475387,2.7456009007614623
315,,3.2290000915527344,2.8713820907953806,,,2.791703854248308,2.782585277097871
316,,3.075999975204468,2.899628239006499,,,2.7563478617121793,2.7611922027324973
317,,2.8329999446868896,2.796509369587462,,,2.6827120423564397,2.7080920055982025
318,,2.375999927520752,2.7112110691754303,,,2.6073820960342315,2.639510595285312
319,,2.345000028610229,2.5859462110835163,,,2.4937481653799316,2.562744936055057
320,,2.375999927520752,2.4149787040617148,,,2.389283514742446,2.483644898250247
321,,2.163000106811523,2.332567722566094,,,2.304002192813192,2.3976839098241216
322,,2.2239999771118164,2.2515175625887345,,,2.234200130374105,2.332750842092673
323,,1.9800000190734863,2.2243064040811844,,,2.1718640727617653,2.2820750482553134
324,,2.163000106811523,2.121129823326167,,,2.1342207762389473,2.2634718409668464
325,,2.04099988937378,2.145962071567348,,,2.1046419334207638,2.24579337953487
326,,2.04099988937378,2.148966472240338,,,2.104228371692321,2.2048464268891914
327,,1.9490000009536743,2.1669649664435746,,,2.1040824962896068,2.201841592063217
328,,1.919000029563904,2.1492656656683535,,,2.1016155149892857,2.186239126158301
329,,2.101999998092652,2.0973337742147242,,,2.10967426268327,2.1622006956379267
330,,1.9800000190734863,2.137318643847265,,,2.1181843434153276,2.175737089512566
331,,2.04099988937378,2.130038084366654,,,2.1337015292697625,2.182532886175314
332,,2.101999998092652,2.0693402100076677,,,2.139946943992169,2.2028728294445634
