step,history,ground_truth,uvhf,timemixer_h96,timemixer_h192,timemixer_h336,timemixer_h720
24,,1.7059999704360962,1.7077081402317342,1.954044434762372,1.912151648829538,2.1207070823631997,1.8054256813625646
25,,1.919000029563904,1.7464102738613272,1.9845602417424613,1.9113449925847679,2.148956796830974,1.8580961290642888
26,,1.888000011444092,1.7559079285888852,2.042610341094106,1.920845066164667,2.1658736919066897,1.9273761535507214
27,,1.7669999599456787,1.6953794359156187,2.079709892015056,1.9746126184576367,2.21137819651565,1.9607860863457964
28,,1.7359999418258667,1.6728667430256723,2.1825331342627337,1.967559617162637,2.245432598404943,2.0585482832121516
29,,1.7359999418258667,1.730819095934002,2.2928866980006863,1.9797515012668532,2.303654002119809,2.1380038613001497
30,,1.7059999704360962,1.5689646306120884,2.422378624602072,2.009712274667483,2.325789167979007,2.228456224370383
31,,1.6449999809265137,1.5473216081714858,2.4852888495361056,2.0387727388224506,2.3747932557504425,2.2486816132736407
32,,1.6449999809265137,1.48581391445313,2.5399113420878816,2.0838574174956235,2.4160533257305605,2.307904173770229
33,,1.4919999837875366,1.4435602853685143,2.5822922090078153,2.107630642564465,2.448623792719626,2.3337779240097416
34,,1.462000012397766,1.4576069950652333,2.614701543217862,2.10691311172518,2.4633934601679335,2.3581792133921815
35,,1.4919999837875366,1.4631687428811269,2.6092612962157085,2.1402240576398417,2.4734619330370218,2.348878229966497
36,,1.462000012397766,1.469823935998827,2.632405278555708,2.142709831562196,2.4652145768823006,2.3585251712987882
37,,1.462000012397766,1.4959933134096988,2.5482609412703976,2.177398034786666,2.479669142296812,2.3878135657704966
38,,1.4010000228881836,1.4880862711727891,2.552155479604847,2.1635987302691246,2.4829723022448333,2.400903960486583
39,,1.4320000410079956,1.5024891103603177,2.5180915263498993,2.1976880504627245,2.47106943998443,2.390869754692324
40,,1.3400000333786009,1.499672573885806,2.498616601890877,2.196926732193883,2.468012010625505,2.3560264968306157
41,,1.3400000333786009,1.5113558787798793,2.50398856283079,2.209586571193285,2.4751490515338874,2.3454088824582833
42,,1.309999942779541,1.4392786686376626,2.4839956938615355,2.188663994619148,2.4503323087564306,2.3336465927320003
43,,1.2790000438690186,1.3737586570824112,2.4841536635259542,2.1516446999784327,2.464028222841861,2.301120161259911
44,,1.3400000333786009,1.4557978175579334,2.4987001143184933,2.147958679120142,2.478476182928826,2.313702286875129
45,,1.3400000333786009,1.4092509116337455,2.5342809981004732,2.1488937826264003,2.4664390123416466,2.315462281051497
46,,1.3400000333786009,1.5124691710752525,2.5625232699456606,2.1282676705186634,2.4805825691647847,2.332575878440013
47,,1.309999942779541,1.5604864911353014,2.6109148298781486,2.135087035486272,2.499560047336619,2.3738940628981684
48,,1.6139999628067017,1.637143022911868,2.653242637101219,2.1441715626383715,2.5379269838514293,2.42455646001487
49,,1.5529999732971191,1.723131611063422,2.7056213029865877,2.1914531174337957,2.5438952229043075,2.5055700270978414
50,,1.5839999914169312,1.9438399169545706,2.737299523571127,2.256083053349443,2.572777529281088,2.5692501913385475
51,,1.9800000190734863,1.9246303219907905,2.805501174066493,2.316490851493083,2.6341386963672533,2.635200975686975
52,,1.888000011444092,2.102023308685223,2.8258775861864205,2.3717028927865673,2.699480022958551,2.7211131219023703
53,,1.9800000190734863,2.1671689563243257,2.915271794390283,2.470636248338913,2.776768185305373,2.8153205361553937
54,,2.193000078201294,2.2875732236699395,2.9419755521029343,2.5416698167288043,2.87659347715297,2.9178685254110457
55,,2.437000036239624,2.3300112747400865,2.9890536131924463,2.6023502319356373,2.9485498066999956,2.986108071259752
56,,2.58899998664856,2.4055816177718694,3.0281234743997145,2.6480509116716315,3.0105302930182196,3.0603169105328702
57,,2.7109999656677246,2.5178642162517075,3.092497508142063,2.689889769601634,3.0606206315562936,3.1100003857028304
58,,2.8329999446868896,2.5333011148149804,3.0730035429735874,2.7091146839635734,3.0926954198810344,3.1470800276083586
59,,2.7109999656677246,2.5629819680790034,3.0604374810187873,2.7233545297164365,3.1214542097337907,3.136824713901398
60,,2.559000015258789,2.6015054787664975,3.108819613629331,2.7140403976575143,3.1400894823212386,3.0960834257265524
61,,2.375999927520752,2.628426452520456,3.1056717564059677,2.671734794258496,3.1368355057041497,3.0419475876592137
62,,2.6500000953674316,2.561222919735923,3.0631197401774504,2.63542047103145,3.112671604971322,2.974216310911375
63,,2.740999937057495,2.5553481166074445,3.014116210602709,2.595731259581196,3.057060204954166,2.9361884168663503
64,,2.559000015258789,2.512592358585595,2.997864561942602,2.541967490621375,3.0090288059330557,2.8317902536573127
65,,2.4670000076293945,2.5181775506626396,2.9446824339379907,2.456739197378057,2.9711044883857065,2.7443584169423416
66,,2.5280001163482666,2.4897139538282578,2.843589105267056,2.3996734468854575,2.9334870549763794,2.6667799302927544
67,,2.6800000667572017,2.5635083630669646,2.850232204123052,2.3424394931223818,2.8788560964414107,2.63627001538888
68,,2.559000015258789,2.548101390048679,2.8290129770169496,2.329734874343745,2.8848852409557963,2.616842909779982
69,,2.6500000953674316,2.6025447789889804,2.8100099768518265,2.3091308110054234,2.8808582859611453,2.6066836059043994
70,,2.559000015258789,2.686951468720499,2.8438589623577064,2.338987232635192,2.8832960549678104,2.6639856286532226
71,,2.6500000953674316,2.7323003760009903,2.8637287179449933,2.3573898302339997,2.911024165635914,2.718485441976015
72,,2.8329999446868896,2.8174445986199976,2.8877892902675653,2.365372756210374,2.901549831125797,2.771223865630705
73,,2.984999895095825,2.840666604453456,2.8837187959307777,2.3722728736330563,2.9200729061777393,2.7990627473316523
74,,3.2899999618530287,2.8836887773530084,2.8896092595776173,2.374026324503733,2.917665465858118,2.7886875453791786
75,,3.2290000915527344,2.8100920627767807,2.8221057270809546,2.3826450675255675,2.8564895890634525,2.8160620074306686
76,,3.075999975204468,2.7747331552134713,2.7568411215241624,2.320934779418196,2.7929093110200562,2.8043208361459775
77,,2.6800000667572017,2.633349452758245,2.6630059314332946,2.279107798673406,2.6968504823765493,2.773583921253186
78,,2.58899998664856,2.3973560002772896,2.598452158355459,2.218695907087343,2.607471810647338,2.7202364429834236
79,,2.375999927520752,2.3225359356241766,2.5062790919539335,2.15531217630211,2.498096300550159,2.6452934510139077
80,,2.253999948501587,2.2206278878673356,2.4642222892258285,2.1176850674834196,2.430754831160338,2.5833592019885088
81,,2.193000078201294,2.1276417459590586,2.431624532620609,2.0516358234403453,2.381169908717807,2.5202096967382883
82,,2.2839999198913574,2.0608724902025033,2.399544937602114,2.008350398777689,2.330587178673718,2.461365097425433
83,,2.131999969482422,2.0351865111286864,2.4070577069074535,1.9856310490672309,2.2984480736854507,2.4210622417428436
84,,2.5280001163482666,2.0236983890119693,2.4138657528865437,1.9734229772588874,2.261242961567469,2.4007241901401684
85,,2.253999948501587,2.076101584540949,2.405671952603525,1.965631357693938,2.255566349276309,2.375873552419011
86,,2.345000028610229,2.0781560584843604,2.4065022081640826,1.9495064817052374,2.2188602650028155,2.372869213767876
87,,2.315000057220459,2.0896843087411954,2.3862252790994067,1.967061953798956,2.199860862105276,2.356828160316067
88,,2.2239999771118164,2.064537857783114,2.366580631834463,1.9804521001397521,2.193668352025096,2.3498089919429126
89,,2.101999998092652,2.0689565428132846,2.3423837974966855,1.9474057394580742,2.1814210824044586,2.351945272712931
90,,2.131999969482422,2.0533775831913736,2.3071437548182834,1.9281131592524439,2.1677403636734773,2.3174804101879394
91,,2.2839999198913574,2.083655598379794,2.287401423131879,1.9341249996693137,2.1711227255302004,2.298326324784291
92,,2.2839999198913574,2.033601976779818,2.2809850141555263,1.9374626437686568,2.1639927551132754,2.3182339757249193
93,,2.345000028610229,2.0520789695935733,2.3070194940320006,1.9549690565751532,2.189229633935794,2.3331599692584906
94,,2.131999969482422,2.0668644216039516,2.3055280544873296,1.9802366362158452,2.2307247357350386,2.3495154425036926
95,,2.253999948501587,2.125880945498577,2.336332573201957,2.037654608822396,2.2753043084219433,2.4141701561503703
96,,2.131999969482422,2.1677941986435267,2.391030267252794,2.082934780382199,2.372325282100443,2.4642875982390335
97,,2.345000028610229,2.2409894147420886,,2.153537482946132,2.4454567707431,2.50349040329227
98,,2.559000015258789,2.3369154545942648,,2.228477497866612,2.5238198958789697,2.5294025140490355
99,,2.345000028610229,2.4116403777219677,,2.2836706845162085,2.557251939465315,2.6143472123608444
100,,2.375999927520752,2.4868415976843403,,2.3493771337672755,2.6053495778274534,2.6816208918632642
101,,2.437000036239624,2.4774227107124993,,2.3819880079948055,2.6155385901715307,2.6939011571107065
102,,2.437000036239624,2.52833080740737,,2.3973729942655306,2.621226645494919,2.7067198961023506
103,,2.375999927520752,2.502419223836371,,2.4117493501210188,2.585396557899969,2.665799612854277
104,,2.315000057220459,2.46980180630315,,2.41692984959487,2.5529161776551392,2.635221256833526
105,,2.345000028610229,2.468374404323659,,2.428746997651808,2.5592485780290364,2.605756131086293
106,,2.4670000076293945,2.4362958636766967,,2.4385156568743316,2.552656678214257,2.582047346724688
107,,2.345000028610229,2.3944873654446654,,2.4040436308251,2.5503563186271125,2.5411007662101386
108,,2.345000028610229,2.4464662694643056,,2.3971839516518094,2.558662998686041,2.5003193809061033
109,,2.4670000076293945,2.426273380013013,,2.401013863213458,2.5492866897175857,2.5097676972480922
110,,2.4670000076293945,2.4204344875385195,,2.3821804307996186,2.536922291823978,2.468911482576126
111,,2.345000028610229,2.4492647265681153,,2.3771961994855837,2.5120931756864695,2.3876217321733053
112,,2.315000057220459,2.383557222945515,,2.3332761051817825,2.475789985382377,2.323696550594835
113,,2.2839999198913574,2.3101680334957675,,2.2680641251688693,2.3956260246786907,2.282156110819662
114,,2.193000078201294,2.3283063249599385,,2.182597016773276,2.304151076275869,2.19302834850443
115,,2.131999969482422,2.226311074475115,,2.103278506984597,2.194082471950233,2.1298381879283257
116,,2.04099988937378,2.0932359902617828,,2.013504973116194,2.0883620027948244,2.054492426033119
117,,2.07100009918213,2.0471917714715224,,1.9068833884310097,1.9986200380505632,1.935066801535901
118,,1.9800000190734863,1.9870477522767525,,1.842711111782636,1.9344210299827296,1.9012815744968536
119,,1.919000029563904,1.9232414045722621,,1.7963769408207397,1.871834218011048,1.8795641258303766
120,,1.888000011444092,1.9155648355481438,,1.7747532071770096,1.8664885543376104,1.8885837161004004
121,,2.101999998092652,1.8539146156072384,,1.7487963786628644,1.8825145054677526,1.9321961199820654
122,,1.9800000190734863,1.823041252633677,,1.733889301795036,1.8617495264269048,1.9492672634109058
123,,1.9800000190734863,1.7621088736413313,,1.7071611074715565,1.8541148221548407,1.9381712434608374
124,,1.9800000190734863,1.7595090415278243,,1.6827103556598373,1.886455870302648,1.9608066776016218
125,,1.7970000505447388,1.7214466013096228,,1.6805730825401404,1.9017850679148949,2.009137952291151
126,,1.7970000505447388,1.6281647391972043,,1.6977447013739113,1.9276119606430338,2.041259691160048
127,,1.7059999704360962,1.515154717392225,,1.681459498890306,1.9282339158039252,2.0346783040496734
128,,1.6449999809265137,1.5127121727027328,,1.6552664291308643,1.9447131846714982,2.0384727391103215
129,,1.5529999732971191,1.4708001599948812,,1.6397883790668684,1.9297048261146257,2.033590130605533
130,,1.5529999732971191,1.4449168273787873,,1.621726746615348,1.9059041253640656,2.0284039251210313
131,,1.4919999837875366,1.5495261129818891,,1.5853789625975858,1.881826186922123,1.9951730494210393
132,,1.5230000019073486,1.4725731167389222,,1.615984267114289,1.8806272424451391,1.9839416977835889
133,,1.5230000019073486,1.433490292963981,,1.6079395363595115,1.8796289386687421,1.9614326021612265
134,,1.5230000019073486,1.4515905030092464,,1.6389182124426853,1.8748815998294805,1.9295238463420405
135,,1.5230000019073486,1.3831869713761962,,1.6587649579218062,1.8555233384795162,1.9201201547246491
136,,1.6139999628067017,1.4015927010786764,,1.6462147115400043,1.8521188348205957,1.8967389698006019
137,,1.5839999914169312,1.3703149556111967,,1.692137677603944,1.8531875954241541,1.8776605510599258
138,,1.5230000019073486,1.4230454404684598,,1.6881590996561113,1.8613640605987296,1.886348944624808
139,,1.5529999732971191,1.3098133804229548,,1.71248555967062,1.8778304909423391,1.8825381978163227
140,,1.5230000019073486,1.321398938873713,,1.6866460144840822,1.9249234992988813,1.8641623626479018
141,,1.5839999914169312,1.3654306104944711,,1.6793088290499518,1.92977937638421,1.876582053025149
142,,1.5230000019073486,1.4162758790503325,,1.6977165434517887,1.9467045203666262,1.9283418338314435
143,,1.5839999914169312,1.4280184768376858,,1.701633719763275,1.9901113838211677,1.9877944333878388
144,,1.7059999704360962,1.5533115548735774,,1.7161562611307517,2.039937571279242,2.02105545170931
145,,1.7970000505447388,1.6970418697142362,,1.7918323514251313,2.088208250616539,2.075832905865542
146,,1.8580000400543213,1.7698983224413594,,1.8140003268455689,2.130519125873223,2.146305672643469
147,,1.9490000009536743,1.9427158948783005,,1.8870029030628257,2.215709306686708,2.1895692656132018
148,,1.9800000190734863,1.9989514828431245,,1.98276967079163,2.318059136115969,2.2845938488154
149,,2.163000106811523,2.1485060219895944,,2.0794623627921682,2.4397192840013604,2.405806415984938
150,,2.2239999771118164,2.2207260064417804,,2.1957441614865916,2.5554191316312997,2.5410044462694863
151,,2.315000057220459,2.2820512938848885,,2.3112499427325632,2.677563856268989,2.6432589170968455
152,,2.5280001163482666,2.3670610221115553,,2.4074487236916418,2.772099986352958,2.7405023941797824
153,,2.497999906539917,2.493554316072456,,2.4852163149768054,2.854464265391842,2.800274778420019
154,,2.6800000667572017,2.5195549320161574,,2.5151682502631125,2.9219508039002635,2.8378762101907826
155,,2.4670000076293945,2.5869670287932403,,2.5538105948245864,2.959898813796183,2.8066875901287878
156,,2.6800000667572017,2.6244927008682493,,2.5638198988441046,2.9939436022979673,2.8031996670750328
157,,2.375999927520752,2.633671423712471,,2.583278449533435,3.016745192988017,2.786981944369554
158,,2.740999937057495,2.6235819874564283,,2.577428207059495,3.043009339793169,2.781172977440047
159,,2.345000028610229,2.615693675819697,,2.558503664540815,3.0240062155843357,2.7644828342658294
160,,2.7109999656677246,2.5832085509029676,,2.5217017875124355,2.9809300526600966,2.7291413548437458
161,,2.58899998664856,2.5497740884642814,,2.492126634994618,2.9487872883823902,2.7089898339696687
162,,2.345000028610229,2.5526618105227494,,2.4665341228561286,2.924228122368314,2.7065003387360207
163,,2.58899998664856,2.551397727592662,,2.445001964481152,2.917987607372445,2.705295006007983
164,,2.6800000667572017,2.626909273906004,,2.4177918603451345,2.907252368552303,2.71597659592364
165,,2.61899995803833,2.683491672577939,,2.4615025378558815,2.9139530857114964,2.7212745647906633
166,,2.6800000667572017,2.773568167702043,,2.506673581961996,2.9357394406587622,2.753265251480166
167,,2.7109999656677246,2.837523895044049,,2.5523537014530926,2.9685334964347256,2.7891448325153223
168,,2.984999895095825,2.8964650003631216,,2.6020731182879646,2.9827993913666453,2.8571742483196436
169,,3.1070001125335693,2.9198308658890095,,2.6199520963768177,3.0041425381388285,2.91846201254054
170,,3.2290000915527344,2.960982614699553,,2.633397876321455,2.998688150153759,2.9248934928276324
171,,2.984999895095825,2.8859047562065676,,2.627827445445876,2.967455122443659,2.928674965320607
172,,2.61899995803833,2.813611058779838,,2.5881370865913063,2.8754911627259134,2.8906563745538167
173,,2.559000015258789,2.695508282920221,,2.487539963770463,2.7721554338912346,2.7998852191494206
174,,2.437000036239624,2.580393766545857,,2.4142178819677125,2.640794261616083,2.7102872691522264
175,,2.345000028610229,2.382665131595626,,2.3278430837257242,2.5206272898872992,2.6216505958840566
176,,2.193000078201294,2.2652284239411946,,2.256047328761023,2.4340680386488525,2.561107342009325
177,,2.2239999771118164,2.146546813615302,,2.2158992796282524,2.3648699450327366,2.5117229672345984
178,,2.07100009918213,2.0564313532608605,,2.201674877317258,2.324344927065912,2.4742506959766546
179,,2.07100009918213,2.1100503011895007,,2.180980851278411,2.277520411319212,2.429864414400532
180,,2.131999969482422,2.0390675907206237,,2.179824453793885,2.254857315431144,2.418246046388534
181,,2.253999948501587,2.0598183667567005,,2.1911619248250616,2.2268094200791992,2.391757969676282
182,,2.131999969482422,2.1202693321113477,,2.1887858675640173,2.1984669209165015,2.367858933274785
183,,2.2839999198913574,2.04795836159803,,2.175266529699474,2.16793753115019,2.3793129743822377
184,,2.315000057220459,2.078706006271718,,2.1813351821354283,2.147726593339123,2.35246482979139
185,,2.131999969482422,2.098245061328703,,2.1758573498892084,2.1023955638583054,2.3320842622071845
186,,2.07100009918213,2.0995010659121904,,2.1469661433762504,2.0628827425633744,2.3253037849425953
187,,2.07100009918213,2.0549878566100244,,2.13154403702537,2.0280281967240747,2.3127946900615166
188,,2.101999998092652,2.0542347252260287,,2.126404409953895,2.0013773436536497,2.324053331315121
189,,2.07100009918213,2.0421258883855176,,2.146828578902092,2.01699506693487,2.321227274485883
190,,2.163000106811523,2.043055223859271,,2.1618483494802656,2.044373374341364,2.34974827254697
191,,2.131999969482422,2.1404405759352816,,2.192919190039814,2.110429688875896,2.371985216270051
192,,2.193000078201294,2.121349256648787,,2.233962710713565,2.187292009167006,2.4246406546828907
193,,2.4670000076293945,2.286889060588588,,,2.268109215057378,2.498204776774371
194,,2.5280001163482666,2.416079902095383,,,2.3713058288715265,2.540461817061006
195,,2.6800000667572017,2.4870933443933607,,,2.4451895805922104,2.5874779803393326
196,,2.6800000667572017,2.509134268044045,,,2.4972562455365277,2.6230952089282815
197,,2.559000015258789,2.5899104774883317,,,2.531077166153067,2.5980042675303316
198,,2.4670000076293945,2.6131323747835435,,,2.534723151904023,2.6029122739846997
199,,2.315000057220459,2.541624137632674,,,2.520906884409168,2.583424355947076
200,,2.345000028610229,2.5020054140205086,,,2.514515470240338,2.5711096065483128
201,,2.497999906539917,2.4934672683991104,,,2.528521090458189,2.572220573024127
202,,2.58899998664856,2.4580084436275644,,,2.5368731395039736,2.5610467466570923
203,,2.5280001163482666,2.4151837173030715,,,2.5586918388485675,2.5540497510970632
204,,2.559000015258789,2.448461264448872,,,2.5703257123242893,2.4883439530754727
205,,2.497999906539917,2.35142233544338,,,2.5892459753349817,2.4744427156394107
206,,2.437000036239624,2.4201309835915885,,,2.589673336926139,2.419993605182995
207,,2.315000057220459,2.4084831551985153,,,2.591449580828489,2.3694537012297117
208,,2.253999948501587,2.4101706148155833,,,2.5672943011334923,2.3113401225095815
209,,2.345000028610229,2.30792420682936,,,2.524030149967065,2.280971059238175
210,,2.2839999198913574,2.216331323869454,,,2.4394285875674653,2.1750866663202775
211,,2.2839999198913574,2.1850514076370535,,,2.356582243661406,2.098739499555929
212,,2.04099988937378,2.1398156437253553,,,2.2637473420462917,2.0306499845742145
213,,1.919000029563904,2.0136181630013783,,,2.202265759528847,1.9825053336460656
214,,1.9490000009536743,1.9609196814212413,,,2.1495011626513914,1.9764489615373808
215,,1.8279999494552608,1.9679027220639187,,,2.1402743573641616,1.9313491495316133
216,,1.7669999599456787,1.9089364358717584,,,2.130815466295913,1.954857665323761
217,,2.009999990463257,1.8903942580885083,,,2.1259231203599063,1.9929679864139418
218,,1.888000011444092,1.8572090924955744,,,2.1497442263007267,2.0265590230253117
219,,1.8580000400543213,1.847490267833459,,,2.183451057715186,2.050947752982135
220,,1.919000029563904,1.7875633871526782,,,2.2118735030488446,2.1090433143534186
221,,1.919000029563904,1.7662586319086753,,,2.2618920202789496,2.191200502418807
222,,1.888000011444092,1.7202570221327282,,,2.300058285082246,2.258288736575089
223,,1.9800000190734863,1.66799244544944,,,2.3281925148562053,2.3021260006916777
224,,1.919000029563904,1.6157923714952427,,,2.3460529484104446,2.321632835395044
225,,1.6139999628067017,1.5409126418177204,,,2.357764473248496,2.3488002374839656
226,,1.6139999628067017,1.5031412081426883,,,2.373242709378056,2.3026316958855677
227,,1.5529999732971191,1.5237025694339144,,,2.3694926819655135,2.2893113241315293
228,,1.7059999704360962,1.508940127531702,,,2.3419704218338073,2.2590328747901247
229,,1.7059999704360962,1.5033565480228852,,,2.353662037656437,2.2721733831649664
230,,1.7059999704360962,1.4830719282482026,,,2.3329672053334756,2.2322983542374457
231,,1.6449999809265137,1.4780650279462035,,,2.30510680204888,2.213533952148105
232,,1.7059999704360962,1.4116474361069054,,,2.277767878520245,2.221581597930063
233,,1.5839999914169312,1.461930662613704,,,2.262516456314037,2.205240389711487
234,,1.7359999418258667,1.3474106567294406,,,2.263279015019976,2.22601126082855
235,,1.6449999809265137,1.3532961586278882,,,2.2636455021605535,2.2214414285379993
236,,1.4919999837875366,1.3476419982482004,,,2.275735174247902,2.2182502180380643
237,,1.5230000019073486,1.3628973898531218,,,2.2698754114192354,2.2131084822235225
238,,1.462000012397766,1.3966452177136672,,,2.29239675635794,2.2418365092362507
239,,1.5230000019073486,1.4626076931817427,,,2.311179547927257,2.248075907838732
240,,1.6449999809265137,1.6396952222408154,,,2.3470871628408263,2.2852894549289795
241,,1.7059999704360962,1.631459960347799,,,2.377449279664485,2.368129751704186
242,,1.7669999599456787,1.7525630899543743,,,2.42641618533391,2.464302917637193
243,,1.8279999494552608,1.9007983002035083,,,2.494071640364139,2.5183317369939093
244,,2.009999990463257,1.997990268135955,,,2.554149451228808,2.5884099207309914
245,,2.07100009918213,2.1671086710813676,,,2.644752558417365,2.702749132908235
246,,2.2239999771118164,2.278654480935975,,,2.7393654095358393,2.7909284570184054
247,,2.193000078201294,2.257335646730911,,,2.8229242295000097,2.885375957871729
248,,2.7109999656677246,2.3547227974407137,,,2.89626879422516,2.9479008100103696
249,,2.497999906539917,2.4845035288094195,,,2.9593845905972445,3.0077112756695117
250,,2.7109999656677246,2.474948348811446,,,2.99868145179343,3.026601085949451
251,,2.7109999656677246,2.5212657118506656,,,3.00969082721221,3.0373154234044932
252,,2.7720000743865967,2.6344777233315755,,,3.053358120435457,3.0470632742946995
253,,2.497999906539917,2.608218553780279,,,3.0672345181186333,3.021506796853904
254,,2.7720000743865967,2.6255078900946414,,,3.050566702812178,2.9794703062832775
255,,2.8940000534057617,2.5902047556843466,,,3.0189490775798715,2.9211636845397853
256,,2.7720000743865967,2.5464922640343444,,,2.973001674905103,2.8537057381064708
257,,2.58899998664856,2.513434739418785,,,2.9262210706316694,2.7923562621399536
258,,2.6500000953674316,2.5429277439897935,,,2.9040060826452208,2.7360342777312603
259,,2.497999906539917,2.5657674936260673,,,2.881427894676505,2.7087491891726745
260,,2.497999906539917,2.6070065071864486,,,2.8706234394663,2.7184540589174384
261,,2.559000015258789,2.6776635564007334,,,2.8654257599386423,2.729742036508408
262,,2.6500000953674316,2.778552585081642,,,2.8596868777051676,2.7552133579424316
263,,2.7109999656677246,2.8168728191397165,,,2.8862961761328125,2.799621378178695
264,,3.015000104904175,2.860677304705993,,,2.878779995625454,2.850355937723568
265,,3.1679999828338623,2.9347783810062302,,,2.896667222621008,2.888968635838402
266,,3.2290000915527344,2.901916690397503,,,2.894949527349679,2.898940571690346
267,,3.075999975204468,2.8652016749769054,,,2.8399201404188616,2.9059286981251247
268,,2.8329999446868896,2.837005578402688,,,2.7603260055070273,2.8926976998639904
269,,2.375999927520752,2.7257798943521228,,,2.6454276352969743,2.827051907987011
270,,2.345000028610229,2.5457798189871603,,,2.5149755483599527,2.758837480989537
271,,2.375999927520752,2.387800355115404,,,2.3976880652883996,2.674311430198272
272,,2.163000106811523,2.3102379321262343,,,2.322105193841928,2.60727786830708
273,,2.2239999771118164,2.1663476629218006,,,2.278586815092284,2.5335004530566145
274,,1.9800000190734863,2.1323856115744464,,,2.2267481424865627,2.4726231494714157
275,,2.163000106811523,2.0747054725872527,,,2.1919808613971012,2.4375430611567888
276,,2.04099988937378,2.0634247515533053,,,2.1467994286302914,2.3904663025262294
277,,2.04099988937378,2.0953381590116087,,,2.117797637150055,2.351797381599933
278,,1.9490000009536743,2.0250927023318734,,,2.1060273776154177,2.3373022228813927
279,,1.919000029563904,2.1474501619318542,,,2.0737299928534574,2.316334184287617
280,,2.101999998092652,2.0907613182514546,,,2.0420244826527636,2.3226300847999077
281,,1.9800000190734863,2.09540545272417,,,2.01722932348081,2.284745213152272
282,,2.04099988937378,2.042099032922348,,,1.9821870374867423,2.2690603202021995
283,,2.101999998092652,2.0166275874446145,,,1.9574643818631614,2.274610966106067
284,,2.193000078201294,2.0899447385099013,,,1.9617131890327735,2.291756845870056
285,,2.193000078201294,2.006667001592117,,,1.9541484454130318,2.304319310557273
286,,2.131999969482422,2.065440771946682,,,2.0031948941113606,2.3112799613103325
287,,2.07100009918213,2.1214066268645655,,,2.0439476563293617,2.3511328484356557
288,,2.2239999771118164,2.137438842202052,,,2.1197533102786177,2.401615723293363
289,,2.437000036239624,2.315821852755253,,,2.2044808080545826,2.427161346909551
290,,2.4059998989105225,2.3805515508244994,,,2.270114877800987,2.468710934908321
291,,2.5280001163482666,2.478220466821092,,,2.3450090585706995,2.5412390129247004
292,,2.6800000667572017,2.492791695344662,,,2.3836854841414388,2.5899536136884116
293,,2.6500000953674316,2.547402884413383,,,2.408804769527076,2.5951580846091797
294,,2.58899998664856,2.5282319445706665,,,2.4107621792675755,2.6037746568660936
295,,2.559000015258789,2.5119290968693435,,,2.402663954662951,2.5673695336434803
296,,2.58899998664856,2.4321475629229425,,,2.385656011504249,2.5547673439582037
297,,2.4670000076293945,2.4765032987355293,,,2.3934394751952794,2.5259759616207
298,,2.4059998989105225,2.4215149392617255,,,2.4052171463415766,2.521770414694877
299,,2.559000015258789,2.394634295218913,,,2.4179185089728312,2.51238198045379
300,,2.8940000534057617,2.3888693638063816,,,2.4238038558166415,2.498606306262964
301,,2.6500000953674316,2.369834050254858,,,2.425929189729271,2.476919465381878
302,,2.6800000667572017,2.3762600726187193,,,2.4281438661238774,2.4369116786739533
303,,2.5280001163482666,2.403278901354239,,,2.3983330615683847,2.367203114181121
304,,2.6500000953674316,2.388309678587805,,,2.3733096929813433,2.3050620842915004
305,,2.61899995803833,2.292574914136127,,,2.326078127800965,2.2440343156863256
306,,2.58899998664856,2.225929578045653,,,2.2638659898547067,2.1504259085078825
307,,2.375999927520752,2.237792870362633,,,2.1649360455043802,2.0874365126760748
308,,2.193000078201294,2.079389859243795,,,2.040740692278283,2.011295568579254
309,,2.375999927520752,2.03464481224803,,,1.9728880387604142,1.94714710832316
310,,2.2239999771118164,1.9712091071483946,,,1.9127754026242214,1.91174118819384
311,,1.9800000190734863,1.9887356770577318,,,1.8766901571182317,1.8796974107965467
312,,1.888000011444092,1.9688826673712665,,,1.8691381279787436,1.872640502124689
313,,2.163000106811523,1.9304385446580388,,,1.898474527366141,1.895770312470845
314,,2.07100009918213,1.904892486888866,,,1.9001752906710836,1.9330163590130578
315,,1.9800000190734863,1.8306327276728787,,,1.9164817046290632,1.9571683515497456
316,,1.9490000009536743,1.8726733737077834,,,1.9417399809915208,1.9997576429130555
317,,2.009999990463257,1.7925867852680795,,,1.9612712833166435,2.0420793099724914
318,,1.9490000009536743,1.7363593841881018,,,1.996399903732726,2.0674269598278534
319,,2.193000078201294,1.647962363367248,,,2.000854561438736,2.062411996684718
320,,2.2839999198913574,1.632437548824661,,,1.9986756716544045,2.0995989363992154
321,,1.9490000009536743,1.569256133330097,,,2.0040573080036816,2.1069601242911906
322,,1.919000029563904,1.5981469056900706,,,1.9907050570162268,2.103534161070476
323,,1.9490000009536743,1.5003373241265754,,,1.992805365110406,2.087036347668289
324,,1.919000029563904,1.5804203152986955,,,1.9912662927811757,2.055649257670629
325,,1.919000029563904,1.4822919414010376,,,1.9858607780177637,2.0684798428365583
326,,1.5839999914169312,1.5341913334027018,,,1.990565569864567,2.0441411024947804
327,,1.6139999628067017,1.4507842188956057,,,1.9715000516697092,2.0261521596571974
328,,1.6139999628067017,1.4531933958271641,,,1.95533287677597,1.9926666842428598
329,,1.5529999732971191,1.4317521925023913,,,1.9542541306537735,1.9696328217062269
330,,1.5529999732971191,1.4074519057106485,,,1.9685938315930187,1.9770208030395167
